#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005206	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
005154	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
005078	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005017	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004912	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004901	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004878	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
004771	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004766	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
004738	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
004637	0.00250	0.005100	0.00000	0.000000	50	0	50	5100
004562	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004488	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
004449	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
004441	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
004160	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004054	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004050	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
004011	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
003927	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
003898	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
003816	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
003794	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
003657	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
003584	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
003532	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
003525	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
003389	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
003315	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
003028	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
002689	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
002544	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
002306	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
002279	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
002086	0.00250	0.005150	0.00000	0.000000	50	0	50	5150
002034	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001952	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
001851	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001816	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
001701	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001617	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001614	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001608	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001598	0.00250	0.005050	0.00000	0.000000	50	0	50	5050
001340	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
001045	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000904	0.00250	0.005150	0.00000	0.000000	50	0	50	5150
000513	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000460	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000438	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
000295	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
000258	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
011958	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
011727	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
011671	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
011002	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
010895	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
010518	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
010152	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
009948	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
009933	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009885	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009615	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009565	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
009563	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009523	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
009466	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
009431	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
009378	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009219	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
009183	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009115	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
009061	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009060	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
009052	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
008959	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
008925	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
008907	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
008787	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
008729	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
008664	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
008589	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
008527	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
008294	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
008291	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
007889	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
007863	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
007796	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
007768	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
007767	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
007738	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
007576	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
007517	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
007396	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
007381	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
006971	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
006732	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
006722	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
006654	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
006617	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
006569	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
006036	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
005975	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
005730	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
005720	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
005668	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
005582	0.00240	0.004944	0.00000	0.000000	48	0	48	4944
005384	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
005258	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
005254	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
005134	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
005035	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
004963	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
004954	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
004841	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
004801	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
004632	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
004442	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
003903	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
003819	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
003681	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
003648	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
003568	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
003521	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
003343	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
003341	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
003031	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
002791	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
002777	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
002737	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
002691	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
002588	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
002528	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
002389	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
002344	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
002325	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
002251	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
002140	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
002077	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
002051	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
002012	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
002011	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
001831	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
001771	0.00240	0.004944	0.00000	0.000000	48	0	48	4944
001664	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
001649	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
001620	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
001615	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
001563	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
001551	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
001298	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
001271	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
001258	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
001025	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000974	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
000805	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
000722	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000708	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000671	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
000590	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000575	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
000497	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
000491	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
000466	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
000427	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000343	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000219	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000165	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000121	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
000074	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000067	0.00240	0.004944	0.00000	0.000000	48	0	48	4944
000051	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000025	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
011850	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011745	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011741	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
011703	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
011562	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011513	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011367	0.00230	0.004738	0.00000	0.000000	46	0	46	4738
011344	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011289	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
011272	0.00230	0.004738	0.00000	0.000000	46	0	46	4738
011109	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
011102	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011073	0.00230	0.004738	0.00000	0.000000	46	0	46	4738
011003	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
010933	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
010808	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
010807	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
010760	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
010626	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
010499	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
010066	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
009816	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
009592	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
009531	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
009517	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
009479	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
009383	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
009348	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
009343	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
009240	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
009137	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
009111	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
009092	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
009067	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
009066	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
009049	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
009029	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
008973	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
008899	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
008840	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
008623	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
008592	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
008533	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
008526	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
008453	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
008115	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
008101	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
007956	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
007943	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
007772	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
007747	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
007654	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
007583	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
007430	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
007426	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
007422	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
007362	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
007138	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
007101	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
007100	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
007080	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
006956	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
006693	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
006679	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
006669	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
006646	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
006564	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
006459	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
006415	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
006187	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
006135	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
006118	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
006030	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
005888	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
005442	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
005423	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
005411	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
005405	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
005303	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
004975	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
004962	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
004960	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
004877	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
004876	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
004518	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
004503	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
004434	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
004406	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
004360	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
004278	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
004201	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
004127	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
003761	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
003622	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
003580	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
003388	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
003385	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
003376	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
003241	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
003226	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
003116	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
003076	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
002913	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
002840	0.00230	0.004738	0.00000	0.000000	46	0	46	4738
002642	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
002592	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
002511	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
002452	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
002426	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
002345	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
002328	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
002274	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
002088	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
001885	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
001703	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
001479	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
001409	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
001266	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
001261	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
001234	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
001028	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
000961	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
000954	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
000664	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
000346	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
000307	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
000146	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
000111	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
000017	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011772	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011589	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011565	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011281	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
011271	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011165	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
011133	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
010903	0.00220	0.004532	0.00000	0.000000	44	0	44	4532
010890	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
010812	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
010744	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
010739	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
010513	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
010385	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
010329	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
010099	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
010077	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
009955	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
009829	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
009647	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
009407	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
009380	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
009254	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
009182	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
009017	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
009006	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
008866	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
008791	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
008736	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
008681	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
008479	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
008318	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
008314	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
008238	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
008226	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
008201	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
008158	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
008146	0.00220	0.004532	0.00000	0.000000	44	0	44	4532
007676	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
007531	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
007403	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
007287	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
007284	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
007235	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
007180	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
007139	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
006920	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
006912	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
006834	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
006714	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
006615	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
006575	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
006279	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
006268	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
006169	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
006139	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
005969	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
005722	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
005631	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
005604	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
005565	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
005387	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
005314	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
005044	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
004829	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
004594	0.00220	0.004488	0.00000	0.000000	44	0	44	4488
004572	0.00220	0.004532	0.00000	0.000000	44	0	44	4532
004524	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
004507	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
004363	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
004358	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
004188	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
004167	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
004095	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
004052	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
004010	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
003850	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
003751	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
003730	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
003726	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
003703	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
003544	0.00220	0.004532	0.00000	0.000000	44	0	44	4532
003529	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
003291	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
003030	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
002877	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
002841	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
002780	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
002686	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
002473	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
002436	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
002390	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
002054	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
002045	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
001834	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
001585	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
001491	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
001405	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
001073	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
001050	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
000926	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
000840	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
000820	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
000626	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
000102	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
000008	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011967	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011909	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011799	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
011633	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011523	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011394	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011225	0.00210	0.004326	0.00000	0.000000	42	0	42	4326
011224	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011204	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011203	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
010595	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
010438	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
010398	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
010272	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
010145	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
010017	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
010009	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
009809	0.00210	0.004326	0.00000	0.000000	42	0	42	4326
009797	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
009784	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
009692	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
009613	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
009406	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
009325	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
009214	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
009167	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
008940	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
