#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001720	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
001670	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
001426	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
001424	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
001389	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
001105	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
000968	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
000721	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
000557	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
000501	0.00410	0.008528	0.00000	0.000000	82	0	82	8528
000481	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
000367	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
000215	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
011941	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011902	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
011745	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011512	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
010989	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
010951	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
010512	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
010100	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
010036	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
009661	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
009541	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
009419	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
009403	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
009127	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
009122	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
008932	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
008929	0.00400	0.008240	0.00000	0.000000	80	0	80	8240
008694	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
008416	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
008307	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
008151	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
007876	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
007678	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
007486	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
007460	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
007359	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
007257	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
007140	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
007037	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
006989	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
006631	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
006462	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
006273	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
006158	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
005895	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
005880	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
005857	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
005821	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
005570	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
005491	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
005479	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
005225	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
005169	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
005094	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
004965	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
004706	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
004503	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
004379	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
004287	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
004242	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
003893	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
003707	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
003706	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
003501	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
003475	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
003463	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
003431	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
003367	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002889	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002872	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002796	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
002465	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002427	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
002392	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
002390	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002362	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
001837	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
001585	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
001457	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
001405	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
001300	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
001293	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
001232	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
001226	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
001191	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
001013	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
000885	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
000527	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
000383	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
000339	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
000001	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
011856	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
011843	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011823	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
011806	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011672	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011643	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
011462	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011319	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
011129	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011035	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011011	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
010999	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
010785	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
010479	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
009927	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
009881	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
009801	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
009618	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
009485	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
009310	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
009198	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
009038	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
009033	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
008955	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
008499	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
008453	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
008427	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
008298	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
007973	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
007888	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
007795	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
007568	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
007458	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
007133	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
006854	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
006551	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
006453	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
006079	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005987	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
005952	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005945	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005800	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
005754	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
005689	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005463	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005335	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
005277	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005205	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
005176	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
004337	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
004116	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
004047	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
004005	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003955	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
003939	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
003926	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003763	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
003573	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003516	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003331	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
003196	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003193	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
003189	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
003090	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
003007	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
002951	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
002903	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
002761	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
002659	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
002634	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
002322	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
002190	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
002030	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
001970	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
001791	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
001788	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
001322	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000771	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000723	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
000710	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
000705	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000546	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
000364	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
000298	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
011981	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
011757	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
011742	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
011713	0.00380	0.007828	0.00000	0.000000	76	0	76	7828
011380	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
011315	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
011169	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
010699	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
010617	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
010593	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
010584	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
010580	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
010451	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
010448	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
010198	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
009956	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
009524	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009507	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
009273	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
009000	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
008863	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
008788	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
008693	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
008267	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
008028	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
007878	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
007867	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
007604	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
007404	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
006877	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
006657	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
006435	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
006417	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
006212	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
006161	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
006143	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
006036	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
005903	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
005774	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
005455	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
005399	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
005208	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
005156	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
004803	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
004551	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
004497	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
004482	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
004472	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
004460	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
004331	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
004247	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
004002	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
003990	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
003966	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
003832	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
003606	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
003513	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
003389	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
003091	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
002963	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
002346	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
002235	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
001746	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
001732	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
001543	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
001230	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
001087	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
001035	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
000918	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
000476	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
000325	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
000171	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
000080	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
000009	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
011875	0.00370	0.007622	0.00000	0.000000	74	0	74	7622
011375	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
011262	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
011231	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
010827	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
010662	0.00370	0.007622	0.00000	0.000000	74	0	74	7622
010533	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
010481	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
010136	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
010106	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
010049	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
009958	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
009750	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
009629	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
009611	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
009517	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
009258	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
008811	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
008714	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
008613	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
008562	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
008516	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
008404	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
008211	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
007969	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
007905	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
007590	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
007447	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
007355	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
007197	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
007156	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
007023	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
007004	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
006967	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
006744	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
006213	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
006170	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
005725	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
005401	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
005344	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
004879	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
004743	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
004428	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
003412	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
003237	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
003001	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
002971	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
002920	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
002913	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
002769	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
002531	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
002173	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
002037	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001958	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001757	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001742	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
001731	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
001690	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
001422	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001143	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001031	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
000666	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
000590	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000454	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000410	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000218	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
000201	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
000188	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
000060	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
011099	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011043	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
010968	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
010727	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
010456	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
010344	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
010289	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
010245	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
010024	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009960	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009869	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009722	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
009708	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009527	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009430	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009272	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009220	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
009103	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
008839	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
008066	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
008020	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007868	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007757	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
007523	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007475	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
007424	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007332	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
007270	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007119	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
006425	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
006363	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
006189	0.00360	0.007344	0.00000	0.000000	72	0	72	7344
005976	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005962	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005913	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005781	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005730	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005629	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
005331	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
005240	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005212	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
004881	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
004880	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
004877	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
004784	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
004557	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
004493	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
004283	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
004262	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
004257	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003929	0.00360	0.007416	0.00000	0.000000	72	0	72	7416
003781	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003477	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
003321	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003208	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003202	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003107	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003043	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003029	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002781	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002611	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002238	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002140	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
001682	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
001310	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
001245	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
001201	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
000944	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
000366	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
000350	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
000032	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
011813	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
011647	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
011156	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
010988	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
010802	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
010798	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
009751	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
009567	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
009453	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
009446	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009336	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009274	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009263	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009107	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
008894	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
008817	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008542	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008412	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008189	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
007979	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007902	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
007560	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
007506	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
007303	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
006895	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
006829	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
006794	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
006252	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
006081	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
006021	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
005982	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
005809	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
005743	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
005565	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
005486	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
005315	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
005250	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
005199	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
005161	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
005113	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
004939	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
004556	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
004477	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
