#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001782	0.00900	0.013346	0.00000	0.000000	186	0	192	13891
001636	0.00900	0.016845	0.00000	0.000000	186	0	191	17118
001623	0.00900	0.017166	0.00000	0.000000	186	0	200	19077
001146	0.00900	0.015709	0.00000	0.000000	186	0	189	15865
000885	0.00900	0.017327	0.00000	0.000000	186	0	188	17484
004845	0.00896	0.015858	0.00000	0.000000	185	0	190	16283
004736	0.00896	0.015090	0.00000	0.000000	185	0	191	15582
003814	0.00896	0.016904	0.00000	0.000000	185	0	193	17354
002842	0.00896	0.005594	0.00000	0.000000	185	0	189	6076
000122	0.00896	0.016299	0.00000	0.000000	185	0	192	16998
003466	0.00891	0.016359	0.00000	0.000000	184	0	186	16517
001939	0.00891	0.016515	0.00000	0.000000	184	0	191	17061
001656	0.00891	0.015005	0.00000	0.000000	184	0	187	15282
001272	0.00891	0.015480	0.00000	0.000000	184	0	186	15717
004168	0.00886	0.015546	0.00000	0.000000	183	0	187	15839
001251	0.00886	0.015729	0.00000	0.000000	183	0	191	16380
005057	0.00881	0.016734	0.00000	0.000000	182	0	189	17370
004398	0.00881	0.016073	0.00000	0.000000	182	0	186	16381
003909	0.00881	0.015855	0.00000	0.000000	182	0	191	16929
002079	0.00881	0.016682	0.00000	0.000000	182	0	187	17216
000655	0.00881	0.016748	0.00000	0.000000	182	0	183	16828
000112	0.00876	0.016576	0.00024	0.000081	181	5	189	17240
004721	0.00876	0.016328	0.00000	0.000000	181	0	190	17470
003312	0.00876	0.016878	0.00000	0.000000	181	0	188	17523
003241	0.00871	0.016413	0.00000	0.000000	180	0	185	16826
002794	0.00871	0.016127	0.00000	0.000000	180	0	182	16225
002317	0.00871	0.016275	0.00000	0.000000	180	0	182	16510
001436	0.00871	0.016264	0.00000	0.000000	180	0	184	16563
001190	0.00871	0.016387	0.00000	0.000000	180	0	188	17239
000710	0.00871	0.016156	0.00000	0.000000	180	0	185	16655
002979	0.00867	0.012129	0.00000	0.000000	179	0	181	12290
001848	0.00867	0.016480	0.00000	0.000000	179	0	182	16785
000711	0.00867	0.012621	0.00000	0.000000	179	0	187	13462
003668	0.00862	0.016423	0.00000	0.000000	178	0	180	16580
003542	0.00862	0.015351	0.00000	0.000000	178	0	180	15516
003506	0.00862	0.016119	0.00000	0.000000	178	0	185	16906
003399	0.00862	0.016245	0.00000	0.000000	178	0	181	16557
001413	0.00862	0.016266	0.00000	0.000000	178	0	184	17129
001039	0.00862	0.016217	0.00000	0.000000	178	0	181	16670
004830	0.00857	0.014660	0.00000	0.000000	177	0	179	14750
004405	0.00857	0.013208	0.00000	0.000000	177	0	184	13999
001227	0.00857	0.016009	0.00000	0.000000	177	0	190	17673
000485	0.00857	0.015556	0.00000	0.000000	177	0	186	16012
004978	0.00852	0.016083	0.00000	0.000000	176	0	179	16187
003766	0.00852	0.016083	0.00000	0.000000	176	0	181	16621
002917	0.00852	0.016042	0.00000	0.000000	176	0	180	16345
002266	0.00852	0.016282	0.00000	0.000000	176	0	180	16470
002083	0.00852	0.014650	0.00000	0.000000	176	0	184	15479
000264	0.00852	0.015739	0.00000	0.000000	176	0	178	15897
002318	0.00847	0.015998	0.00000	0.000000	175	0	181	16558
000292	0.00847	0.016403	0.00000	0.000000	175	0	177	16631
002603	0.00842	0.014413	0.00010	0.000034	174	2	175	14494
004173	0.00842	0.015533	0.00000	0.000000	174	0	209	20818
002755	0.00842	0.015686	0.00000	0.000000	174	0	177	15929
002167	0.00842	0.015914	0.00000	0.000000	174	0	178	16319
002150	0.00842	0.014228	0.00000	0.000000	174	0	188	16123
000714	0.00842	0.015514	0.00000	0.000000	174	0	177	15832
005154	0.00838	0.014432	0.00000	0.000000	173	0	179	14937
000068	0.00838	0.015371	0.00000	0.000000	173	0	181	16230
004116	0.00833	0.014576	0.00000	0.000000	172	0	176	14905
004062	0.00833	0.015775	0.00000	0.000000	172	0	177	16186
003984	0.00833	0.015229	0.00000	0.000000	172	0	179	15883
003526	0.00833	0.013289	0.00000	0.000000	172	0	174	13522
003495	0.00833	0.015439	0.00000	0.000000	172	0	174	15741
002005	0.00833	0.015878	0.00000	0.000000	172	0	173	15958
001372	0.00833	0.013611	0.00000	0.000000	172	0	177	14134
001259	0.00833	0.014448	0.00000	0.000000	172	0	175	14901
001214	0.00833	0.011644	0.00000	0.000000	172	0	173	11719
000945	0.00833	0.015166	0.00000	0.000000	172	0	179	15743
000882	0.00833	0.013365	0.00000	0.000000	172	0	174	13530
004089	0.00828	0.015346	0.00000	0.000000	171	0	176	15822
003291	0.00828	0.014678	0.00000	0.000000	171	0	174	14857
002832	0.00828	0.013522	0.00000	0.000000	171	0	179	14412
000926	0.00828	0.014502	0.00000	0.000000	171	0	177	15035
002897	0.00823	0.015565	0.00010	0.000164	170	2	175	15968
003639	0.00823	0.014610	0.00000	0.000000	170	0	182	16290
001258	0.00823	0.014888	0.00000	0.000000	170	0	172	15121
000914	0.00823	0.013969	0.00000	0.000000	170	0	180	15339
000610	0.00823	0.015612	0.00000	0.000000	170	0	189	17292
000482	0.00818	0.014156	0.00000	0.000000	169	0	175	14708
003899	0.00813	0.015253	0.00000	0.000000	168	0	172	15588
003770	0.00813	0.014876	0.00000	0.000000	168	0	174	15446
003250	0.00813	0.015472	0.00000	0.000000	168	0	172	15711
000746	0.00813	0.014145	0.00000	0.000000	168	0	169	14224
000651	0.00813	0.015394	0.00000	0.000000	168	0	171	15628
000404	0.00813	0.014062	0.00000	0.000000	168	0	173	14394
000076	0.00808	0.014902	0.00005	0.000017	167	1	172	15378
002924	0.00808	0.015362	0.00000	0.000000	167	0	172	16045
001735	0.00808	0.014071	0.00000	0.000000	167	0	170	14280
002722	0.00804	0.014300	0.00000	0.000000	166	0	172	14821
001609	0.00804	0.015185	0.00000	0.000000	166	0	170	15716
000818	0.00804	0.013600	0.00000	0.000000	166	0	171	14218
004673	0.00799	0.012449	0.00000	0.000000	165	0	167	12565
004501	0.00799	0.015197	0.00000	0.000000	165	0	170	15676
002903	0.00799	0.014345	0.00000	0.000000	165	0	171	15034
002465	0.00799	0.015293	0.00000	0.000000	165	0	170	15811
000437	0.00794	0.014017	0.00029	0.000108	164	6	168	14332
004523	0.00794	0.014800	0.00000	0.000000	164	0	168	15200
004336	0.00794	0.015271	0.00000	0.000000	164	0	165	15352
003472	0.00794	0.015179	0.00000	0.000000	164	0	166	15336
002984	0.00794	0.014140	0.00000	0.000000	164	0	171	14778
002055	0.00794	0.014916	0.00000	0.000000	164	0	168	15231
001522	0.00794	0.015190	0.00000	0.000000	164	0	167	15497
001116	0.00794	0.014295	0.00000	0.000000	164	0	173	15091
001046	0.00794	0.014200	0.00000	0.000000	164	0	172	14765
000858	0.00794	0.015188	0.00000	0.000000	164	0	169	15572
003325	0.00789	0.014999	0.00000	0.000000	163	0	168	15614
001966	0.00789	0.014333	0.00000	0.000000	163	0	179	15764
001608	0.00789	0.013939	0.00000	0.000000	163	0	167	14387
000898	0.00789	0.014374	0.00000	0.000000	163	0	168	15129
000561	0.00789	0.014967	0.00000	0.000000	163	0	165	15126
002586	0.00784	0.014275	0.00010	0.000023	162	2	169	14971
005088	0.00784	0.014866	0.00000	0.000000	162	0	170	15434
004888	0.00784	0.015148	0.00000	0.000000	162	0	164	15320
004772	0.00784	0.014995	0.00000	0.000000	162	0	172	15972
004728	0.00784	0.014774	0.00000	0.000000	162	0	165	15090
004692	0.00784	0.014104	0.00000	0.000000	162	0	167	14590
004208	0.00784	0.014104	0.00000	0.000000	162	0	164	14334
004184	0.00784	0.015043	0.00000	0.000000	162	0	164	15199
003845	0.00784	0.014433	0.00000	0.000000	162	0	164	14590
003249	0.00784	0.014856	0.00000	0.000000	162	0	165	15160
002557	0.00784	0.014852	0.00000	0.000000	162	0	165	15098
001831	0.00784	0.014348	0.00000	0.000000	162	0	166	14814
000946	0.00784	0.012444	0.00000	0.000000	162	0	169	13209
000365	0.00784	0.014991	0.00000	0.000000	162	0	169	15649
004377	0.00779	0.013953	0.00000	0.000000	161	0	171	15108
004268	0.00779	0.014182	0.00000	0.000000	161	0	165	14572
004084	0.00779	0.014827	0.00000	0.000000	161	0	165	15215
001442	0.00779	0.014704	0.00000	0.000000	161	0	163	14796
000049	0.00779	0.014204	0.00000	0.000000	161	0	164	14537
005014	0.00775	0.014393	0.00000	0.000000	160	0	181	17420
004798	0.00775	0.014649	0.00000	0.000000	160	0	165	15063
003718	0.00775	0.013997	0.00000	0.000000	160	0	165	14402
003476	0.00775	0.011614	0.00000	0.000000	160	0	165	12087
002455	0.00775	0.013668	0.00000	0.000000	160	0	163	13856
002174	0.00775	0.013752	0.00000	0.000000	160	0	164	14134
002109	0.00775	0.010549	0.00000	0.000000	160	0	161	10632
001057	0.00775	0.014537	0.00000	0.000000	160	0	163	14780
000931	0.00775	0.014643	0.00000	0.000000	160	0	229	24554
000428	0.00775	0.014507	0.00000	0.000000	160	0	161	14658
001156	0.00770	0.014414	0.00000	0.000000	159	0	163	14949
000501	0.00770	0.013611	0.00000	0.000000	159	0	162	13853
002819	0.00765	0.014373	0.00010	0.000167	158	2	160	14547
001284	0.00765	0.014005	0.00005	0.000014	158	1	163	14449
004250	0.00765	0.014631	0.00000	0.000000	158	0	162	14924
003706	0.00765	0.014621	0.00000	0.000000	158	0	162	14887
003597	0.00765	0.014731	0.00000	0.000000	158	0	162	15069
003185	0.00765	0.014497	0.00000	0.000000	158	0	162	14963
002265	0.00765	0.014497	0.00000	0.000000	158	0	161	14795
002016	0.00765	0.014174	0.00000	0.000000	158	0	161	14552
001440	0.00765	0.013375	0.00000	0.000000	158	0	177	15778
001364	0.00765	0.012690	0.00000	0.000000	158	0	161	12937
001181	0.00765	0.014213	0.00000	0.000000	158	0	162	14679
000673	0.00765	0.014400	0.00000	0.000000	158	0	167	15243
000630	0.00765	0.014260	0.00000	0.000000	158	0	160	14437
004977	0.00760	0.014465	0.00000	0.000000	157	0	166	15257
004320	0.00760	0.013834	0.00000	0.000000	157	0	159	14032
003870	0.00760	0.012553	0.00000	0.000000	157	0	161	12882
004379	0.00755	0.013413	0.00000	0.000000	156	0	161	13962
004341	0.00755	0.013626	0.00000	0.000000	156	0	160	14023
002711	0.00755	0.012852	0.00000	0.000000	156	0	163	13436
002596	0.00755	0.014053	0.00000	0.000000	156	0	170	15895
002036	0.00755	0.013953	0.00000	0.000000	156	0	160	14322
003010	0.00750	0.014338	0.00000	0.000000	155	0	162	15014
002504	0.00750	0.014086	0.00000	0.000000	155	0	158	14328
002490	0.00750	0.013662	0.00000	0.000000	155	0	184	18030
002355	0.00750	0.012807	0.00000	0.000000	155	0	161	13552
002321	0.00750	0.013984	0.00000	0.000000	155	0	158	14218
002164	0.00750	0.014080	0.00000	0.000000	155	0	164	15146
001297	0.00750	0.014109	0.00000	0.000000	155	0	159	14298
001202	0.00750	0.013302	0.00000	0.000000	155	0	160	13743
004391	0.00746	0.014115	0.00000	0.000000	154	0	155	14198
003907	0.00746	0.012885	0.00000	0.000000	154	0	155	13036
003772	0.00746	0.012589	0.00000	0.000000	154	0	158	12921
003436	0.00746	0.014220	0.00000	0.000000	154	0	158	14622
001814	0.00746	0.012559	0.00000	0.000000	154	0	157	12606
000962	0.00746	0.013320	0.00000	0.000000	154	0	158	13723
000159	0.00746	0.014093	0.00000	0.000000	154	0	157	14546
002300	0.00741	0.013492	0.00068	0.000252	153	14	170	14127
004075	0.00741	0.013946	0.00000	0.000000	153	0	153	13946
003640	0.00741	0.012680	0.00000	0.000000	153	0	154	12831
002272	0.00741	0.011973	0.00000	0.000000	153	0	158	12377
005170	0.00736	0.013986	0.00000	0.000000	152	0	154	14138
003949	0.00736	0.013995	0.00000	0.000000	152	0	156	14532
003056	0.00736	0.014141	0.00000	0.000000	152	0	156	14548
002952	0.00736	0.013684	0.00000	0.000000	152	0	155	13989
002787	0.00736	0.012055	0.00000	0.000000	152	0	154	12218
001902	0.00736	0.013436	0.00000	0.000000	152	0	157	14051
000198	0.00736	0.013272	0.00000	0.000000	152	0	158	13901
004822	0.00731	0.013534	0.00000	0.000000	151	0	156	14136
003333	0.00731	0.012734	0.00000	0.000000	151	0	156	13224
003214	0.00731	0.012336	0.00000	0.000000	151	0	153	12426
001628	0.00731	0.013550	0.00000	0.000000	151	0	155	13968
001469	0.00731	0.013905	0.00000	0.000000	151	0	156	14254
000751	0.00731	0.012113	0.00000	0.000000	151	0	155	12446
000619	0.00731	0.013167	0.00000	0.000000	151	0	158	14083
000283	0.00731	0.012584	0.00000	0.000000	151	0	166	14573
004518	0.00726	0.013510	0.00000	0.000000	150	0	161	14730
004394	0.00726	0.013755	0.00000	0.000000	150	0	153	13995
003973	0.00726	0.013514	0.00000	0.000000	150	0	157	14249
003352	0.00726	0.013879	0.00000	0.000000	150	0	153	14143
003123	0.00726	0.013335	0.00000	0.000000	150	0	153	13640
002446	0.00726	0.013640	0.00000	0.000000	150	0	155	14327
002420	0.00726	0.013807	0.00000	0.000000	150	0	158	14592
002009	0.00726	0.011482	0.00000	0.000000	150	0	154	11742
001622	0.00726	0.012375	0.00000	0.000000	150	0	158	13379
001215	0.00726	0.013781	0.00000	0.000000	150	0	154	14194
001166	0.00726	0.012463	0.00000	0.000000	150	0	154	12796
000584	0.00726	0.013601	0.00000	0.000000	150	0	153	13907
000479	0.00726	0.013779	0.00000	0.000000	150	0	153	13950
000306	0.00726	0.012025	0.00000	0.000000	150	0	154	12310
004527	0.00721	0.013749	0.00000	0.000000	149	0	154	14343
002675	0.00721	0.011973	0.00000	0.000000	149	0	158	13112
001096	0.00721	0.013581	0.00000	0.000000	149	0	151	13829
001024	0.00721	0.013452	0.00000	0.000000	149	0	154	13943
000581	0.00721	0.013128	0.00000	0.000000	149	0	150	13210
000376	0.00721	0.013022	0.00000	0.000000	149	0	152	13259
004719	0.00717	0.011948	0.00000	0.000000	148	0	153	12431
004576	0.00717	0.013366	0.00000	0.000000	148	0	153	13606
004139	0.00717	0.013476	0.00000	0.000000	148	0	155	14223
002120	0.00717	0.012820	0.00000	0.000000	148	0	150	13057
002075	0.00717	0.013592	0.00000	0.000000	148	0	152	14052
001818	0.00717	0.008393	0.00000	0.000000	148	0	154	9083
000050	0.00717	0.013081	0.00000	0.000000	148	0	153	13613
004937	0.00712	0.013488	0.00005	0.000046	147	1	155	14308
004410	0.00712	0.013411	0.00000	0.000000	147	0	153	14179
003239	0.00712	0.012676	0.00000	0.000000	147	0	162	14429
001693	0.00712	0.012898	0.00000	0.000000	147	0	149	13056
001236	0.00712	0.012576	0.00000	0.000000	147	0	151	12979
000323	0.00707	0.012634	0.00029	0.000108	146	6	160	13327
004528	0.00707	0.012388	0.00010	0.000026	146	2	148	12553
004016	0.00707	0.013224	0.00010	0.000029	146	2	150	13484
003543	0.00707	0.013363	0.00005	0.000014	146	1	148	13460
004680	0.00707	0.013270	0.00000	0.000000	146	0	173	17213
004293	0.00707	0.013147	0.00000	0.000000	146	0	147	13229
003536	0.00707	0.011878	0.00000	0.000000	146	0	153	12893
002368	0.00707	0.013221	0.00000	0.000000	146	0	150	13612
001826	0.00707	0.013575	0.00000	0.000000	146	0	148	13807
001649	0.00707	0.012963	0.00000	0.000000	146	0	151	13433
001612	0.00707	0.013373	0.00000	0.000000	146	0	147	13441
001277	0.00707	0.013406	0.00000	0.000000	146	0	149	13719
000063	0.00707	0.013133	0.00000	0.000000	146	0	149	13519
004914	0.00702	0.013361	0.00000	0.000000	145	0	147	13528
004419	0.00702	0.012916	0.00000	0.000000	145	0	147	13091
003429	0.00702	0.012967	0.00000	0.000000	145	0	150	13591
003253	0.00702	0.011074	0.00000	0.000000	145	0	150	11588
002834	0.00702	0.012795	0.00000	0.000000	145	0	152	13350
002155	0.00702	0.011437	0.00000	0.000000	145	0	147	11669
001042	0.00702	0.013394	0.00000	0.000000	145	0	151	14161
000152	0.00702	0.013426	0.00000	0.000000	145	0	155	14875
004880	0.00697	0.012073	0.00000	0.000000	144	0	150	12541
004847	0.00697	0.013248	0.00000	0.000000	144	0	148	13722
004164	0.00697	0.011606	0.00000	0.000000	144	0	146	11781
003581	0.00697	0.012349	0.00000	0.000000	144	0	144	12349
003518	0.00697	0.013144	0.00000	0.000000	144	0	148	13562
001754	0.00697	0.012883	0.00000	0.000000	144	0	147	13129
001189	0.00697	0.013249	0.00000	0.000000	144	0	146	13415
004554	0.00692	0.013024	0.00000	0.000000	143	0	143	13024
002512	0.00692	0.013269	0.00000	0.000000	143	0	145	13378
001666	0.00692	0.011883	0.00000	0.000000	143	0	145	12046
001511	0.00692	0.013225	0.00000	0.000000	143	0	145	13527
000120	0.00692	0.011933	0.00000	0.000000	143	0	148	12464
000577	0.00687	0.013215	0.00010	0.000034	142	2	149	13867
001263	0.00687	0.011964	0.00005	0.000016	142	1	150	13103
004857	0.00687	0.012787	0.00000	0.000000	142	0	146	13112
004252	0.00687	0.013064	0.00000	0.000000	142	0	143	13076
004214	0.00687	0.012925	0.00000	0.000000	142	0	147	13203
004210	0.00687	0.012975	0.00000	0.000000	142	0	146	13238
003428	0.00687	0.012162	0.00000	0.000000	142	0	147	12479
002407	0.00687	0.012806	0.00000	0.000000	142	0	146	13126
001540	0.00687	0.012600	0.00000	0.000000	142	0	147	13145
001063	0.00687	0.012907	0.00000	0.000000	142	0	145	13169
000611	0.00687	0.013099	0.00000	0.000000	142	0	146	13410
000538	0.00687	0.012968	0.00000	0.000000	142	0	144	13137
000054	0.00687	0.013125	0.00000	0.000000	142	0	145	13365
003098	0.00683	0.012645	0.00000	0.000000	141	0	146	13085
002632	0.00683	0.012939	0.00000	0.000000	141	0	147	13501
002621	0.00683	0.011546	0.00000	0.000000	141	0	142	11560
001530	0.00683	0.010585	0.00000	0.000000	141	0	146	11130
001524	0.00683	0.011357	0.00000	0.000000	141	0	143	11659
004838	0.00678	0.012873	0.00000	0.000000	140	0	144	13090
004512	0.00678	0.012698	0.00000	0.000000	140	0	141	12782
004342	0.00678	0.010649	0.00000	0.000000	140	0	142	10679
003963	0.00678	0.012946	0.00000	0.000000	140	0	146	13525
003103	0.00678	0.012812	0.00000	0.000000	140	0	148	13382
002183	0.00678	0.011639	0.00000	0.000000	140	0	143	11820
000473	0.00678	0.011386	0.00000	0.000000	140	0	141	11463
004425	0.00673	0.011921	0.00000	0.000000	139	0	142	12242
004371	0.00673	0.011175	0.00000	0.000000	139	0	145	11808
003641	0.00673	0.011329	0.00000	0.000000	139	0	143	11595
003203	0.00673	0.012867	0.00000	0.000000	139	0	140	12885
002594	0.00673	0.012851	0.00000	0.000000	139	0	140	12941
001528	0.00673	0.012504	0.00000	0.000000	139	0	148	12870
000744	0.00673	0.012592	0.00000	0.000000	139	0	143	12971
004393	0.00668	0.012750	0.00000	0.000000	138	0	143	13331
004387	0.00668	0.012564	0.00000	0.000000	138	0	143	13045
004175	0.00668	0.012175	0.00000	0.000000	138	0	139	12272
003655	0.00668	0.011757	0.00000	0.000000	138	0	146	12684
003474	0.00668	0.012661	0.00000	0.000000	138	0	139	12745
002791	0.00668	0.012188	0.00000	0.000000	138	0	147	13175
002477	0.00668	0.008084	0.00000	0.000000	138	0	142	8559
000726	0.00668	0.011336	0.00000	0.000000	138	0	143	11945
000270	0.00668	0.011391	0.00000	0.000000	138	0	140	11616
001884	0.00663	0.012055	0.00000	0.000000	137	0	143	12472
001341	0.00663	0.012611	0.00000	0.000000	137	0	139	12774
001066	0.00663	0.009906	0.00000	0.000000	137	0	139	10059
004891	0.00658	0.011881	0.00000	0.000000	136	0	140	12068
004302	0.00658	0.012756	0.00000	0.000000	136	0	143	13380
003601	0.00658	0.012205	0.00000	0.000000	136	0	142	12842
002538	0.00658	0.012278	0.00000	0.000000	136	0	142	12625
002110	0.00658	0.012550	0.00000	0.000000	136	0	143	13182
001498	0.00658	0.012745	0.00000	0.000000	136	0	136	12745
001406	0.00658	0.012401	0.00000	0.000000	136	0	138	12552
001059	0.00658	0.012318	0.00000	0.000000	136	0	137	12414
004053	0.00654	0.012290	0.00000	0.000000	135	0	136	12371
003189	0.00654	0.012381	0.00000	0.000000	135	0	138	12691
001304	0.00654	0.011918	0.00000	0.000000	135	0	140	12602
001062	0.00654	0.011765	0.00000	0.000000	135	0	136	11845
001051	0.00654	0.010240	0.00000	0.000000	135	0	141	10805
000905	0.00654	0.011423	0.00000	0.000000	135	0	141	12116
000443	0.00654	0.012349	0.00000	0.000000	135	0	139	12601
004283	0.00649	0.012326	0.00000	0.000000	134	0	141	13034
004217	0.00649	0.009274	0.00000	0.000000	134	0	136	9438
004044	0.00649	0.012109	0.00000	0.000000	134	0	138	12488
003913	0.00649	0.012265	0.00000	0.000000	134	0	138	12443
003664	0.00649	0.012475	0.00000	0.000000	134	0	138	12936
003410	0.00649	0.011863	0.00000	0.000000	134	0	140	12564
003388	0.00649	0.012425	0.00000	0.000000	134	0	139	12896
003306	0.00649	0.012254	0.00000	0.000000	134	0	138	12617
002884	0.00649	0.012533	0.00000	0.000000	134	0	137	12837
002217	0.00649	0.009550	0.00000	0.000000	134	0	141	10122
001126	0.00649	0.010830	0.00000	0.000000	134	0	138	11291
000825	0.00649	0.010554	0.00000	0.000000	134	0	135	10631
000289	0.00649	0.012495	0.00000	0.000000	134	0	141	13026
000161	0.00649	0.011992	0.00000	0.000000	134	0	135	12143
004784	0.00644	0.011452	0.00000	0.000000	133	0	140	12237
002270	0.00644	0.012136	0.00000	0.000000	133	0	134	12220
000856	0.00644	0.010175	0.00000	0.000000	133	0	137	10534
000203	0.00644	0.012177	0.00000	0.000000	133	0	137	12525
000096	0.00644	0.011920	0.00000	0.000000	133	0	136	12095
003413	0.00639	0.012318	0.00000	0.000000	132	0	133	12394
003374	0.00639	0.012164	0.00000	0.000000	132	0	138	12633
003258	0.00639	0.012051	0.00000	0.000000	132	0	138	12609
003083	0.00639	0.011288	0.00000	0.000000	132	0	137	11975
003051	0.00639	0.008004	0.00000	0.000000	132	0	134	8108
002748	0.00639	0.011899	0.00000	0.000000	132	0	144	13426
002464	0.00639	0.012339	0.00000	0.000000	132	0	133	12416
001929	0.00639	0.011858	0.00000	0.000000	132	0	134	12121
001740	0.00639	0.012120	0.00000	0.000000	132	0	142	13166
001578	0.00639	0.011123	0.00000	0.000000	132	0	136	11510
005019	0.00634	0.011715	0.00000	0.000000	131	0	132	11795
005013	0.00634	0.010399	0.00000	0.000000	131	0	136	10958
004612	0.00634	0.011063	0.00000	0.000000	131	0	136	11745
003615	0.00634	0.011909	0.00000	0.000000	131	0	136	12547
003178	0.00634	0.010155	0.00000	0.000000	131	0	134	10472
