#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003558	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
003536	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
003415	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003368	0.00170	0.003536	0.00000	0.000000	34	0	34	3536
003332	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
003225	0.00170	0.003536	0.00000	0.000000	34	0	34	3536
003215	0.00170	0.003536	0.00000	0.000000	34	0	34	3536
003127	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
003118	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
002817	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
002778	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
002704	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002651	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
002602	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
002447	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
002305	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002263	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002252	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
002210	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002184	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002182	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002153	0.00170	0.003502	0.00000	0.000000	34	0	34	3502
002107	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
002078	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001968	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001908	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
001903	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001832	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
001694	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001693	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001688	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
001628	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001599	0.00170	0.003536	0.00000	0.000000	34	0	34	3536
001591	0.00170	0.003502	0.00000	0.000000	34	0	34	3502
001567	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001449	0.00170	0.003536	0.00000	0.000000	34	0	34	3536
001271	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
001258	0.00170	0.003536	0.00000	0.000000	34	0	34	3536
001112	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001064	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
000829	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
000787	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
000652	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
000552	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
000359	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
000325	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
000296	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
000270	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
000248	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
000093	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
000053	0.00170	0.003536	0.00000	0.000000	34	0	34	3536
011985	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
011969	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
011955	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
011804	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
011748	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
011648	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
011600	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
011576	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
011535	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
011517	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
011396	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
011379	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
011260	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
011248	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
011234	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
011147	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
011049	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
010954	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
010886	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
010855	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
010795	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
010768	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
010742	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
010737	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
010698	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
010686	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
010665	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
010612	0.00160	0.003296	0.00000	0.000000	32	0	32	3296
010564	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
010559	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
010501	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
010476	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
010319	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
010256	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
010196	0.00160	0.003296	0.00000	0.000000	32	0	32	3296
010173	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
010140	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
010075	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
010011	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
009942	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
009754	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
009752	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
009751	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
009673	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
009649	0.00160	0.003296	0.00000	0.000000	32	0	32	3296
009631	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
009627	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
009612	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
009569	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
009532	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
009522	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
009306	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
009293	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
009121	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
009071	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
009069	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
008945	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008887	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008878	0.00160	0.003296	0.00000	0.000000	32	0	32	3296
008846	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
008807	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008801	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
008610	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
008594	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008590	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008488	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
008487	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008457	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008439	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
008431	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
008372	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008356	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008335	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008204	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008164	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008152	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
008127	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
008095	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
007861	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
007835	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
007787	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
007747	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
007607	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
007497	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
007403	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
007367	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
007277	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
007057	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
007040	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
007017	0.00160	0.003296	0.00000	0.000000	32	0	32	3296
006857	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
006800	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
006798	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
006780	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
006746	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
006646	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
006618	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
006569	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
006527	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
006456	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
006322	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
006224	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
006209	0.00160	0.003296	0.00000	0.000000	32	0	32	3296
006178	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
006163	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
006125	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
006067	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
005970	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
005850	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
005717	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
005638	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
005534	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
005517	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
005466	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
005442	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
005257	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
005194	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
004952	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004892	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004866	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
004807	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
004760	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004649	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004644	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
004632	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004621	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
004597	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
004535	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
004533	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004467	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004321	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
004271	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004187	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
004181	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004141	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
004090	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004069	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
004060	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
004012	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
003929	0.00160	0.003296	0.00000	0.000000	32	0	32	3296
003927	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
003885	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
003862	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
003842	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
003812	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
003791	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
003782	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
003685	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
003479	0.00160	0.003296	0.00000	0.000000	32	0	32	3296
003458	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
003358	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
003195	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
003194	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
003183	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
003163	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
002928	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
002877	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
002800	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
002724	0.00160	0.003328	0.00000	0.000000	32	0	32	3328
002696	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
002677	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
002663	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
002639	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
002625	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
002576	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
002483	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
002478	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
002462	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
002322	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
002227	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
002189	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
002130	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
002122	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
001910	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
001831	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
001779	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
001556	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
001445	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
001333	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
001251	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
001162	0.00160	0.003296	0.00000	0.000000	32	0	32	3296
001161	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
001101	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
001067	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
001061	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
000979	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
000937	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
000840	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
000821	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
000638	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
000613	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
000571	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
000502	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
000472	0.00160	0.003360	0.00000	0.000000	32	0	32	3360
000272	0.00160	0.003424	0.00000	0.000000	32	0	32	3424
000242	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
000139	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
000124	0.00160	0.003392	0.00000	0.000000	32	0	32	3392
011925	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
011916	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
011859	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
011823	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
011719	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
011522	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
011503	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
011427	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
011411	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
011405	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
011254	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
011113	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
011105	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
011085	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
011043	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
011009	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
010977	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
010961	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
010819	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
010651	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
010556	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
010548	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
010528	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
010512	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
010423	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
010394	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
010255	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
010099	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
010018	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
009929	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
009894	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
009880	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
009865	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
009847	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
009678	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
009669	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
009617	0.00150	0.003090	0.00000	0.000000	30	0	30	3090
009609	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
009391	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
009312	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
009280	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
009033	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
009024	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
009000	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
008991	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
008923	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
008907	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
008867	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
008844	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
008780	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
008719	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
008715	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
008698	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
008629	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
008607	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
008567	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
008425	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
008396	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
008338	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
008258	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
008066	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
008025	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
008016	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
007838	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
007735	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
007696	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
007606	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
007522	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
007269	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
007219	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
007144	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
007116	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
006971	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
006900	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
006806	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
006604	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
006598	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
006541	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
006508	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
006409	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
006397	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
006331	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
006315	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
006259	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
006213	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
006058	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
006050	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
006035	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
006012	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
006009	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
005983	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
005684	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
005675	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
005674	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
005659	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
005527	0.00150	0.003030	0.00000	0.000000	30	0	30	3030
005476	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
005386	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
005312	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
005164	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
005136	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
005130	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
005105	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
005100	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
005052	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
004868	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
004828	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
004810	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
004727	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
004671	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
004634	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
004595	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
004493	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
004419	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
004352	0.00150	0.003090	0.00000	0.000000	30	0	30	3090
004315	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
004312	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
004308	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
004219	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
004179	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
004133	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
004123	0.00150	0.003090	0.00000	0.000000	30	0	30	3090
004016	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
003941	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
003912	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
003902	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
003900	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
003810	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
003786	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
003755	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
003500	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
003483	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
003482	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
003472	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
003366	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
003258	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
003226	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
003182	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
003132	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
003120	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
002881	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
002858	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
002791	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
002773	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
002619	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
002568	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
002443	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
002430	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
002382	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
002381	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
002329	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
002318	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
002272	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
002128	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
002099	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
002029	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
001942	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
001784	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001733	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
001711	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
001706	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
001698	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001596	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001586	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001573	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
001551	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
001500	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001434	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001384	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
001360	0.00150	0.003120	0.00000	0.000000	30	0	30	3120
001319	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001242	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001225	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001206	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001187	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001167	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
001031	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
001030	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
000876	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
000781	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
000737	0.00150	0.003210	0.00000	0.000000	30	0	30	3210
000654	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
000606	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
000602	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
000393	0.00150	0.003150	0.00000	0.000000	30	0	30	3150
000175	0.00150	0.003180	0.00000	0.000000	30	0	30	3180
