#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001505	0.02380	0.049028	0.00000	0.000000	476	0	476	49028
001210	0.02380	0.049980	0.00000	0.000000	476	0	476	49980
010357	0.02370	0.048822	0.00000	0.000000	474	0	474	48822
008139	0.02370	0.049296	0.00000	0.000000	474	0	474	49296
007660	0.02370	0.050718	0.00000	0.000000	474	0	474	50718
007505	0.02370	0.050244	0.00000	0.000000	474	0	474	50244
006037	0.02370	0.050244	0.00000	0.000000	474	0	474	50244
004532	0.02370	0.049770	0.00000	0.000000	474	0	474	49770
003295	0.02370	0.049770	0.00000	0.000000	474	0	474	49770
001621	0.02370	0.050244	0.00000	0.000000	474	0	474	50244
011727	0.02360	0.050032	0.00000	0.000000	472	0	472	50032
010518	0.02360	0.050032	0.00000	0.000000	472	0	472	50032
010480	0.02360	0.050504	0.00000	0.000000	472	0	472	50504
008991	0.02360	0.050504	0.00000	0.000000	472	0	472	50504
007500	0.02360	0.050504	0.00000	0.000000	472	0	472	50504
006845	0.02360	0.049088	0.00000	0.000000	472	0	472	49088
004642	0.02360	0.049088	0.00000	0.000000	472	0	472	49088
004476	0.02360	0.049088	0.00000	0.000000	472	0	472	49088
003834	0.02360	0.050032	0.00000	0.000000	472	0	472	50032
003786	0.02360	0.050504	0.00000	0.000000	472	0	472	50504
003653	0.02360	0.050032	0.00000	0.000000	472	0	472	50032
003084	0.02360	0.050032	0.00000	0.000000	472	0	472	50032
002894	0.02360	0.050504	0.00000	0.000000	472	0	472	50504
001730	0.02360	0.050032	0.00000	0.000000	472	0	472	50032
010925	0.02350	0.049820	0.00000	0.000000	470	0	470	49820
010334	0.02350	0.050290	0.00000	0.000000	470	0	470	50290
009923	0.02350	0.050290	0.00000	0.000000	470	0	470	50290
009593	0.02350	0.049820	0.00000	0.000000	470	0	470	49820
009432	0.02350	0.049350	0.00000	0.000000	470	0	470	49350
007786	0.02350	0.049820	0.00000	0.000000	470	0	470	49820
004454	0.02350	0.049820	0.00000	0.000000	470	0	470	49820
004309	0.02350	0.050290	0.00000	0.000000	470	0	470	50290
001786	0.02350	0.049820	0.00000	0.000000	470	0	470	49820
001225	0.02350	0.050290	0.00000	0.000000	470	0	470	50290
000229	0.02350	0.049820	0.00000	0.000000	470	0	470	49820
011671	0.02340	0.050076	0.00000	0.000000	468	0	468	50076
011275	0.02340	0.050076	0.00000	0.000000	468	0	468	50076
004294	0.02340	0.049608	0.00000	0.000000	468	0	468	49608
000498	0.02340	0.050076	0.00000	0.000000	468	0	468	50076
002849	0.02330	0.049862	0.00000	0.000000	466	0	466	49862
011441	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
010728	0.02320	0.047792	0.00000	0.000000	464	0	464	47792
007852	0.02320	0.049648	0.00000	0.000000	464	0	464	49648
004608	0.02320	0.049648	0.00000	0.000000	464	0	464	49648
001868	0.02320	0.048720	0.00000	0.000000	464	0	464	48720
000754	0.02320	0.048720	0.00000	0.000000	464	0	464	48720
000747	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
000518	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
000392	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
011957	0.02310	0.049434	0.00000	0.000000	462	0	462	49434
009455	0.02310	0.047586	0.00000	0.000000	462	0	462	47586
008952	0.02310	0.048972	0.00000	0.000000	462	0	462	48972
007602	0.02310	0.049434	0.00000	0.000000	462	0	462	49434
007293	0.02310	0.048972	0.00000	0.000000	462	0	462	48972
005216	0.02310	0.048972	0.00000	0.000000	462	0	462	48972
002996	0.02310	0.048972	0.00000	0.000000	462	0	462	48972
002568	0.02310	0.049434	0.00000	0.000000	462	0	462	49434
001534	0.02310	0.048510	0.00000	0.000000	462	0	462	48510
000789	0.02310	0.048972	0.00000	0.000000	462	0	462	48972
009339	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
007573	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
005580	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
005452	0.02300	0.049220	0.00000	0.000000	460	0	460	49220
004902	0.02300	0.049220	0.00000	0.000000	460	0	460	49220
000820	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
009167	0.02290	0.048548	0.00000	0.000000	458	0	458	48548
008618	0.02290	0.047632	0.00000	0.000000	458	0	458	47632
005652	0.02290	0.048090	0.00000	0.000000	458	0	458	48090
005067	0.02290	0.047632	0.00000	0.000000	458	0	458	47632
000429	0.02290	0.047632	0.00000	0.000000	458	0	458	47632
000072	0.02290	0.049006	0.00000	0.000000	458	0	458	49006
011520	0.02280	0.046968	0.00000	0.000000	456	0	456	46968
010425	0.02280	0.047880	0.00000	0.000000	456	0	456	47880
006381	0.02280	0.048792	0.00000	0.000000	456	0	456	48792
005459	0.02280	0.048336	0.00000	0.000000	456	0	456	48336
003769	0.02280	0.048792	0.00000	0.000000	456	0	456	48792
001965	0.02280	0.048336	0.00000	0.000000	456	0	456	48336
009564	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
008828	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
008814	0.02270	0.047670	0.00000	0.000000	454	0	454	47670
006594	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
005966	0.02270	0.047670	0.00000	0.000000	454	0	454	47670
004798	0.02270	0.046762	0.00000	0.000000	454	0	454	46762
003971	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
001412	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
001150	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
000907	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
000016	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
010373	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
009374	0.02260	0.047008	0.00000	0.000000	452	0	452	47008
008998	0.02260	0.047460	0.00000	0.000000	452	0	452	47460
007622	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
006402	0.02260	0.048364	0.00000	0.000000	452	0	452	48364
003575	0.02260	0.047008	0.00000	0.000000	452	0	452	47008
001934	0.02260	0.048364	0.00000	0.000000	452	0	452	48364
011914	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
010864	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
010812	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
010123	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
009643	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
008532	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
007894	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
007316	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
006048	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
004766	0.02250	0.046800	0.00000	0.000000	450	0	450	46800
004511	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
004217	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
003562	0.02250	0.047250	0.00000	0.000000	450	0	450	47250
002161	0.02250	0.047250	0.00000	0.000000	450	0	450	47250
010025	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
007886	0.02240	0.046592	0.00000	0.000000	448	0	448	46592
007263	0.02240	0.047040	0.00000	0.000000	448	0	448	47040
006590	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
006222	0.02240	0.047936	0.00000	0.000000	448	0	448	47936
004871	0.02240	0.046592	0.00000	0.000000	448	0	448	46592
004634	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
003506	0.02240	0.047040	0.00000	0.000000	448	0	448	47040
000649	0.02240	0.047936	0.00000	0.000000	448	0	448	47936
009802	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
008944	0.02230	0.047722	0.00000	0.000000	446	0	446	47722
008597	0.02230	0.046384	0.00000	0.000000	446	0	446	46384
006748	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
005456	0.02230	0.046384	0.00000	0.000000	446	0	446	46384
003339	0.02230	0.047722	0.00000	0.000000	446	0	446	47722
002051	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
000941	0.02230	0.046830	0.00000	0.000000	446	0	446	46830
011162	0.02220	0.047508	0.00000	0.000000	444	0	444	47508
010011	0.02220	0.046176	0.00000	0.000000	444	0	444	46176
009711	0.02220	0.047508	0.00000	0.000000	444	0	444	47508
007593	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
005601	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
003776	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
002022	0.02220	0.045732	0.00000	0.000000	444	0	444	45732
011313	0.02210	0.047294	0.00000	0.000000	442	0	442	47294
011022	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
009735	0.02210	0.047294	0.00000	0.000000	442	0	442	47294
009343	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
007114	0.02210	0.046410	0.00000	0.000000	442	0	442	46410
006681	0.02210	0.047294	0.00000	0.000000	442	0	442	47294
005569	0.02210	0.046410	0.00000	0.000000	442	0	442	46410
003127	0.02210	0.046410	0.00000	0.000000	442	0	442	46410
002117	0.02210	0.047294	0.00000	0.000000	442	0	442	47294
011136	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
010590	0.02200	0.047080	0.00000	0.000000	440	0	440	47080
009644	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
008162	0.02200	0.047080	0.00000	0.000000	440	0	440	47080
003755	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
002862	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
002669	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
000726	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
000186	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
011467	0.02190	0.045552	0.00000	0.000000	438	0	438	45552
010461	0.02190	0.045990	0.00000	0.000000	438	0	438	45990
006440	0.02190	0.045990	0.00000	0.000000	438	0	438	45990
006393	0.02190	0.046866	0.00000	0.000000	438	0	438	46866
003493	0.02190	0.045552	0.00000	0.000000	438	0	438	45552
003082	0.02190	0.046866	0.00000	0.000000	438	0	438	46866
001825	0.02190	0.046428	0.00000	0.000000	438	0	438	46428
000704	0.02190	0.046866	0.00000	0.000000	438	0	438	46866
011314	0.02180	0.045780	0.00000	0.000000	436	0	436	45780
009704	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
008914	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
007620	0.02180	0.046652	0.00000	0.000000	436	0	436	46652
006596	0.02180	0.045780	0.00000	0.000000	436	0	436	45780
004878	0.02180	0.046652	0.00000	0.000000	436	0	436	46652
004650	0.02180	0.045344	0.00000	0.000000	436	0	436	45344
011144	0.02170	0.046004	0.00000	0.000000	434	0	434	46004
004353	0.02170	0.046438	0.00000	0.000000	434	0	434	46438
003263	0.02170	0.045570	0.00000	0.000000	434	0	434	45570
002731	0.02170	0.046004	0.00000	0.000000	434	0	434	46004
001955	0.02170	0.046004	0.00000	0.000000	434	0	434	46004
001823	0.02170	0.045570	0.00000	0.000000	434	0	434	45570
001469	0.02170	0.046438	0.00000	0.000000	434	0	434	46438
011066	0.02160	0.046224	0.00000	0.000000	432	0	432	46224
005590	0.02160	0.044496	0.00000	0.000000	432	0	432	44496
011199	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
005089	0.02150	0.046010	0.00000	0.000000	430	0	430	46010
004505	0.02150	0.046010	0.00000	0.000000	430	0	430	46010
004498	0.02150	0.044720	0.00000	0.000000	430	0	430	44720
004329	0.02150	0.045150	0.00000	0.000000	430	0	430	45150
003567	0.02150	0.044290	0.00000	0.000000	430	0	430	44290
002927	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
001584	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
000361	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
000181	0.02150	0.044290	0.00000	0.000000	430	0	430	44290
011348	0.02140	0.044940	0.00000	0.000000	428	0	428	44940
010244	0.02140	0.044940	0.00000	0.000000	428	0	428	44940
010084	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
009584	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
008903	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
007848	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
007614	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
006216	0.02140	0.044940	0.00000	0.000000	428	0	428	44940
005685	0.02140	0.045796	0.00000	0.000000	428	0	428	45796
005429	0.02140	0.045796	0.00000	0.000000	428	0	428	45796
005056	0.02140	0.044940	0.00000	0.000000	428	0	428	44940
005051	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
005009	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
003478	0.02140	0.045796	0.00000	0.000000	428	0	428	45796
002854	0.02140	0.044940	0.00000	0.000000	428	0	428	44940
002590	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
008384	0.02130	0.044730	0.00000	0.000000	426	0	426	44730
007947	0.02130	0.044730	0.00000	0.000000	426	0	426	44730
006696	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
006159	0.02130	0.044730	0.00000	0.000000	426	0	426	44730
005695	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
004449	0.02130	0.044730	0.00000	0.000000	426	0	426	44730
004429	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
002856	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
002635	0.02130	0.045582	0.00000	0.000000	426	0	426	45582
002598	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
002032	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
001985	0.02130	0.044304	0.00000	0.000000	426	0	426	44304
000140	0.02130	0.044304	0.00000	0.000000	426	0	426	44304
011251	0.02120	0.044096	0.00000	0.000000	424	0	424	44096
009804	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
009583	0.02120	0.044096	0.00000	0.000000	424	0	424	44096
005791	0.02120	0.044520	0.00000	0.000000	424	0	424	44520
004446	0.02120	0.044520	0.00000	0.000000	424	0	424	44520
004279	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
003607	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
002460	0.02120	0.044520	0.00000	0.000000	424	0	424	44520
002407	0.02120	0.044520	0.00000	0.000000	424	0	424	44520
002011	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
001903	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
001853	0.02120	0.045368	0.00000	0.000000	424	0	424	45368
001686	0.02120	0.044520	0.00000	0.000000	424	0	424	44520
001164	0.02120	0.043248	0.00000	0.000000	424	0	424	43248
000686	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
010604	0.02110	0.045154	0.00000	0.000000	422	0	422	45154
010333	0.02110	0.043888	0.00000	0.000000	422	0	422	43888
010197	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
010116	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
009464	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
005823	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
001166	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
001165	0.02110	0.045154	0.00000	0.000000	422	0	422	45154
000870	0.02110	0.045154	0.00000	0.000000	422	0	422	45154
000578	0.02110	0.045154	0.00000	0.000000	422	0	422	45154
011935	0.02100	0.044100	0.00000	0.000000	420	0	420	44100
011481	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
010537	0.02100	0.043680	0.00000	0.000000	420	0	420	43680
010133	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
009887	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
009520	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
009404	0.02100	0.043680	0.00000	0.000000	420	0	420	43680
009369	0.02100	0.044100	0.00000	0.000000	420	0	420	44100
009226	0.02100	0.044940	0.00000	0.000000	420	0	420	44940
007748	0.02100	0.044100	0.00000	0.000000	420	0	420	44100
006538	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
006074	0.02100	0.043680	0.00000	0.000000	420	0	420	43680
005088	0.02100	0.044940	0.00000	0.000000	420	0	420	44940
002933	0.02100	0.044100	0.00000	0.000000	420	0	420	44100
002128	0.02100	0.044940	0.00000	0.000000	420	0	420	44940
011485	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
011444	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
011264	0.02090	0.043890	0.00000	0.000000	418	0	418	43890
010384	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
007546	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
007185	0.02090	0.043890	0.00000	0.000000	418	0	418	43890
005620	0.02090	0.044726	0.00000	0.000000	418	0	418	44726
004911	0.02090	0.043890	0.00000	0.000000	418	0	418	43890
004512	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
002175	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
010027	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
009495	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
008637	0.02080	0.043264	0.00000	0.000000	416	0	416	43264
008161	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
006501	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
005851	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
005704	0.02080	0.043680	0.00000	0.000000	416	0	416	43680
004677	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
003632	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
002718	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
001939	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
001792	0.02080	0.043680	0.00000	0.000000	416	0	416	43680
000883	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
000728	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
000257	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
011624	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
011595	0.02070	0.042642	0.00000	0.000000	414	0	414	42642
010499	0.02070	0.043470	0.00000	0.000000	414	0	414	43470
008981	0.02070	0.043470	0.00000	0.000000	414	0	414	43470
008927	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
006872	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
006214	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
006042	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
005390	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
004807	0.02070	0.043470	0.00000	0.000000	414	0	414	43470
004371	0.02070	0.043470	0.00000	0.000000	414	0	414	43470
003312	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
002946	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
001655	0.02070	0.043056	0.00000	0.000000	414	0	414	43056
000260	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
011603	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
009397	0.02060	0.043260	0.00000	0.000000	412	0	412	43260
006892	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
004368	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
004068	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
003878	0.02060	0.044084	0.00000	0.000000	412	0	412	44084
003117	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
002828	0.02060	0.042436	0.00000	0.000000	412	0	412	42436
002375	0.02060	0.042848	0.00000	0.000000	412	0	412	42848
001358	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
010400	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
009022	0.02050	0.043870	0.00000	0.000000	410	0	410	43870
006335	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
005584	0.02050	0.042230	0.00000	0.000000	410	0	410	42230
003223	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
002560	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
002446	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
002058	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
001887	0.02050	0.043050	0.00000	0.000000	410	0	410	43050
001130	0.02050	0.043870	0.00000	0.000000	410	0	410	43870
000014	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
011494	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
009499	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
009100	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
008434	0.02040	0.042840	0.00000	0.000000	408	0	408	42840
008052	0.02040	0.043656	0.00000	0.000000	408	0	408	43656
007842	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
007647	0.02040	0.043656	0.00000	0.000000	408	0	408	43656
007122	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
007098	0.02040	0.042840	0.00000	0.000000	408	0	408	42840
006075	0.02040	0.043656	0.00000	0.000000	408	0	408	43656
005882	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
003908	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
002396	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
002262	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
002253	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
001754	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
001062	0.02040	0.042840	0.00000	0.000000	408	0	408	42840
011259	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
010871	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
010392	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
009718	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
008713	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
007633	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
005133	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
004115	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
003856	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
003837	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
003347	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
003303	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
002984	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
002233	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
001700	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
001014	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
011584	0.02020	0.042016	0.00000	0.000000	404	0	404	42016
009843	0.02020	0.042420	0.00000	0.000000	404	0	404	42420
008887	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
006511	0.02020	0.043228	0.00000	0.000000	404	0	404	43228
006368	0.02020	0.043228	0.00000	0.000000	404	0	404	43228
005127	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
003891	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
