fold,seq_id,binary_label,pred_probability
1,1022,0,3.711139e-05
1,1023,0,0.020153379
1,1026,0,0.0020428796
1,1027,0,6.84078e-05
1,1028,0,0.052417815
1,1029,0,0.15167561
1,1030,0,0.08584879
1,1031,0,1.7423039e-05
1,1032,0,2.9141214e-08
1,1033,0,0.0006462104
1,1034,0,0.0001054882
1,1035,0,2.3656798e-05
1,1036,0,0.000150186
1,1037,0,0.0010332848
1,1038,0,0.002098154
1,1039,0,0.010508698
1,1040,0,8.32904e-05
1,1041,0,0.0002777234
1,1042,0,0.041551072
1,1043,0,0.00097024365
1,1045,0,0.008201381
1,1046,0,0.0010045681
1,1047,0,8.87077e-06
1,1048,0,0.00010127363
1,1049,0,0.00041008473
1,1050,0,0.0001240846
1,1051,0,1.9686536e-06
1,1052,0,0.01858933
1,1053,0,0.16094692
1,1054,0,4.7608315e-05
1,1055,0,0.0013494632
1,1056,0,8.7603265e-05
1,1057,0,0.00016349978
1,1058,0,5.9862066e-07
1,1059,0,2.760346e-06
1,1060,0,0.0054299165
1,1061,0,0.0012606466
1,1062,0,0.00028508517
1,1063,0,0.025560409
1,1064,0,0.00037821528
1,1065,0,0.00092228164
1,1066,0,0.00015097369
1,1067,0,0.00069692405
1,1068,0,0.0012465275
1,1069,0,2.2076982e-05
1,1070,0,0.0036481458
1,1071,0,6.117437e-05
1,1072,0,2.8234399e-05
1,1073,0,3.456935e-06
1,1074,0,0.016545378
1,1075,0,0.0016101757
1,1076,0,0.13269223
1,1077,0,0.01897901
1,1078,0,0.03574556
1,1079,0,9.881764e-05
1,1080,0,0.008126788
1,1081,0,0.006254739
1,1082,0,0.015442269
1,1083,0,2.4769395e-05
1,1084,0,0.00014213283
1,1085,0,0.00010072793
1,1086,0,0.0048803175
1,1087,0,0.0013774623
1,1088,0,0.00021873224
1,1089,0,0.022552567
1,1090,0,0.0004283021
1,1091,0,0.0002441639
1,1092,0,5.613302e-05
1,1093,0,0.00020976945
1,1094,0,0.00012532926
1,1095,0,1.5484346e-05
1,1096,0,0.010409502
1,1097,0,0.00017594376
1,1098,0,0.0012400085
1,1099,0,5.398436e-07
1,1100,0,9.5892785e-05
1,1101,0,5.279493e-06
1,1102,0,0.00023449239
1,1103,0,2.7736252e-05
1,1104,0,2.7286267e-06
1,1105,0,3.3577226e-06
1,1106,0,0.16101722
1,1107,0,0.0018600152
1,1108,0,0.05507566
1,1109,0,0.00021872598
1,1110,0,1.38267005e-05
1,1111,0,0.0028104417
1,1112,0,0.008320022
1,1113,0,0.0003481207
1,1114,0,0.010854364
1,1115,0,0.028042037
1,1116,0,0.011152224
1,1117,0,0.00046271627
1,1118,0,0.0012817535
1,1119,0,1.1038344e-05
1,1120,0,0.0012748203
1,1121,0,2.1516524e-05
1,1122,0,0.0007090924
1,1123,0,2.05908e-05
1,1124,0,9.526095e-06
1,1125,0,9.534084e-06
1,1126,0,8.874712e-05
1,1127,0,3.6450198e-05
1,1128,0,0.00013743035
1,1129,0,4.0465393e-06
1,1130,0,0.00027688002
1,1131,0,0.00033430982
1,1132,0,3.3469998e-06
1,1133,0,0.00020463408
1,1134,0,0.022269504
1,1135,0,0.006099799
1,1136,0,0.0029585047
1,1137,0,8.0054866e-05
1,1138,0,0.0029565517
1,1139,0,0.00021543424
1,1140,0,0.25657853
1,1141,0,5.6933044e-05
1,1142,0,0.0006627208
1,1143,0,0.008663654
1,1144,0,0.0019925048
1,1145,0,0.019634841
1,1146,0,0.007845579
1,1147,0,0.0003485217
1,1148,0,3.2762888e-05
1,1149,0,0.0070763817
1,1150,0,1.6258065e-07
1,1151,0,3.158605e-05
1,1152,0,0.0013217278
1,1153,0,0.00018858678
1,1154,0,9.712402e-05
1,1155,0,0.0039008842
1,1156,0,0.002154855
1,1157,0,0.0010169167
1,1158,0,0.050225634
1,1159,0,0.00021315117
1,1160,0,0.0132677
1,1161,0,3.923539e-05
1,1162,0,0.00076734286
1,1163,0,0.0857355
1,1164,0,0.0030434942
1,1165,0,0.06712367
1,1166,0,0.0018189506
1,1167,0,0.00021213926
1,1168,0,4.553601e-05
1,1169,0,0.0005522646
1,1170,0,4.6036953e-06
1,1171,0,0.0012674158
1,1172,0,0.0002024143
1,1173,0,0.0046011936
1,1174,0,0.0025452673
1,1175,0,0.0005606314
1,1176,0,9.033636e-05
1,1177,0,0.00088314555
1,1178,0,1.9108169e-05
1,1179,0,0.00018991307
1,1180,0,1.2615401e-05
1,1181,0,0.003740826
1,1182,0,0.0057364195
1,1183,0,2.0840289e-05
1,1184,0,1.1228082e-05
1,1185,0,0.00026061147
1,1186,0,2.3311761e-06
1,1187,0,0.0006918487
1,1188,0,0.00232128
1,1189,0,0.00030844597
1,1190,0,0.0055571324
1,1191,0,0.08169163
1,1192,0,0.012084026
1,1193,0,0.0020769334
1,1194,0,6.1058913e-06
1,1195,0,0.00047315334
1,1196,0,0.006742869
1,1197,0,4.3229447e-05
1,1198,0,0.0003426026
1,1199,0,0.015145915
1,1200,0,0.0017874135
1,1201,0,0.0024728584
1,1202,0,0.008247163
1,1203,0,0.027530463
1,1204,0,0.00064334366
1,1205,0,8.11407e-05
1,1206,0,0.0001170165
1,1207,0,8.261604e-05
1,1208,0,0.051367424
1,1209,0,0.0010725643
1,1210,0,0.0010579868
1,1211,0,0.005190976
1,1212,0,9.549784e-05
1,1213,0,7.501571e-05
1,1214,0,0.00086735014
1,1215,0,0.0003925212
1,1217,0,1.729243e-06
1,1218,0,0.0046551563
1,1219,0,0.0003027023
1,1220,0,0.00021762097
1,1221,0,0.00055494707
1,1222,0,0.012440154
1,1223,0,1.4607547e-06
1,1224,0,0.00051117217
1,1225,0,0.034341466
1,1226,0,4.1345156e-06
1,1227,0,0.00062271906
1,1228,0,8.7961795e-05
1,1229,0,0.0028564893
1,1230,0,4.6906916e-05
1,1231,0,0.031241694
1,1232,0,3.0625113e-05
1,1233,0,0.00029242452
1,1234,0,0.0022456977
1,1235,0,9.723717e-05
1,1236,0,2.3090302e-06
1,1237,0,1.4978767e-05
1,1238,0,7.452389e-05
1,1239,0,0.0012004852
1,1240,0,0.0010064676
1,1241,0,0.015148076
1,1242,0,1.8580024e-05
1,1243,0,0.021466274
1,1244,0,0.0038756577
1,1245,0,0.0015740239
1,1246,0,3.0045674e-06
1,1247,0,6.202979e-05
1,1248,0,8.987393e-05
1,1249,0,0.0014283811
1,1250,0,0.01575949
1,1251,0,0.0011589532
1,1252,0,4.8012075e-06
1,1253,0,0.02422291
1,1254,0,0.00015869114
1,1255,0,0.0072448426
1,1256,0,0.051224567
1,1257,0,1.3350572e-05
1,1258,0,0.00034291827
1,1259,0,2.0141388e-05
1,1260,0,0.008163149
1,1261,0,0.00054232916
1,1262,0,0.017638125
1,1263,0,0.0064213756
1,1264,0,3.070615e-05
1,1265,0,0.019254774
1,1266,0,0.010491031
1,1267,0,0.0005463858
1,1268,0,0.00010823373
1,1269,0,0.011042013
1,1270,0,0.00079509587
1,1271,0,0.0018393786
1,1272,0,0.00040048966
1,1273,0,5.3362214e-06
1,1274,0,0.00037095055
1,1275,0,0.00024230512
1,1276,0,0.0011200561
1,1277,0,9.921725e-06
1,1278,0,0.00043829076
1,1279,0,0.00016188905
1,1280,0,0.0014268936
1,1281,0,1.7755648e-06
1,1282,0,0.07509989
1,1283,0,0.008633344
1,1284,0,0.0001895827
1,1285,0,0.00026092996
1,1286,0,0.003133194
1,1287,0,0.002364642
1,1288,0,0.36353394
1,1289,0,0.012228701
1,1290,0,0.0002030274
1,1291,0,2.8972981e-06
1,1292,0,0.0065481397
1,1293,0,1.5749963e-05
1,1294,0,0.0001320236
1,1295,0,0.003270557
1,1296,0,3.9568644e-05
1,1297,0,0.014944003
1,1298,0,0.000462535
1,1299,0,1.4077581e-06
1,1300,0,8.326443e-05
1,1301,0,0.00028181044
1,1302,0,4.6272526e-06
1,1303,0,0.0007032161
1,1304,0,8.160239e-05
1,1305,0,5.3418735e-05
1,1306,0,0.0006270082
1,1307,0,0.00663562
1,1308,0,0.0004979061
1,1309,0,1.1383653e-05
1,1310,0,0.001470408
1,1311,0,0.008858611
1,1312,0,0.008479364
1,1313,0,0.00032417706
1,1314,0,8.01398e-05
1,1315,0,4.663467e-05
1,1316,0,0.0024625608
1,1317,0,0.00022250164
1,1318,0,0.0025384838
1,1319,0,0.00039881392
1,1320,0,7.604662e-05
1,1321,0,9.276929e-05
1,1322,0,0.0005987356
1,1323,0,0.0006824073
1,1325,0,0.0051054657
1,1326,0,0.0001992973
1,1328,0,0.063097864
1,1329,0,1.8143897e-05
1,1330,0,2.500977e-06
1,1332,0,1.8937594e-06
1,1333,0,3.8022104e-06
1,1334,0,0.05815946
1,1335,0,0.016964955
1,1336,0,0.00040492805
1,1337,0,0.00048663933
1,1338,0,0.0015191952
1,1339,0,2.0417436e-05
1,1340,0,2.257929e-05
1,1341,0,1.6995948e-07
1,1342,0,0.00037456272
1,1343,0,0.015671495
1,1344,0,0.52971274
1,1345,0,0.11910861
1,1346,0,0.005636612
1,1347,0,0.005085771
1,1348,0,4.4460012e-05
1,1349,0,0.000861089
1,1350,0,0.000771673
1,1351,0,1.2033242e-05
1,1352,0,0.0012989194
1,1353,0,0.00038003305
1,1354,0,1.3871685e-05
1,1355,0,3.3663146e-05
1,1356,0,0.011588455
1,1357,0,0.0035014616
1,1358,0,5.231274e-06
1,1359,0,0.0009869937
1,1360,0,4.5758756e-05
1,1361,0,0.00031236827
1,1362,0,0.028294267
1,1363,0,4.255034e-05
1,1364,0,0.00061933673
1,1365,0,0.004249126
1,1366,0,4.6746205e-05
1,1367,0,0.0018585684
1,1368,0,1.5246381e-05
1,1369,0,0.0021165754
1,1370,0,0.00021064894
1,1371,0,0.013614373
1,1372,0,0.005124925
1,1373,0,0.32807472
1,1374,0,0.00017244442
1,1375,0,0.0002256772
1,1376,0,1.2614247e-05
1,1378,0,0.019224241
1,1379,0,1.0120923e-05
1,1380,0,0.0042112484
1,1381,0,1.6519793e-06
1,1382,0,0.0014938058
1,1383,0,8.067038e-05
1,1384,0,0.020965332
1,1385,0,0.00017797035
1,1386,0,1.0254796e-05
1,1387,0,0.022477387
1,1388,0,0.0013735312
1,1389,0,0.0035988772
1,1390,0,0.0040482543
1,1391,0,0.0014505251
1,1392,0,0.08296311
1,1393,0,0.0006821622
1,1394,0,0.008451695
1,1395,0,6.334713e-05
1,1396,0,0.0024271936
1,1398,0,0.00042209003
1,1399,0,0.00066984183
1,1400,0,1.4985653e-05
1,1401,0,0.01005234
1,1402,0,0.00039965234
1,1403,0,0.0034365486
1,1404,0,0.0011049544
1,1406,0,0.011234795
1,1407,0,0.011911362
1,1408,0,7.1279514e-06
1,1409,0,0.0008758578
1,1410,0,0.00024009193
1,1411,0,0.00045494648
1,1412,0,6.289598e-05
1,1413,0,0.00015960117
1,1414,0,0.000101926045
1,1415,0,7.560583e-05
1,1416,0,0.008496753
1,1417,0,0.00081480446
1,1418,0,0.000869381
1,1419,0,0.00061355665
1,1420,0,0.0013179855
1,1421,0,0.0004033483
1,1422,0,0.00017828745
1,1423,0,0.00019377921
1,1424,0,0.00083584577
1,1425,0,0.0006200576
1,1426,0,0.009064297
1,1427,0,0.00014562313
1,1428,0,1.2687165e-05
1,1429,0,0.049056727
1,1430,0,0.00036713306
1,1431,0,1.030784e-05
1,1432,0,0.00029750797
1,1433,0,0.17260109
1,1434,0,2.4695431e-05
1,1435,0,0.00063048856
1,1436,0,6.79429e-05
1,1437,0,0.00023565315
1,1438,0,0.00012866719
1,1439,0,0.00018277988
1,1440,0,0.00047608686
1,1441,0,4.368332e-07
1,1442,0,0.00029261498
1,1443,0,0.0012296407
1,1444,0,9.4318064e-05
1,1445,0,0.016161893
1,1446,0,0.022626944
1,1447,0,0.00013025421
1,1448,0,6.378606e-05
1,1449,0,2.2075214e-05
1,1450,0,4.0096256e-05
1,1451,0,0.019654332
1,1452,0,0.011115333
1,1453,0,0.00068474375
1,1454,0,0.00014405244
1,1455,0,1.4433621e-06
1,1456,0,0.023843613
1,1457,0,0.0014845548
1,1458,0,1.0292705e-06
1,1459,0,0.0004607609
1,1460,0,0.001366142
1,1461,0,0.013903372
1,1462,0,0.015469492
1,1463,0,0.00040773343
1,1464,0,0.0018596099
1,1465,0,2.2438047e-05
1,1467,0,3.0547584e-05
1,1468,0,0.0037951262
1,1469,0,0.00021656758
1,1470,0,4.2555082e-05
1,1471,0,0.000121535624
1,1472,0,0.00030551638
1,1473,0,5.63397e-05
1,1474,0,2.1286723e-06
1,1475,0,0.02085571
1,1476,0,0.0001529956
1,1477,0,0.0009918413
1,1478,0,0.016181245
1,1479,0,1.9529667e-05
1,1480,0,0.027085211
1,1481,0,4.072408e-06
1,1482,0,0.0004237591
1,1483,0,0.0024265135
1,1484,0,7.415851e-05
1,1485,0,6.6917655e-06
1,1486,0,3.3109485e-05
1,1487,0,0.0005816666
1,1488,0,8.317372e-05
1,1489,0,7.13819e-05
1,1490,0,0.0028838548
1,1491,0,0.011036254
1,1492,0,3.350452e-05
1,1493,0,7.5085954e-06
1,1494,0,0.021374486
1,1495,0,0.0045771785
1,1496,0,0.00059589784
1,1497,0,2.2382685e-06
1,1498,0,0.0002908702
1,1499,0,0.00010804534
1,1500,0,0.0017457885
1,1501,0,0.00068525487
1,1502,0,0.0035518338
1,1503,0,0.00019149721
1,1504,0,4.33789e-05
1,1505,0,0.00037052363
1,1506,0,4.7097325e-05
1,1507,0,0.00019617443
1,1508,0,0.0029683516
1,1509,0,6.2875646e-05
1,1510,0,0.0010822064
1,1511,0,0.0003197875
1,1512,0,0.0039047308
1,1513,0,0.00023071429
1,1514,0,7.198482e-05
1,1515,0,0.001565405
1,1517,0,7.605452e-05
1,1518,0,0.0013664712
1,1519,0,0.00015595113
1,1520,0,0.0024099674
1,1521,0,0.0005243082
1,1522,0,4.87327e-05
1,1524,0,0.00028537316
1,1525,0,7.78302e-06
1,1526,0,1.8061497e-05
1,1527,0,0.00094643206
1,1528,0,1.3679321e-05
1,1529,0,0.00051196624
1,1530,0,0.011888644
1,1531,0,0.0006170604
1,1532,0,0.017837014
1,1533,0,0.0029107302
1,1534,0,0.0031731715
1,1535,0,1.916138e-05
1,1536,0,3.3142467e-05
1,1537,0,0.00030569264
1,1538,0,6.804428e-06
1,1539,0,0.010806285
1,1540,0,0.00094997126
1,1541,0,8.3989935e-06
1,1542,0,0.00039806127
1,1543,0,0.00045632853
1,1544,0,0.0007422691
1,1545,0,0.05701711
1,1546,0,6.8729765e-05
1,1547,0,1.1598268e-05
1,1548,0,0.0007316365
1,1549,0,0.0024279302
1,1550,0,0.0004159481
1,1551,0,0.00020477052
1,1552,0,0.08261772
1,1553,0,0.010024997
1,1554,0,0.05431728
1,1555,0,0.01788094
1,1556,0,0.00048727661
1,1557,0,0.012318736
1,1558,0,0.0013757417
1,1559,0,0.0023084132
1,1560,0,7.3536476e-06
1,1561,0,0.005621619
1,1562,0,0.0037907301
1,1563,0,6.6469365e-05
1,1564,0,4.230042e-07
1,1565,0,0.00026019785
1,1566,0,6.2478e-05
1,1567,0,0.098315075
1,1568,0,8.118071e-05
1,1570,0,0.00028235046
1,1571,0,8.578074e-05
1,1572,0,6.832852e-05
1,1573,0,0.00015387885
1,1574,0,0.024511449
1,1575,0,0.006383922
1,1576,0,0.0005613835
1,1577,0,0.0057471367
1,1578,0,7.200977e-06
1,1579,0,6.213173e-05
1,1580,0,0.00018630728
1,1581,0,0.0026809652
1,1582,0,0.010570947
1,1584,0,0.009032965
1,1585,0,9.901204e-06
1,1586,0,3.1507483e-08
1,1587,0,7.7700206e-05
1,1588,0,2.4832732e-06
1,1589,0,0.24903853
1,1591,0,0.0031619142
1,1593,0,0.00046443037
1,1594,0,0.0005247594
1,1595,0,0.00034470545
1,1596,0,8.598159e-06
1,1597,0,1.5382305e-06
1,1598,0,0.0001791492
1,1599,0,0.030335888
1,1600,0,0.023592416
1,1601,0,0.010877571
1,1602,0,6.979252e-05
1,1603,0,8.603838e-05
1,1604,0,0.010863569
1,1605,0,0.085894085
1,1606,0,0.0006119055
1,1607,0,2.246614e-05
1,1608,0,0.038120814
1,1609,0,0.00057230843
1,1610,0,0.004005457
1,1611,0,0.02611005
1,1612,0,0.0008971654
1,1613,0,2.4677043e-05
1,1614,0,0.043418836
1,1615,0,5.100449e-05
1,1616,0,8.226205e-06
1,1617,0,0.031423297
1,1618,0,0.0024007657
1,1619,0,0.0024567624
1,1620,0,0.00010323297
1,1621,0,0.0031425105
1,1622,0,0.0018272375
1,1623,0,0.07227273
1,1624,0,0.00031593713
1,1625,0,0.0077309357
1,1626,0,0.0011489831
1,1627,0,5.3786727e-05
1,1628,0,0.00048208126
1,1629,0,8.7553664e-05
1,1630,0,0.0019476144
1,1631,0,0.06387677
1,1632,0,0.00031521986
1,1633,0,8.553438e-05
1,1634,0,0.00015609886
1,1635,0,0.003342934
1,1636,0,0.00028317593
1,1637,0,6.608087e-05
1,1638,0,0.0020468624
1,1639,0,0.01724635
1,1640,0,6.1200095e-05
1,1641,0,0.04571344
1,1642,0,0.0022012524
1,1643,0,0.0027516205
1,1644,0,0.0003082696
1,1645,0,0.0274404
1,1646,0,5.831979e-05
1,1647,0,1.3878745e-06
1,1648,0,0.0017035389
1,1649,0,0.005636414
1,1650,0,1.0778839e-05
1,1651,0,0.008423263
1,1652,0,3.7438554e-06
1,1653,0,0.00011952527
1,1654,0,9.924686e-06
1,1655,0,9.680168e-06
1,1656,0,7.8452655e-07
1,1657,0,0.00025775956
1,1658,0,0.0021625143
1,1659,0,0.00017240347
1,1660,0,6.923971e-07
1,1661,0,0.31490004
1,1662,0,0.00072089507
1,1663,0,8.700863e-06
1,1664,0,0.0122745475
1,1665,0,0.0051208446
1,1666,0,7.565105e-05
1,1667,0,0.021867631
1,1668,0,0.0013375711
1,1669,0,4.4352364e-05
1,1670,0,0.0086882245
1,1671,0,1.0941245e-07
1,1672,0,1.7766619e-05
1,1673,0,7.561355e-05
1,1674,0,0.005000825
1,1675,0,0.0026202842
1,1676,0,2.8199956e-06
1,1677,0,0.000116495554
1,1678,0,4.32598e-05
1,1679,0,0.0011497517
1,1680,0,0.00046790933
1,1681,0,0.26531488
1,1682,0,0.009203994
1,1683,0,0.009474067
1,1684,0,1.2860546e-05
1,1685,0,0.009114162
1,1686,0,0.00076429493
1,1687,0,0.00838517
1,1688,0,0.00011095576
1,1689,0,0.00028370885
1,1690,0,0.0010006679
1,1691,0,1.4854637e-05
1,1692,0,0.0013074975
1,1693,0,2.1577245e-05
1,1694,0,1.4585244e-05
1,1695,0,0.00030796498
1,1696,0,6.090457e-05
1,1697,0,2.996475e-06
1,1698,0,0.00057197874
1,1699,0,6.7343194e-06
1,1700,0,0.00017439161
1,1701,0,5.1067324e-05
1,1702,0,3.258973e-06
1,1703,0,0.000100440564
1,1704,0,0.0021314856
1,1705,0,0.0019413152
1,1706,0,6.6718e-07
1,1707,0,5.3975302e-05
1,1708,0,0.00011080384
1,1709,0,4.2216805e-05
1,1710,0,0.00030375863
1,1711,0,0.0032558586
1,1712,0,4.869319e-08
1,1714,0,6.884922e-05
1,1715,0,0.0004976831
1,1716,0,0.021079674
1,1717,0,1.606833e-06
1,1718,0,4.171336e-06
1,1719,0,0.0012150048
1,1720,0,0.00020202
1,1721,0,2.3425297e-05
1,1722,0,3.8408936e-05
1,1723,0,0.0010156686
1,1724,0,0.00030009376
1,1725,0,0.000110234745
1,1726,0,0.00011010784
1,1727,0,0.00013792187
1,1728,0,0.051363964
1,1729,0,0.00097389956
1,1730,0,0.00011780265
1,1731,0,0.00435968
1,1732,0,8.846381e-06
1,1734,0,8.1307066e-05
1,1735,0,3.455343e-06
1,1736,0,0.0011918895
1,1737,0,0.0034023311
1,1738,0,0.0014586062
1,1739,0,0.01007256
1,1740,0,9.808865e-05
1,1741,0,0.00054695824
1,1742,0,0.00072931946
1,1743,0,0.021161905
1,1744,0,4.4962024e-05
1,1745,0,0.008226246
1,1746,0,1.6568468e-07
1,1747,0,0.0034394094
1,1748,0,0.00029990243
1,1749,0,3.6181577e-06
1,1750,0,0.0014097434
1,1751,0,1.4447874e-06
1,1752,0,0.022109382
1,1753,0,0.008711311
1,1754,0,3.721672e-05
1,1755,0,0.026278846
1,1756,0,3.4560646e-05
1,1757,0,0.0017477691
1,1758,0,3.234133e-05
1,1759,0,0.0002573124
1,1760,0,0.0006196408
1,1761,0,6.717752e-05
1,1762,0,2.1286265e-05
1,1763,0,0.0007621439
1,1764,0,0.00019711566
1,1765,0,0.00021842544
1,1766,0,0.0014204808
1,1767,0,0.0018966257
1,1768,0,0.0003612524
1,1769,0,0.0008636773
1,1770,0,0.00111144
1,1771,0,1.1040313e-05
1,1772,0,0.0008183058
1,1773,0,2.8046868e-06
1,1774,0,0.00018446874
1,1775,0,0.03354297
1,1776,0,3.2178425e-06
1,1777,0,0.0006548704
1,1778,0,4.323765e-05
1,1779,0,0.0027288236
1,1780,0,0.0029892568
1,1781,0,0.00113453
1,1782,0,0.0048357006
1,1783,0,0.01442981
1,1784,0,3.4479002e-05
1,1785,0,2.0437326e-05
1,1786,0,0.010250232
1,1787,0,0.007725107
1,1788,0,1.5036559e-05
1,1789,0,2.6925278e-05
1,1790,0,0.0082937395
1,1791,0,0.0014971473
1,1792,0,1.39124095e-05
1,1793,0,0.019072844
1,1794,0,0.013682217
1,1795,0,8.866507e-05
1,1796,0,5.6483e-06
1,1797,0,0.00089403783
1,1798,0,6.096134e-06
1,1799,0,0.0012509212
1,1800,0,0.00040495084
1,1801,0,0.011962777
1,1802,0,0.010806423
1,1803,0,1.37143525e-05
1,1804,0,0.003621021
1,1805,0,0.0051916363
1,1806,0,0.000158788
1,1807,0,0.00048557034
1,1808,0,0.0017324934
1,1809,0,0.00021742062
1,1810,0,0.0063097826
1,1811,0,0.00017202366
1,1812,0,0.0040497677
1,1813,0,0.00014628643
1,1814,0,2.968653e-05
1,1815,0,0.005345659
1,1816,0,0.0061691585
1,1817,0,0.013901685
1,1818,0,1.1409302e-05
1,1819,0,0.0024608418
1,1820,0,0.06349688
1,1821,0,0.07211736
1,1822,0,0.0065804604
1,1823,0,0.00017216954
1,1824,0,9.5074145e-05
1,1825,0,6.74652e-05
1,1826,0,0.011779646
1,1827,0,2.0592783e-05
1,1828,0,3.4295197e-06
1,1829,0,0.015919892
1,1830,0,5.2481855e-08
1,1831,0,0.26925457
1,1832,0,0.08073998
1,1833,0,5.587517e-05
1,1834,0,0.0046806075
1,1835,0,5.6103445e-06
1,1836,0,0.082701996
1,1837,0,0.0026143254
1,1838,0,0.001534492
1,1839,0,0.3765448
1,1840,0,3.16274e-05
1,1841,0,0.0023034501
1,1842,0,0.006361223
1,1843,0,2.2365177e-05
1,1844,0,0.00025430982
1,1846,0,0.0024557086
1,1847,0,0.0003442514
1,1848,0,0.0007799761
1,1849,0,0.00018832083
1,1850,0,6.0449136e-05
1,1851,0,8.96884e-05
1,1852,0,0.00044544722
1,1853,0,3.8461792e-05
1,1854,0,4.0373884e-06
1,1855,0,0.0013315228
1,1856,0,0.00069598784
1,1857,0,1.6362233e-07
1,1858,0,1.3221184e-06
1,1859,0,2.675723e-06
1,1860,0,1.6335105e-05
1,1861,0,2.6655769e-05
1,1862,0,1.3813784e-05
1,1863,0,3.4401646e-07
1,1864,0,0.002215407
1,1865,0,0.0065118414
1,1866,0,8.985801e-06
1,1867,0,0.0005435176
1,1868,0,0.003251133
1,1869,0,0.06252009
1,1870,0,1.2352574e-06
1,1871,0,0.0024687944
1,1872,0,8.289561e-06
1,1873,0,1.3364623e-06
1,1874,0,0.000271264
1,1875,0,0.0030570594
1,1876,0,0.07412759
1,1877,0,0.00067068153
1,1878,0,0.0003429987
1,1879,0,0.0005709504
1,1880,0,0.004401308
1,1881,0,6.236716e-05
1,1882,0,1.6782498e-05
1,1883,0,0.010472841
1,1884,0,0.0020242753
1,1885,0,6.905194e-05
1,1886,0,8.4681335e-05
1,1887,0,0.00033880805
1,1888,0,5.4179774e-05
1,1889,0,0.22317797
1,1890,0,0.00095095194
1,1891,0,1.8611257e-07
1,1892,0,7.732784e-06
1,1893,0,0.04706889
1,1894,0,0.011488735
1,1895,0,3.7385045e-05
1,1896,0,4.940488e-05
1,1897,0,1.62151e-05
1,1898,0,6.2153784e-05
1,1899,0,0.0008009288
1,1900,0,0.00023607977
1,1901,0,0.0017235867
1,1902,0,0.036088206
1,1903,0,2.621858e-05
1,1904,0,0.0009882508
1,1905,0,0.00023598997
1,1906,0,0.00034352066
1,1907,0,0.052636962
1,1908,0,4.0075538e-05
1,1909,0,2.0636642e-06
1,1910,0,0.07117736
1,1911,0,0.8700815
1,1912,0,0.00089106645
1,1913,0,0.00035801608
1,1914,0,0.001213922
1,1915,0,0.00022737005
1,1916,0,4.0606956e-06
1,1917,0,0.00045326006
1,1918,0,0.00018377599
1,1919,0,0.00033195107
1,1920,0,4.782227e-05
1,1921,0,0.0012034723
1,1922,0,0.0033715148
1,1923,0,5.5085866e-07
1,1924,0,0.0041963216
1,1925,0,2.582292e-05
1,1926,0,0.005730776
1,1927,0,9.880228e-05
1,1928,0,0.011305031
1,1929,0,0.0046435557
1,1930,0,0.002110241
1,1931,0,0.0009907769
1,1932,0,7.193994e-05
1,1933,0,4.671118e-05
1,1934,0,0.0010601064
1,1935,0,0.008318614
1,1936,0,0.00037987693
1,1937,0,0.009747908
1,1938,0,2.0609306e-05
1,1939,0,0.041638356
1,1940,0,0.0011954665
1,1941,0,0.00010447561
1,1942,0,0.0022790886
1,1943,0,0.00093841774
1,1944,0,3.1691005e-08
1,1945,0,0.10294366
1,1946,0,4.9290807e-06
1,1947,0,0.0009768188
1,1948,0,0.16804099
1,1949,0,0.00016834716
1,1950,0,1.7708802e-05
1,1951,0,0.0005424486
1,1952,0,0.0013981062
1,1953,0,0.0011819111
1,1954,0,0.0017497486
1,1955,0,0.00025301665
1,1956,0,6.0481198e-05
1,1957,0,0.0015010615
1,1958,0,0.0019075949
1,1960,0,0.007867095
1,1961,0,0.07563209
1,1962,0,0.0003010701
1,1963,0,0.0047217626
1,1964,0,0.070329055
1,1965,0,7.255372e-05
1,1966,0,0.3332067
1,1967,0,0.01855462
1,1968,0,2.2653852e-05
1,1969,0,0.0017752809
1,1970,0,0.00024877858
1,1971,0,0.040303964
1,1972,0,6.820652e-05
1,1973,0,6.7824844e-06
1,1974,0,0.059453975
1,1975,0,0.008385713
1,1976,0,0.008090997
1,1977,0,0.0010937409
1,1978,0,0.00024294037
1,1979,0,0.0090793725
1,1980,0,6.0886214e-06
1,1981,0,0.00062720216
1,1982,0,0.046139408
1,1983,0,7.498119e-06
1,1984,0,6.1759447e-06
1,1985,0,0.03208451
1,1986,0,0.0017127425
1,1987,0,0.00015259655
1,1988,0,0.0032232595
1,1989,0,0.00080716476
1,1990,0,0.6768013
1,1991,0,7.0779795e-05
