fold,seq_id,binary_label,pred_probability
1,4104,0,0.5038737811112105
1,4106,0,0.5038737811112105
1,4108,0,0.5031667091427966
1,4109,0,0.5038737811112105
1,4110,0,0.5038737811112105
1,4116,0,0.5038737811112105
1,4117,0,0.5038737811112105
1,4119,0,0.5038737811112105
1,4123,0,0.5038737811112105
1,4130,0,0.5038737811112105
1,4131,0,0.5035116654087161
1,4136,0,0.5038737811112105
1,4149,0,0.5028709770894867
1,4161,0,0.5038737811112105
1,4174,0,0.5038737811112105
1,4175,0,0.5038737811112105
1,4180,0,0.5038737811112105
1,4182,0,0.5038737811112105
1,4196,0,0.5038737811112105
1,4199,0,0.5038737811112105
1,4208,0,0.5038737811112105
1,4209,0,0.5038737811112105
1,4210,0,0.5028615653167816
1,4226,0,0.5038737811112105
1,4227,0,0.5038737811112105
1,4229,0,0.5038737811112105
1,4230,0,0.5038737811112105
1,4233,0,0.5038737811112105
1,4236,0,0.5038737811112105
1,4239,0,0.5038737811112105
1,4242,0,0.5187741868129304
1,4259,0,0.5038737811112105
1,4260,0,0.5038737811112105
1,4263,0,0.5038737811112105
1,4264,0,0.5038737811112105
1,4266,0,0.5038737811112105
1,4277,0,0.5038737811112105
1,4282,0,0.5038737811112105
1,4283,0,0.5038737811112105
1,4303,0,0.5038737811112105
1,4311,0,0.5066478857006249
1,4316,0,0.5038737811112105
1,4320,0,0.5038737811112105
1,4325,0,0.5038737811112105
1,4337,0,0.5038737811112105
1,4339,0,0.5038737811112105
1,4345,0,0.5038737811112105
1,4347,0,0.5038737811112105
1,4354,0,0.5038737811112105
1,4356,0,0.5038737811112105
1,4357,0,0.5025918809985708
1,4362,0,0.5038737811112105
1,4374,0,0.5038737811112105
1,4383,0,0.5038737811112105
1,4384,0,0.5038737811112105
1,4392,0,0.5038737811112105
1,4408,0,0.5038737811112105
1,4413,0,0.5038737811112105
1,4425,0,0.5038737811112105
1,4431,0,0.5038737811112105
1,4437,0,0.5038737811112105
1,4450,0,0.504797638764086
1,4451,0,0.5038737811112105
1,4467,0,0.5038737811112105
1,4471,0,0.5038737811112105
1,4479,0,0.5038737811112105
1,4488,0,0.5026221556077947
1,4500,0,0.5046852876496593
1,4505,0,0.5126903606738674
1,4507,0,0.5038737811112105
1,4509,0,0.5038737811112105
1,4512,0,0.5038737811112105
1,4517,0,0.5038737811112105
1,4518,0,0.5038737811112105
1,4532,0,0.5038737811112105
1,4538,0,0.5038737811112105
1,4543,0,0.5038737811112105
1,4551,0,0.5038737811112105
1,4555,0,0.5038737811112105
1,4559,0,0.5038737811112105
1,4566,0,0.5031787077113122
1,4567,0,0.5038737811112105
1,4571,0,0.5038737811112105
1,4579,0,0.5038737811112105
1,4581,0,0.5038737811112105
1,4586,0,0.5038737811112105
1,4588,0,0.5038737811112105
1,4593,0,0.5031631533414755
1,4596,0,0.5038737811112105
1,4598,0,0.5038737811112105
1,4606,0,0.5038737811112105
1,4607,0,0.5038737811112105
1,4609,0,0.5131929128069277
1,4617,0,0.5038737811112105
1,4621,0,0.5038737811112105
1,4623,0,0.5038737811112105
1,4626,0,0.5038737811112105
1,4627,0,0.5038737811112105
1,4634,0,0.5038737811112105
1,4636,0,0.5038737811112105
1,4638,0,0.5038737811112105
1,4645,0,0.5038737811112105
1,4646,0,0.5038737811112105
1,4658,0,0.5038737811112105
1,4667,0,0.5038737811112105
1,4680,0,0.5038737811112105
1,4681,0,0.5031667091427966
1,4707,0,0.5038737811112105
1,4708,0,0.5038737811112105
1,4717,0,0.5038737811112105
1,4720,0,0.5038737811112105
1,4727,0,0.5038737811112105
1,4728,0,0.5038737811112105
1,4729,0,0.5038737811112105
1,4759,0,0.5038737811112105
1,4761,0,0.5038737811112105
1,4767,0,0.5188478575035467
1,4778,0,0.5038737811112105
1,4785,0,0.5038737811112105
1,4809,0,0.5035114803463951
1,4813,0,0.5038737811112105
1,4835,0,0.5031655329642275
1,4837,0,0.5038737811112105
1,4838,0,0.5038737811112105
1,4842,0,0.5038737811112105
1,4853,0,0.5038737811112105
1,4866,0,0.5038737811112105
1,4869,0,0.5038737811112105
1,4872,0,0.5038737811112105
1,4877,0,0.5038737811112105
1,4878,0,0.5038737811112105
1,4897,0,0.5038737811112105
1,4899,0,0.5038737811112105
1,4902,0,0.5038737811112105
1,4904,0,0.5038737811112105
1,4918,0,0.5038737811112105
1,4920,0,0.5038737811112105
1,4921,0,0.5038737811112105
1,4924,0,0.5038737811112105
1,4927,0,0.5037787083979757
1,4948,0,0.5038737811112105
1,4957,0,0.5038737811112105
1,4961,0,0.5038737811112105
1,4963,0,0.5038737811112105
1,4967,0,0.5038737811112105
1,4970,0,0.5038737811112105
1,4978,0,0.5038737811112105
1,4984,0,0.5038737811112105
1,4988,0,0.5038737811112105
1,4991,0,0.5017451542483484
1,4995,0,0.5038737811112105
1,5002,0,0.5028709770894867
1,5018,0,0.5038737811112105
1,5021,0,0.5235543612455326
1,5027,0,0.5038737811112105
1,5031,0,0.5038737811112105
1,5033,0,0.5184915996463451
1,5034,0,0.5038737811112105
1,5044,0,0.5038737811112105
1,5045,0,0.5038737811112105
1,5048,0,0.5038737811112105
1,5051,0,0.504247989413901
1,5075,0,0.5038737811112105
1,5076,0,0.5038737811112105
1,5084,0,0.5038737811112105
1,5085,0,0.5028718214156628
1,5089,0,0.5038737811112105
1,5092,0,0.5038737811112105
1,5101,0,0.5038737811112105
1,5104,0,0.5038737811112105
1,5105,0,0.5038737811112105
1,5110,0,0.5038737811112105
1,5114,0,0.5038737811112105
1,5115,0,0.5038737811112105
1,5123,0,0.5122057962895971
1,5125,0,0.5038737811112105
1,5133,0,0.5031600441684243
1,5136,0,0.5038737811112105
1,5138,0,0.5038737811112105
1,5142,0,0.5127238518887716
1,5145,0,0.5038737811112105
1,5148,0,0.5038737811112105
1,5159,0,0.5038737811112105
1,5161,0,0.5038737811112105
1,5165,0,0.5038737811112105
1,5166,0,0.5038737811112105
1,5168,0,0.5038737811112105
1,5174,0,0.5038737811112105
1,5179,0,0.5038737811112105
1,5184,0,0.5038737811112105
1,5190,0,0.5038737811112105
1,5194,0,0.5038737811112105
1,5196,0,0.5038737811112105
1,5198,0,0.5038737811112105
1,5201,0,0.5038737811112105
1,5207,0,0.5038737811112105
1,5210,0,0.5038737811112105
1,5212,0,0.5031679182154293
1,5218,0,0.5038737811112105
1,5219,0,0.5038737811112105
1,5225,0,0.5038737811112105
1,5230,0,0.5038737811112105
1,5243,0,0.5038737811112105
1,5246,0,0.5038737811112105
1,5250,0,0.5038737811112105
1,5255,0,0.5038737811112105
1,5263,0,0.5038737811112105
1,5264,0,0.5038737811112105
1,5266,0,0.5038737811112105
1,5271,0,0.5038737811112105
1,5280,0,0.5038737811112105
1,5282,0,0.5038737811112105
1,5291,0,0.5038737811112105
1,5299,0,0.5038737811112105
1,5300,0,0.5038737811112105
1,5301,0,0.5038737811112105
1,5314,0,0.5038737811112105
1,5316,0,0.5038737811112105
1,5318,0,0.5038737811112105
1,5319,0,0.5038737811112105
1,5328,0,0.5038737811112105
1,5339,0,0.5035016182869024
1,5340,0,0.5028728949198731
1,5350,0,0.5038737811112105
1,5353,0,0.5038737811112105
1,5356,0,0.5038737811112105
1,5360,0,0.5038737811112105
1,5363,0,0.5038737811112105
1,5364,0,0.5035036359919933
1,5371,0,0.5038737811112105
1,5375,0,0.5038737811112105
1,5377,0,0.5038737811112105
1,5379,0,0.5038737811112105
1,5382,0,0.5034984827797999
1,5392,0,0.5038737811112105
1,5397,0,0.5038737811112105
1,5404,0,0.5038737811112105
1,5406,0,0.5038737811112105
1,5409,0,0.5038737811112105
1,5411,0,0.5038737811112105
1,5412,0,0.5038737811112105
1,5426,0,0.5038737811112105
1,5427,0,0.5038737811112105
1,5429,0,0.5038737811112105
1,5432,0,0.5038737811112105
1,5450,0,0.5038737811112105
1,5455,0,0.5038737811112105
1,5456,0,0.5038737811112105
1,5458,0,0.5038737811112105
1,5491,0,0.5038737811112105
1,5494,0,0.5038737811112105
1,5507,0,0.5038737811112105
1,5508,0,0.5038737811112105
1,5511,0,0.5038737811112105
1,5512,0,0.5038737811112105
1,5523,0,0.5038737811112105
1,5524,0,0.5038737811112105
1,5526,0,0.5038737811112105
1,5529,0,0.5038737811112105
1,5531,0,0.5038737811112105
1,5532,0,0.5038737811112105
1,5533,0,0.5038737811112105
1,5540,0,0.5038737811112105
1,5543,0,0.5038737811112105
1,5547,0,0.5038737811112105
1,5567,0,0.5038737811112105
1,5568,0,0.5038737811112105
1,5570,0,0.5038737811112105
1,5571,0,0.5038737811112105
1,5573,0,0.5038737811112105
1,5577,0,0.5038737811112105
1,5579,0,0.5038737811112105
1,5580,0,0.5038737811112105
1,5593,0,0.5038737811112105
1,5598,0,0.5038737811112105
1,5605,0,0.5038737811112105
1,5609,0,0.5038737811112105
1,5622,0,0.5038737811112105
1,5625,0,0.5270767080998487
1,5630,0,0.5038737811112105
1,5635,0,0.5038737811112105
1,5636,0,0.5045367567629897
1,5640,0,0.5038737811112105
1,5649,0,0.5038737811112105
1,5653,0,0.5102230040636093
1,5656,0,0.5038737811112105
1,5661,0,0.5038737811112105
1,5664,0,0.5038737811112105
1,5667,0,0.5038737811112105
1,5681,0,0.5105346818563722
1,5695,0,0.5038737811112105
1,5697,0,0.5038737811112105
1,5698,0,0.5038737811112105
1,5700,0,0.5038737811112105
1,5703,0,0.5038737811112105
1,5714,0,0.5038737811112105
1,5715,0,0.5038737811112105
1,5717,0,0.50235784310243
1,5725,0,0.5038737811112105
1,5730,0,0.5038737811112105
1,5731,0,0.5031655329642275
1,5733,0,0.5038737811112105
1,5735,0,0.5038737811112105
1,5737,0,0.5038737811112105
1,5751,0,0.5038737811112105
1,5757,0,0.5038737811112105
1,5768,0,0.5038737811112105
1,5769,0,0.5072154886128112
1,5771,0,0.5038737811112105
1,5772,0,0.5038737811112105
1,5776,0,0.5038737811112105
1,5780,0,0.5038737811112105
1,5783,0,0.5038737811112105
1,5791,0,0.5038737811112105
1,5793,0,0.5038737811112105
1,5795,0,0.5038737811112105
1,5799,0,0.5038737811112105
1,5804,0,0.5038737811112105
1,5805,0,0.5038737811112105
1,5817,0,0.5038737811112105
1,5818,0,0.503501010076969
1,5819,0,0.5038737811112105
1,5822,0,0.5038737811112105
1,5833,0,0.5038737811112105
1,5840,0,0.5038737811112105
1,5841,0,0.5038737811112105
1,5843,0,0.5038737811112105
1,5847,0,0.5038737811112105
1,5855,0,0.5028728949198731
1,5858,0,0.503501010076969
1,5864,0,0.5035049666774585
1,5865,0,0.5038737811112105
1,5888,0,0.5038737811112105
1,5889,0,0.5038737811112105
1,5891,0,0.5038737811112105
1,5894,0,0.5038737811112105
1,5899,0,0.5038737811112105
1,5905,0,0.5038737811112105
1,5918,0,0.5038737811112105
1,5938,0,0.5038737811112105
1,5939,0,0.5038737811112105
1,5943,0,0.5038737811112105
1,5950,0,0.5038737811112105
1,5958,0,0.5038737811112105
1,5959,0,0.5038737811112105
1,5968,0,0.5038737811112105
1,5969,0,0.5038737811112105
1,5971,0,0.5038737811112105
1,5983,0,0.5038737811112105
1,5991,0,0.5038737811112105
1,5994,0,0.5038737811112105
1,5996,0,0.5038737811112105
1,5999,0,0.5038737811112105
1,6008,0,0.5038737811112105
1,6009,0,0.5038737811112105
1,6018,0,0.5038737811112105
1,6025,0,0.5038737811112105
1,6032,0,0.5038737811112105
1,6033,0,0.5038737811112105
1,6044,0,0.5038737811112105
1,6046,0,0.5038737811112105
1,6048,0,0.5038737811112105
1,6052,0,0.503160560971288
1,6056,0,0.5038737811112105
1,6060,0,0.5132737490921142
1,6062,0,0.5031761720920778
1,6065,0,0.5038737811112105
1,6071,0,0.5038737811112105
1,6073,0,0.5038737811112105
1,6080,0,0.5038737811112105
1,6081,0,0.5035027421126472
1,6086,0,0.5038737811112105
1,6092,0,0.5038737811112105
1,6094,0,0.5038737811112105
1,6095,0,0.5038737811112105
1,6098,0,0.5038737811112105
1,6102,0,0.5038737811112105
1,6108,0,0.5038737811112105
1,6111,0,0.5038737811112105
1,6112,0,0.5100212671430548
1,6117,0,0.5038737811112105
1,6122,0,0.5038737811112105
1,6123,0,0.5049302396675674
1,6129,0,0.5038737811112105
1,6131,0,0.5038737811112105
1,6139,0,0.5038737811112105
1,6140,0,0.5038737811112105
1,6141,0,0.5038737811112105
1,6146,0,0.5038737811112105
1,6151,0,0.5038737811112105
1,6153,0,0.5038737811112105
1,6156,0,0.5026221556077947
1,6160,0,0.5038737811112105
1,6162,0,0.5031600441684243
1,6163,0,0.5182287275220299
1,6165,0,0.5031655329642275
1,6166,0,0.5038737811112105
1,6174,0,0.5038737811112105
1,6179,0,0.5038737811112105
1,6180,0,0.5038737811112105
1,6181,0,0.5038737811112105
1,6188,0,0.5038737811112105
1,6190,0,0.5038737811112105
1,6195,0,0.5038737811112105
1,6213,0,0.5038737811112105
1,6215,0,0.5038737811112105
1,6221,0,0.5038737811112105
1,6228,0,0.5038737811112105
1,6244,0,0.5038737811112105
1,6252,0,0.5038737811112105
1,6257,0,0.5038737811112105
1,6259,0,0.5028765509955093
1,6262,0,0.503157162153393
1,6265,0,0.5037708146662657
1,6267,0,0.5038737811112105
1,6269,0,0.5038737811112105
1,6280,0,0.5038737811112105
1,6293,0,0.503502338929049
1,6299,0,0.5038737811112105
1,6305,0,0.5038737811112105
1,6310,0,0.5038737811112105
1,6312,0,0.5038737811112105
1,6313,0,0.5038737811112105
1,6322,0,0.5038737811112105
1,6336,0,0.5043424201842075
1,6337,0,0.5038737811112105
1,6339,0,0.5038737811112105
1,6343,0,0.5038737811112105
1,6345,0,0.5038737811112105
1,6349,0,0.5038737811112105
1,6358,0,0.5038737811112105
1,6360,0,0.5038737811112105
1,6369,0,0.5038737811112105
1,6376,0,0.5038737811112105
1,6378,0,0.5038737811112105
1,6380,0,0.5038737811112105
1,6389,0,0.5038737811112105
1,6394,0,0.5038737811112105
1,6399,0,0.5038737811112105
1,6402,0,0.5038737811112105
1,6405,0,0.5038737811112105
1,6406,0,0.5038737811112105
1,6415,0,0.5038737811112105
1,6423,0,0.5035036359919933
1,6425,0,0.5038737811112105
1,6426,0,0.5038737811112105
1,6440,0,0.5038737811112105
1,6442,0,0.5038737811112105
1,6446,0,0.5038737811112105
1,6447,0,0.5038737811112105
1,6450,0,0.5038737811112105
1,6453,0,0.5245263206326323
1,6459,0,0.5038737811112105
1,6460,0,0.5038737811112105
1,6462,0,0.5038737811112105
1,6464,0,0.5038737811112105
1,6467,0,0.5038737811112105
1,6468,0,0.5038737811112105
1,6472,0,0.5038737811112105
1,6474,0,0.5038737811112105
1,6475,0,0.5038737811112105
1,6476,0,0.5035116654087161
1,6477,0,0.5038737811112105
1,6484,0,0.5038737811112105
1,6490,0,0.5038737811112105
1,6491,0,0.5049475280690177
1,6492,0,0.5038737811112105
1,6494,0,0.5038737811112105
1,6501,0,0.5038737811112105
1,6502,0,0.5038737811112105
1,6518,0,0.5045285754454069
1,6520,0,0.5038737811112105
1,6521,0,0.5038737811112105
1,6522,0,0.5038737811112105
1,6527,0,0.5038737811112105
1,6529,0,0.5038737811112105
1,6542,0,0.5038737811112105
1,6545,0,0.5038737811112105
1,6555,0,0.5038737811112105
1,6557,0,0.5038737811112105
1,6558,0,0.5038737811112105
1,6559,0,0.5127238518887716
1,6574,0,0.5038737811112105
1,6576,0,0.5038737811112105
1,6577,0,0.5038737811112105
1,6579,0,0.5038737811112105
1,6581,0,0.5038737811112105
1,6582,0,0.5038737811112105
1,6585,0,0.5311873384473782
1,6593,0,0.5028730514923564
1,6595,0,0.5038737811112105
1,6598,0,0.5038737811112105
1,6599,0,0.5034965459634161
1,6601,0,0.5034979617966725
1,6611,0,0.5038737811112105
1,6613,0,0.5038737811112105
1,6621,0,0.5035034992399394
1,6624,0,0.503160560971288
1,6630,0,0.5038737811112105
1,6633,0,0.5038737811112105
1,6637,0,0.5038737811112105
1,6638,0,0.5038737811112105
1,6639,0,0.5038737811112105
1,6640,0,0.5038737811112105
1,6648,0,0.5038737811112105
1,6651,0,0.5034979771777593
1,6654,0,0.5038737811112105
1,6655,0,0.5038737811112105
1,6676,0,0.5038737811112105
1,6677,0,0.5038737811112105
1,6680,0,0.5038737811112105
1,6683,0,0.5038737811112105
1,6689,0,0.5035026174478665
1,6692,0,0.5038737811112105
1,6695,0,0.5038737811112105
1,6701,0,0.5038737811112105
1,6703,0,0.5130563569807358
1,6716,0,0.5038737811112105
1,6727,0,0.5031761720920778
1,6733,0,0.5038737811112105
1,6738,0,0.5028718214156628
1,6743,0,0.5038737811112105
1,6745,0,0.5031761720920778
1,6771,0,0.5038737811112105
1,6776,0,0.5038737811112105
1,6797,0,0.503160560971288
1,6807,0,0.5038737811112105
1,6808,0,0.5127238518887716
1,6818,0,0.5038737811112105
1,6821,0,0.5038737811112105
1,6822,0,0.5038737811112105
1,6829,0,0.5038737811112105
1,6834,0,0.5038737811112105
1,6839,0,0.5038737811112105
1,6841,0,0.5038737811112105
1,6843,0,0.5038737811112105
1,6844,0,0.5038737811112105
1,6850,0,0.5038737811112105
1,6862,0,0.5038737811112105
1,6863,0,0.5038737811112105
1,6869,0,0.5035065862151826
1,6871,0,0.5035007768675
1,6879,0,0.5038737811112105
1,6882,0,0.5038737811112105
1,6890,0,0.5038737811112105
1,6895,0,0.5038737811112105
1,6903,0,0.5028693479614836
1,6911,0,0.5038737811112105
1,6918,0,0.5041141718121939
1,6920,0,0.5038737811112105
1,6926,0,0.5038737811112105
1,6933,0,0.5038737811112105
1,6939,0,0.5038737811112105
1,6945,0,0.5038737811112105
1,6950,0,0.5038737811112105
1,6956,0,0.5038737811112105
1,6960,0,0.5126903606738674
1,6964,0,0.5038737811112105
1,6965,0,0.5038737811112105
1,6966,0,0.5028615653167816
1,6977,0,0.5038737811112105
1,6979,0,0.5038737811112105
1,6981,0,0.5038737811112105
1,6988,0,0.5038737811112105
1,6990,0,0.5038737811112105
1,6993,0,0.5038737811112105
1,6994,0,0.5038737811112105
1,6999,0,0.5038737811112105
1,7012,0,0.5038737811112105
1,7014,0,0.5038737811112105
1,7017,0,0.5038737811112105
1,7029,0,0.5038737811112105
1,7036,0,0.5038737811112105
1,7047,0,0.5028615653167816
1,7055,0,0.5038737811112105
1,7056,0,0.5038737811112105
1,7078,0,0.5038737811112105
1,7080,0,0.5038737811112105
1,7089,0,0.5038737811112105
1,7091,0,0.5038737811112105
1,7096,0,0.5038737811112105
1,7097,0,0.5038737811112105
1,7098,0,0.5038737811112105
1,7099,0,0.5038737811112105
1,7103,0,0.5038737811112105
1,7108,0,0.5245263206326323
1,7110,0,0.5038737811112105
1,7117,0,0.5038737811112105
1,7123,0,0.5038737811112105
1,7124,0,0.5038737811112105
1,7130,0,0.5038737811112105
1,7133,0,0.5038737811112105
1,7135,0,0.5038737811112105
1,7145,0,0.5038737811112105
1,7151,0,0.5038737811112105
1,7153,0,0.5038737811112105
1,7154,0,0.5038737811112105
1,7158,0,0.5038737811112105
1,7175,0,0.5035034992399394
1,7187,0,0.5038737811112105
1,7190,0,0.5038737811112105
1,7207,0,0.5038737811112105
1,7208,0,0.5038737811112105
1,7213,0,0.5038737811112105
1,7215,0,0.5038737811112105
1,7217,0,0.5038737811112105
1,7224,0,0.5046852876496593
1,7227,0,0.5038737811112105
1,7238,0,0.5038737811112105
1,7239,0,0.5031625573698283
1,7244,0,0.5038737811112105
1,7253,0,0.5038737811112105
1,7257,0,0.5038737811112105
1,7263,0,0.5038737811112105
1,7265,0,0.5038737811112105
1,7270,0,0.5038737811112105
1,7272,0,0.5038737811112105
1,7273,0,0.5038737811112105
1,7277,0,0.5038737811112105
1,7280,0,0.5038737811112105
1,7283,0,0.5038737811112105
1,7289,0,0.5038737811112105
1,7290,0,0.5122057962895971
1,7293,0,0.5072154886128112
1,7296,0,0.5031600441684243
1,7297,0,0.5173016867915406
1,7305,0,0.5038737811112105
1,7307,0,0.5038737811112105
1,7308,0,0.5038737811112105
1,7310,0,0.5038737811112105
1,7315,0,0.5038737811112105
1,7320,0,0.5025918809985708
1,7322,0,0.5038737811112105
1,7323,0,0.5038737811112105
1,7332,0,0.5038737811112105
1,7334,0,0.5038737811112105
1,7344,0,0.5038737811112105
1,7346,0,0.5038737811112105
1,7347,0,0.5038737811112105
1,7348,0,0.5038737811112105
1,7352,0,0.5038737811112105
1,7358,0,0.5031648118862543
1,7365,0,0.5038737811112105
1,7366,0,0.5038737811112105
1,7372,0,0.5038737811112105
1,7386,0,0.5038737811112105
1,7397,0,0.5038737811112105
1,7420,0,0.5038737811112105
1,7421,0,0.5038737811112105
1,7423,0,0.5038737811112105
1,7426,0,0.5028611206464716
1,7431,0,0.5038737811112105
1,7443,0,0.5038737811112105
1,7446,0,0.5035049666774585
1,7448,0,0.5038737811112105
1,7450,0,0.5035034940405989
1,7452,0,0.5038737811112105
1,7470,0,0.5038737811112105
1,7473,0,0.5038737811112105
1,7474,0,0.5038737811112105
1,7484,0,0.5038737811112105
1,7490,0,0.5038737811112105
1,7497,0,0.5038737811112105
1,7504,0,0.5038737811112105
1,7509,0,0.5038737811112105
1,7522,0,0.5038737811112105
1,7529,0,0.5038737811112105
1,7534,0,0.5038737811112105
1,7535,0,0.5038737811112105
1,7536,0,0.5038737811112105
1,7537,0,0.5038737811112105
1,7541,0,0.5038737811112105
1,7544,0,0.5038737811112105
