seq_id,binary_label,pred_probability
4111,0,3.9267994e-05
4112,0,0.0011370195
4113,0,0.021593355
4114,0,1.4135471e-05
4115,0,0.0009144843
4116,0,2.3752784e-05
4117,0,0.00382093
4118,0,1.9461897e-05
4119,0,0.02390378
4120,0,3.7982805e-05
4121,0,0.0030595514
4122,0,2.9798355e-06
4123,0,4.9429764e-05
4124,0,0.008324127
4125,0,1.0615335e-05
4126,0,9.220678e-05
4127,0,0.00012162293
4128,0,0.2131003
4129,0,0.0011205215
4130,0,0.00033001677
4131,0,1.9331525e-05
4132,0,0.010799523
4133,0,0.00079997646
4134,0,0.00012498652
4135,0,0.008374045
4136,0,0.0008375555
4137,0,5.7509027e-07
4138,0,1.1694765e-05
4139,0,0.00019282043
4140,0,0.00092529715
4142,0,0.00084821566
4143,0,0.00010445997
4144,0,3.7350335e-05
4145,0,5.64717e-05
4146,0,7.6490636e-05
4147,0,0.0005753705
4148,0,3.0306022e-05
4149,0,0.00020507455
4150,0,0.007543392
4151,0,2.0246857e-06
4152,0,0.0077262074
4153,0,0.0035523286
4154,0,3.8309983e-05
4155,0,0.0025853221
4156,0,0.0028749723
4157,0,0.00029489328
4158,0,2.506459e-05
4159,0,4.208159e-05
4160,0,6.1273863e-06
4161,0,0.0010341096
4162,0,0.0006037016
4163,0,0.00023052715
4164,0,0.00030733933
4165,0,0.00041884297
4166,0,0.023031395
4167,0,4.2773325e-05
4168,0,0.009721377
4169,0,2.431606e-06
4170,0,0.0026713756
4171,0,0.0012658993
4172,0,0.00092103996
4173,0,0.00065059605
4174,0,0.0001291297
4175,0,0.00039555258
4176,0,0.0005108119
4177,0,0.00037075172
4178,0,0.043036133
4179,0,0.0022335695
4180,0,0.003946061
4181,0,0.0032060747
4182,0,0.00012638066
4183,0,1.1227911e-06
4184,0,0.00034237112
4185,0,0.007615676
4186,0,0.006542431
4187,0,0.0013174126
4188,0,9.557036e-05
4189,0,2.2182933e-06
4190,0,0.0028601736
4191,0,0.0014005937
4192,0,0.0005409512
4193,0,0.0025522849
4194,0,7.232438e-07
4195,0,0.00024563633
4196,0,0.00010206502
4197,0,2.3744335e-05
4198,0,0.026550403
4199,0,1.6804343e-05
4200,0,0.0027120085
4201,0,0.037525658
4202,0,0.0040837815
4203,0,2.5707925e-05
4204,0,1.3871552e-05
4205,0,0.0094195185
4206,0,0.00050627266
4207,0,7.207899e-05
4208,0,0.0019301883
4209,0,1.1072535e-05
4210,0,3.217573e-05
4211,0,0.0009098875
4212,0,0.0024111667
4213,0,0.0038959642
4214,0,0.0001795528
4215,0,0.0015429851
4216,0,2.2884647e-05
4217,0,0.00560419
4218,0,0.0023667633
4219,0,6.21232e-05
4220,0,0.109535456
4221,0,0.091675945
4222,0,8.606101e-06
4223,0,9.952339e-05
4224,0,2.1789692e-05
4225,0,0.0014761497
4226,0,3.252735e-06
4227,0,0.0025842083
4228,0,0.00039071427
4229,0,0.0007376795
4230,0,1.0929884e-05
4231,0,0.0009786782
4232,0,8.5443787e-07
4233,0,0.018317034
4234,0,3.2070686e-05
4235,0,0.00093910785
4236,0,5.1561758e-05
4237,0,3.959854e-05
4238,0,0.000337037
4239,0,2.5804948e-05
4240,0,3.6953259e-06
4241,0,0.0056403917
4242,0,1.1402439e-05
4243,0,0.004104963
4244,0,1.762668e-05
4245,0,7.761075e-05
4246,0,0.00011296002
4247,0,0.0012916359
4248,0,8.648585e-07
4249,0,0.00030179662
4250,0,0.0020335577
4251,0,0.00031368106
4252,0,5.2843334e-06
4253,0,0.00038106408
4254,0,8.9219495e-05
4255,0,0.026503302
4256,0,0.0002475957
4257,0,0.0015111039
4258,0,0.0035078828
4259,0,0.0005395367
4260,0,3.5249563e-05
4261,0,8.78581e-05
4262,0,1.8516044e-05
4263,0,0.00026887195
4264,0,0.0026160954
4265,0,0.00013974943
4266,0,0.0020511467
4267,0,0.002299351
4268,0,8.47555e-05
4269,0,0.0012708621
4270,0,0.0004921345
4271,0,2.2133858e-05
4272,0,0.012449741
4273,0,0.0010027412
4274,0,3.367738e-06
4275,0,4.6164183e-05
4276,0,2.1230393e-05
4277,0,4.8749785e-06
4278,0,0.00064909784
4279,0,3.8323542e-05
4280,0,0.067221515
4281,0,0.0014050904
4282,0,0.0051797275
4283,0,3.2540003e-05
4284,0,0.0020095005
4285,0,0.00048982794
4286,0,0.0024772238
4287,0,7.578976e-05
4288,0,0.00033101597
4289,0,2.2935139e-05
4291,0,4.5264074e-05
4292,0,0.0002611724
4293,0,0.00064279424
4294,0,0.0010432131
4295,0,1.383348e-05
4296,0,4.959994e-05
4297,0,1.0582201e-05
4298,0,0.0015449794
4299,0,6.1402616e-06
4300,0,0.005096265
4301,0,5.8020185e-05
4302,0,0.00025260184
4303,0,0.0010923882
4304,0,0.0037146485
4305,0,0.00054088834
4306,0,0.0012946319
4307,0,0.00085296354
4308,0,0.0019300478
4309,0,8.460167e-05
4310,0,1.9598417e-06
4311,0,0.00017969392
4312,0,0.019435013
4313,0,0.0039802697
4314,0,0.004037782
4315,0,0.00013522545
4316,0,0.00021537837
4317,0,0.0002104873
4318,0,0.03937236
4319,0,0.0012037234
4320,0,8.2547795e-06
4321,0,0.00010722905
4323,0,3.9048755e-05
4324,0,0.0029790096
4326,0,0.03914451
4327,0,0.00033183335
4328,0,0.0031887526
4329,0,0.010194302
4330,0,9.390731e-05
4331,0,0.00015017812
4332,0,0.03985159
4333,0,0.0068988246
4334,0,7.597442e-05
4335,0,0.006259937
4336,0,0.005477916
4337,0,0.00096153904
4338,0,3.5103505e-05
4339,0,0.025234384
4340,0,0.0001907677
4341,0,0.00014310163
4342,0,0.0030686918
4343,0,0.010272538
4344,0,0.000693739
4345,0,0.014744364
4346,0,0.016819505
4347,0,0.0050625387
4348,0,0.00022760604
4349,0,0.0009998636
4350,0,0.008629827
4351,0,0.08219497
4352,0,0.0004505861
4353,0,5.921009e-06
4354,0,0.0025096736
4355,0,3.3844576e-06
4356,0,0.003070666
4357,0,0.00033233358
4358,0,0.0003270566
4359,0,0.0056246165
4360,0,0.0060246894
4361,0,9.424084e-05
4362,0,1.6215456e-05
4363,0,0.008994226
4364,0,0.00024048002
4365,0,0.013282928
4366,0,0.016367197
4367,0,0.00021264938
4368,0,3.040604e-05
4369,0,0.00081544404
4370,0,2.2967992e-05
4371,0,0.0005514969
4372,0,0.001330619
4373,0,8.664811e-06
4374,0,0.02537603
4375,0,0.0074798833
4376,0,0.00027946473
4377,0,7.004275e-05
4378,0,0.000672119
4379,0,0.00025015147
4380,0,0.004934732
4381,0,0.0006787925
4382,0,0.010986191
4383,0,0.013459529
4384,0,0.00048265603
4385,0,0.19603263
4386,0,0.0039956355
4387,0,0.000609309
4388,0,4.0835344e-05
4389,0,0.060739055
4390,0,0.007841616
4391,0,0.002595128
4392,0,8.430892e-06
4393,0,0.0009462463
4394,0,0.0004723154
4395,0,7.455161e-05
4396,0,0.0023531376
4397,0,0.001835058
4398,0,1.18218e-05
4399,0,0.0063797855
4400,0,0.00011225637
4401,0,0.007502421
4402,0,0.0037764914
4403,0,0.00013968788
4404,0,0.00066103844
4405,0,0.00058801664
4406,0,0.000104217106
4407,0,0.000377431
4408,0,7.41156e-05
4409,0,2.534676e-05
4410,0,0.0090424875
4411,0,0.00054826104
4412,0,3.902952e-06
4413,0,0.0006031613
4414,0,1.6636659e-05
4415,0,0.00012951753
4416,0,6.62525e-05
4417,0,0.0008190075
4418,0,0.0002733409
4419,0,2.5397185e-05
4420,0,0.00049540866
4421,0,0.00023122298
4422,0,0.0053221975
4423,0,0.0007320766
4424,0,0.0009204223
4425,0,0.00036189266
4426,0,6.0414873e-06
4427,0,0.0009423771
4428,0,0.001289676
4429,0,0.00035103995
4430,0,3.114008e-05
4431,0,0.00048408157
4432,0,0.0007829861
4433,0,6.5186054e-05
4434,0,2.2459799e-05
4435,0,0.0022898244
4436,0,0.011245791
4437,0,3.957019e-05
4438,0,0.007596288
4439,0,0.014061432
4440,0,0.0050480836
4441,0,0.00018555224
4442,0,0.0052855844
4443,0,7.314023e-05
4444,0,6.522691e-05
4445,0,3.1184332e-05
4446,0,1.085412e-05
4447,0,0.00015889433
4448,0,0.04580559
4449,0,0.0015164678
4450,0,0.00268063
4451,0,7.688561e-05
4452,0,0.0010502092
4453,0,0.002660958
4454,0,0.00013986768
4455,0,0.00026998398
4456,0,0.00050178973
4457,0,0.0010817797
4458,0,0.00065052905
4459,0,0.014359899
4460,0,3.9117072e-05
4461,0,0.0018141831
4462,0,0.0008059753
4464,0,0.00016019013
4465,0,0.02815391
4466,0,0.00058142573
4467,0,0.00024527474
4468,0,1.2677307e-05
4469,0,0.0001690601
4470,0,0.0004450631
4471,0,0.0006754781
4472,0,0.00094691507
4473,0,0.0027505136
4474,0,0.0015825643
4475,0,0.016423902
4476,0,6.559958e-06
4477,0,7.0655304e-05
4478,0,0.0009898819
4479,0,0.000114302515
4480,0,7.008986e-05
4481,0,0.0001442072
4482,0,0.00072244694
4483,0,0.00037033256
4484,0,0.00020289583
4485,0,0.0003313879
4486,0,0.00029795393
4487,0,0.0018964877
4488,0,8.0498634e-05
4489,0,5.2450714e-06
4490,0,0.109931834
4491,0,0.0001084508
4492,0,0.0038141748
4493,0,2.9682521e-06
4494,0,0.0006456536
4495,0,0.00051205675
4496,0,0.00020305994
4497,0,3.694688e-06
4498,0,2.1487606e-06
4499,0,6.8244835e-06
4500,0,0.0073678405
4501,0,0.0031448654
4502,0,0.00090310985
4503,0,0.013680204
4504,0,4.6909154e-05
4505,0,0.00028963434
4506,0,0.00037400806
4507,0,0.020718845
4508,0,0.0017144146
4509,0,4.4990116e-05
4510,0,0.0019758842
4511,0,0.0001425112
4512,0,0.0037492549
4513,0,0.1188279
4514,0,0.008020112
4515,0,0.00014947937
4516,0,0.00017416263
4517,0,0.00018387711
4518,0,0.013066798
4519,0,3.555469e-05
4520,0,0.00044680465
4521,0,0.010844683
4522,0,0.08517621
4523,0,0.00028090886
4524,0,0.000115557246
4525,0,0.008599987
4526,0,2.2633036e-05
4527,0,1.2554109e-05
4528,0,0.017355973
4529,0,0.0001950518
4530,0,0.01764881
4531,0,3.361493e-05
4532,0,0.000115128736
4533,0,0.0032015413
4534,0,5.4360655e-05
4535,0,0.0012495338
4536,0,0.0008607358
4537,0,0.21596931
4538,0,0.0008500965
4539,0,0.0051640775
4540,0,0.0052376464
4541,0,0.0014664842
4542,0,0.004984225
4543,0,0.002224354
4544,0,0.084381856
4545,0,0.0004022302
4546,0,0.0012050322
4547,0,0.0046944804
4548,0,0.0006912572
4549,0,0.000941634
4550,0,0.0032635306
4551,0,4.5491044e-05
4552,0,0.00028543384
4553,0,0.0003743266
4554,0,9.677312e-07
4555,0,0.0002578928
4556,0,0.014659687
4557,0,0.0046461904
4558,0,0.0010037482
4559,0,0.00013037672
4560,0,0.00019609439
4561,0,1.0833096e-05
4562,0,7.162567e-05
4563,0,0.0024260564
4564,0,0.00018249985
4565,0,0.004005736
4566,0,0.0073301927
4568,0,2.5329928e-06
4569,0,0.00025125506
4570,0,0.0024711452
4571,0,0.00020284706
4572,0,5.3111835e-05
4573,0,6.1780593e-06
4574,0,0.00018287558
4575,0,0.004929207
4576,0,0.018194908
4577,0,0.001434055
4578,0,0.0015168482
4579,0,0.0007193163
4580,0,0.00015443949
4581,0,0.00018392954
4582,0,0.088499606
4583,0,0.0003557127
4584,0,0.0028296125
4585,0,0.00014713193
4586,0,0.010510493
4587,0,7.2362786e-06
4588,0,0.00035142136
4589,0,8.82429e-05
4590,0,0.000260344
4591,0,0.002572025
4592,0,0.00040940233
4593,0,8.061478e-05
4594,0,0.00049648393
4595,0,0.0011736177
4596,0,0.015169468
4597,0,0.00016912911
4598,0,0.0002690671
4599,0,0.0067098388
4600,0,2.863582e-06
4601,0,0.0033414965
4602,0,0.00066517433
4603,0,0.00032392342
4604,0,0.00020436656
4605,0,0.008481794
4606,0,0.00077400974
4607,0,0.009684186
4608,0,0.00341744
4609,0,0.0005512136
4610,0,4.8059268e-05
4611,0,0.00030262035
4612,0,0.0024583826
4613,0,0.00024095234
4614,0,0.0036508073
4615,0,0.0008544795
4616,0,0.017375087
4617,0,0.048310533
4618,0,6.5113614e-05
4619,0,0.00041253315
4620,0,0.00022049615
4621,0,0.0011468771
4622,0,4.498879e-05
4623,0,0.0015175164
4624,0,0.06362552
4625,0,0.2298814
4626,0,0.002519124
4627,0,0.016370023
4628,0,2.247432e-06
4629,0,0.021175701
4630,0,0.0006301423
4631,0,0.010607767
4632,0,0.00038103556
4633,0,0.0015153051
4634,0,0.0010236065
4635,0,0.0010976911
4636,0,0.00033414224
4637,0,1.8987988e-05
4638,0,0.00027970757
4639,0,0.007305776
4640,0,0.008664568
4641,0,1.0525139e-06
4642,0,0.020655883
4643,0,0.0013226634
4644,0,0.003395321
4645,0,0.0021420645
4646,0,0.0004944199
4647,0,3.3826076e-05
4648,0,0.002376119
4649,0,7.457634e-06
4650,0,0.0014723752
4651,0,0.00014064685
4652,0,0.00027779595
4653,0,0.00011916099
4654,0,0.0003284546
4655,0,0.000101545265
4656,0,0.00015461013
4657,0,0.033581946
4658,0,0.011456354
4659,0,0.0076307114
4660,0,9.392845e-06
4661,0,0.0005959095
4662,0,0.00053091295
4663,0,3.130387e-06
4664,0,1.3149761e-05
4665,0,0.0034177806
4666,0,5.054678e-06
4667,0,0.00010451716
4668,0,0.00026463292
4669,0,0.004093249
4670,0,0.16047017
4671,0,0.00091546285
4672,0,5.781803e-05
4673,0,0.0039145076
4674,0,0.00028622057
4675,0,0.006409312
4676,0,0.0027534307
4677,0,0.0032711818
4678,0,0.008563414
4679,0,0.03291351
4680,0,0.0053978916
4681,0,0.00015422655
4682,0,0.00188167
4683,0,0.0036591599
4685,0,0.00022118745
4686,0,3.9869392e-05
4687,0,0.0022528963
4688,0,0.0003245039
4689,0,0.0013906797
4690,0,0.0007042211
4691,0,1.7885006e-05
4692,0,0.00011342717
4693,0,3.2495072e-06
4695,0,0.00020374864
4696,0,0.0023252633
4697,0,0.00048389958
4698,0,0.00049425237
4699,0,3.1132568e-05
4700,0,0.0015283034
4701,0,0.00018722136
4702,0,0.00083711033
4703,0,0.00026474724
4704,0,0.00012541044
4705,0,0.11998393
4706,0,0.0010587404
4707,0,0.00020008691
4708,0,0.00078431837
4709,0,0.017127948
4710,0,0.00089638785
4711,0,0.004782806
4712,0,0.0015792241
4713,0,4.3399336e-07
4714,0,0.1368248
4715,0,3.4009863e-05
4716,0,0.00016062452
4717,0,0.00022107737
4719,0,0.0009759473
4720,0,0.0014760724
4721,0,0.007163643
4722,0,0.7016092
4723,0,0.00016117607
4724,0,0.00012943568
4725,0,0.00013716433
4726,0,0.002638308
4727,0,0.00021792267
4728,0,4.2677116e-06
4729,0,8.283479e-05
4730,0,0.0006283347
4731,0,4.3406664e-05
4732,0,0.0009158485
4733,0,9.9381425e-05
4734,0,0.00036798892
4735,0,8.4740466e-05
4736,0,0.00036453115
4737,0,0.000220489
4738,0,8.503453e-06
4739,0,8.391891e-06
4740,0,0.14680131
4741,0,0.005777838
4742,0,1.3629954e-05
4743,0,0.0009314203
4744,0,0.001538925
4745,0,0.000842566
4746,0,5.261694e-05
4747,0,0.0006871838
4748,0,0.0023393678
4749,0,0.0008252838
4750,0,0.00038816972
4751,0,6.547764e-06
4752,0,0.00086488045
4753,0,0.00037753265
4754,0,0.0003665677
4755,0,0.00021279155
4756,0,0.0023932366
4757,0,0.00018591332
4759,0,0.0005338737
4760,0,4.3568692e-05
4761,0,0.00041678423
4762,0,0.00016309308
4763,0,0.0009491398
4764,0,0.00055064104
4765,0,0.0008177774
4766,0,1.5041478e-05
4767,0,0.00061948784
4768,0,3.166528e-05
4769,0,0.0015144699
4770,0,1.6726116e-06
4771,0,7.457827e-05
4772,0,0.000394709
4773,0,0.0017291525
4774,0,6.975014e-05
4775,0,0.00068824855
4776,0,0.0001513903
4777,0,1.8489223e-05
4778,0,0.0001039407
4779,0,0.00065833563
4780,0,0.0034488183
4781,0,0.00021762284
4782,0,0.00046257998
4783,0,0.1151493
4784,0,2.3773562e-06
4785,0,7.940617e-05
4786,0,0.0001699291
4787,0,0.0005485412
4788,0,0.0010252622
4789,0,0.026935859
4790,0,0.0019283566
4791,0,0.00020586347
4792,0,0.0022554542
4793,0,0.0004660975
4794,0,0.0044305
4795,0,0.00017838947
4796,0,0.0011006166
4797,0,0.033394564
4798,0,0.00015247612
4799,0,6.9157635e-05
4800,0,0.00027727097
4801,0,0.009784546
4802,0,9.0985195e-05
4803,0,0.00039512388
4804,0,0.0027849704
4805,0,0.17871459
4806,0,0.008453006
4807,0,0.0072155655
4808,0,1.272116e-05
4809,0,0.00015645381
4810,0,0.0049178954
4811,0,2.3794793e-05
4812,0,6.2185386e-06
4813,0,0.00014671542
4814,0,0.0007436518
4815,0,0.00176417
4816,0,0.00015626223
4817,0,3.1185104e-05
4818,0,0.007282704
4819,0,0.00035200326
4820,0,3.415974e-05
4821,0,4.8244874e-06
4822,0,0.0017934777
4823,0,0.0002292705
4824,0,0.0021635653
4825,0,4.1098305e-05
4826,0,0.01337381
4827,0,0.0013758896
4828,0,0.0006724272
4829,0,0.0009840876
4830,0,0.00012493193
4831,0,0.0010678957
4832,0,2.6297383e-05
4833,0,0.0003439093
4834,0,0.0003050722
4835,0,0.0053104544
4836,0,0.00024969442
4837,0,0.005359599
4838,0,0.0015002612
4839,0,0.00075851934
4840,0,0.0006674678
4841,0,0.0040594838
4842,0,1.5959053e-05
4843,0,0.0032561263
4844,0,0.0001564289
4845,0,0.0015767037
4847,0,0.00019761983
4848,0,0.034424122
4849,0,0.00057537813
4850,0,5.606823e-05
4851,0,6.121725e-05
4852,0,0.003296205
4853,0,6.0079095e-05
4854,0,3.5952087e-06
4855,0,0.00022472063
4856,0,0.0030285288
4857,0,0.0036552206
4858,0,0.0021426904
4859,0,9.171552e-06
4860,0,0.00030506522
4861,0,0.00043632003
4862,0,1.5089062e-05
4863,0,0.46591285
4864,0,0.001447346
4865,0,1.7704446e-05
4866,0,0.00019240282
4867,0,9.696614e-05
4868,0,0.9465916
4869,0,0.00050765544
4870,0,0.0008268983
4871,0,0.0018762382
4872,0,4.758727e-06
4873,0,0.0035724705
4874,0,0.003640751
4875,0,0.0012003885
4876,0,0.00025163073
4877,0,6.1103405e-05
4878,0,0.0024851297
4879,0,0.00053392386
4880,0,0.007989216
4881,0,1.0900374e-05
4882,0,0.00015192898
4883,0,0.00034415183
4884,0,0.0015505046
4885,0,0.00334915
4886,0,1.2745267e-07
4887,0,0.002530417
4888,0,0.0015612148
4889,0,2.3050081e-05
4890,0,1.8537618e-05
4891,0,0.00051702576
4892,0,0.0045957393
4893,0,5.93596e-05
4894,0,0.0005561713
4895,0,7.088969e-05
4896,0,5.101848e-06
4897,0,0.000108977
4898,0,0.0029748033
4899,0,2.173424e-06
4900,0,0.0005203729
4901,0,4.3402648e-05
4902,0,0.0012930871
4903,0,0.0018435735
4904,0,3.6029505e-05
4905,0,2.968251e-05
4906,0,8.112701e-06
4907,0,0.009441287
4908,0,0.00088578166
4909,0,0.01297427
4910,0,0.00058210496
4911,0,0.0007616905
4912,0,4.57231e-06
4913,0,2.0248988e-05
4914,0,0.0012202007
4915,0,0.0070462446
4916,0,0.0011579947
4917,0,3.399232e-05
4918,0,2.3574978e-05
4919,0,0.0002463463
4920,0,0.00014621028
4921,0,7.04454e-05
4922,0,0.0008611361
4923,0,0.005062337
4924,0,0.0003192158
4925,0,6.163056e-05
4926,0,0.008818284
4927,0,1.3798669e-05
4928,0,4.032084e-05
4929,0,1.9606082e-06
4930,0,6.218555e-05
4931,0,0.0030503948
4932,0,0.0032340568
4933,0,0.00020705601
4934,0,0.0015126546
4935,0,0.0008004901
4936,0,1.888172e-05
4937,0,0.00018400041
4938,0,5.4705542e-05
4939,0,0.0005050205
4940,0,0.00528173
4941,0,7.485715e-05
4942,0,0.00010063595
4943,0,0.00020004476
4944,0,0.0047984202
4945,0,0.068338856
4946,0,0.00029328893
4947,0,0.05812926
4948,0,0.000882971
4949,0,0.00077405106
4950,0,0.0014732266
4951,0,2.1503498e-05
4952,0,0.0007299369
4953,0,0.0016665601
4954,0,0.07199593
4955,0,0.548361
4956,0,0.00087085186
4957,0,0.004657318
4958,0,3.5983736e-05
4959,0,0.0058045075
4960,0,0.00015448059
4961,0,0.00024801056
4962,0,0.0013531349
4963,0,7.279691e-05
4964,0,1.0587935e-05
4965,0,0.00010736687
4966,0,0.0023291016
4967,0,0.9512028
4968,0,0.0014539243
4969,0,0.0003743719
4970,0,1.1212481e-06
4971,0,0.0034599165
4972,0,0.00021429929
4973,0,5.1813895e-06
4974,0,0.0012585615
4975,0,8.58016e-05
4976,0,0.00048908003
4978,0,0.001605061
4979,0,0.00027624058
4980,0,0.0010384327
4981,0,0.00039265255
4982,0,0.0079384
4983,0,4.6938734e-05
4984,0,0.0030414679
4985,0,0.053283066
4986,0,0.0019818924
4987,0,1.4261302e-05
4988,0,1.8772394e-05
4989,0,0.00012284466
4990,0,0.0010819271
4991,0,5.7332516e-05
4992,0,0.008707325
4993,0,1.0824938e-05
4994,0,0.0025677362
4995,0,0.0022477391
4996,0,0.000915087
4997,0,0.0070446166
4998,0,0.00016690038
4999,0,0.00062633894
5000,0,8.802301e-06
5001,0,9.8809636e-05
5002,0,0.000103464554
5003,0,2.0053301e-05
5004,0,0.00025945914
5005,0,1.5044507e-05
5006,0,2.1785849e-05
5007,0,0.00040723605
5008,0,1.8248275e-05
5009,0,0.00047243614
5010,0,3.9931678e-05
5011,0,4.7950954e-05
5012,0,0.0019865797
5013,0,0.0007353055
5014,0,0.0007423366
5015,0,0.0016342812
5016,0,8.723581e-05
5017,0,0.000656922
5018,0,0.0025720114
5019,0,0.37602806
5020,0,0.00065912446
5021,0,0.00936377
5022,0,0.0009852884
5023,0,0.0007208528
5024,0,0.00014482398
5025,0,0.005595977
5026,0,0.0009716562
5027,0,0.12480159
5028,0,0.0017558092
5029,0,0.004576279
5030,0,0.00028132697
5031,0,0.09490874
5032,0,0.00022777863
5033,0,0.0006951705
5034,0,0.0010108573
5035,0,0.0074982713
5036,0,0.106259376
5037,0,0.000101549624
5038,0,0.000515166
5039,0,0.0012162941
5040,0,0.00019810165
5041,0,0.00037013757
5043,0,0.0003848433
5044,0,0.00036167607
5045,0,0.021867765
5046,0,0.0030984979
5047,0,0.039215375
5048,0,2.2598695e-06
5049,0,0.0024958088
5050,0,4.0710805e-05
5051,0,0.015922388
5052,0,0.0013652275
5053,0,0.0024381054
5054,0,0.0001484565
5055,0,0.0069965464
5056,0,0.0003365613
5057,0,0.00010411281
5058,0,6.681037e-05
5059,0,0.00034999588
5060,0,0.00012858574
5061,0,1.4361082e-05
5062,0,0.038316097
5063,0,2.1874974e-05
5064,0,2.5865927e-05
5065,0,0.0014667391
5066,0,0.00014440052
5067,0,0.00087025424
5068,0,0.17380944
5069,0,0.0010858724
5070,0,0.00042079858
5071,0,0.011676236
5072,0,0.023989536
5073,0,0.0004526508
5074,0,3.4759825e-05
5075,0,0.24672179
5076,0,0.00019893545
5077,0,0.00058271864
5078,0,0.00014441539
5079,0,6.308474e-08
5080,0,0.00011222008
5081,0,0.19670752
5082,0,0.05858128
5083,0,0.0018767017
5084,0,1.5228275e-05
5085,0,4.6823614e-05
5086,0,0.0008018857
5087,0,2.7118886e-05
5088,0,0.023357121
5089,0,0.0008633248
5090,0,0.00017979469
5091,0,0.006073569
5092,0,0.00011989786
5093,0,4.724595e-05
5094,0,1.1849263e-05
5095,0,2.4890792e-07
5096,0,0.0015127662
5097,0,0.022765217
5098,0,0.0023420025
5099,0,0.00015454939
5100,0,0.19953243
5101,0,0.02511897
5102,0,9.100657e-07
5103,0,0.0006382658
5104,0,0.00166869
5105,0,0.016171183
5106,0,0.0012323305
5107,0,0.009638776
5108,0,0.00059560686
5109,0,2.5544408e-05
