fold,seq_id,binary_label,pred_probability
2,2963,0,0.5105272293624111
2,2972,0,0.501477414183767
2,2973,0,0.502637350403467
2,2974,0,0.5001600068009446
2,2977,0,0.5001810510982158
2,2983,0,0.5000892402486268
2,2996,0,0.5001121236679124
2,2997,0,0.5002944364637509
2,3001,0,0.5001535146543584
2,3007,0,0.5009609821544457
2,3011,0,0.500074883243855
2,3015,0,0.5020471431483298
2,3017,0,0.500074883243855
2,3027,0,0.5005125255040456
2,3028,0,0.5001020847299903
2,3031,0,0.5025645339055325
2,3032,0,0.5009943664855081
2,3045,0,0.5000849961710627
2,3053,0,0.5001367572944088
2,3054,0,0.5017862437967646
2,3066,0,0.5001787245318211
2,3071,0,0.5002148969767388
2,3086,0,0.5032959404959341
2,3088,0,0.5019855153021723
2,3098,0,0.5001691710110864
2,3102,0,0.5002846486132078
2,3108,0,0.5001366664940068
2,3113,0,0.500768426190493
2,3116,0,0.5004908354385714
2,3118,0,0.5166093042308001
2,3127,0,0.5009023126623985
2,3136,0,0.5009941408421272
2,3140,0,0.5060544145110845
2,3156,0,0.5014227294187076
2,3167,0,0.5626752282035692
2,3170,0,0.5019148539187149
2,3173,0,0.5000844923367329
2,3178,0,0.5002060406542373
2,3179,0,0.5013080016779259
2,3183,0,0.5002120391082435
2,3197,0,0.5001624655618938
2,3200,0,0.5001662026367532
2,3203,0,0.5085819212045882
2,3207,0,0.5001146854172138
2,3212,0,0.5004616342820173
2,3213,0,0.5002819166294574
2,3227,0,0.5001458208429153
2,3235,0,0.500113705844333
2,3237,0,0.5001736549365887
2,3253,0,0.5002048047267698
2,3255,0,0.500210304347903
2,3258,0,0.5010905780344785
2,3259,0,0.5003006639133278
2,3262,0,0.5001371101233445
2,3264,0,0.502105259087185
2,3267,0,0.5002884200982125
2,3281,0,0.5001947303730555
2,3293,0,0.500074883243855
2,3294,0,0.5008207091430437
2,3298,0,0.5014262856372711
2,3299,0,0.5013058589442227
2,3301,0,0.5007547585786585
2,3306,0,0.5001055781127803
2,3309,0,0.5001589480911476
2,3313,0,0.5002434941512139
2,3314,0,0.5039341754376638
2,3315,0,0.5002716193212875
2,3316,0,0.5002006269061878
2,3320,0,0.5005233899914691
2,3323,0,0.500074883243855
2,3326,0,0.501422173675707
2,3333,0,0.5001363212113855
2,3336,0,0.5029817380987089
2,3340,0,0.5002014236963775
2,3342,0,0.5001074441659713
2,3344,0,0.5002188855314802
2,3349,0,0.5032922090904753
2,3353,0,0.5001971895304439
2,3355,0,0.5022173448468857
2,3357,0,0.5003845844919438
2,3362,0,0.5001755591339726
2,3368,0,0.5006604442474366
2,3369,0,0.5017464204626563
2,3371,0,0.5003887822440758
2,3376,0,0.5002394437000135
2,3378,0,0.50040335708612
2,3379,0,0.5001967362070139
2,3386,0,0.5002075251857879
2,3391,0,0.5001221399200297
2,3392,0,0.5004897739384226
2,3396,0,0.5002260414534254
2,3403,0,0.5004827388469861
2,3404,0,0.500074883243855
2,3406,0,0.5003143855821532
2,3408,0,0.5003355271925503
2,3412,0,0.5012189768009412
2,3414,0,0.5062680591176032
2,3419,0,0.5000847846968405
2,3426,0,0.5268364097720559
2,3437,0,0.5003593170232897
2,3442,0,0.5003351527201063
2,3452,0,0.5004829489942325
2,3464,0,0.500074883243855
2,3471,0,0.5006080597767124
2,3473,0,0.5001879586731619
2,3474,0,0.500149183912983
2,3476,0,0.5004792994072108
2,3478,0,0.5000851233362085
2,3481,0,0.5078588577834983
2,3482,0,0.5005763402714367
2,3491,0,0.5011659447572304
2,3493,0,0.50096040338736
2,3497,0,0.500084731968905
2,3500,0,0.5000988034597909
2,3505,0,0.5000863419737761
2,3507,0,0.500798859140077
2,3515,0,0.5002683677361397
2,3527,0,0.5001577326095429
2,3543,0,0.5009139276641429
2,3549,0,0.5046223537680505
2,3559,0,0.5023697799252724
2,3564,0,0.5138966621636701
2,3565,0,0.5153217448768571
2,3568,0,0.5003547500422723
2,3571,0,0.5038132670831044
2,3572,0,0.500371137528744
2,3573,0,0.5001744530161244
2,3583,0,0.5002075803266268
2,3595,0,0.5007396747396031
2,3596,0,0.5002996516278061
2,3598,0,0.5032565178552026
2,3603,0,0.5008220490818597
2,3609,0,0.5003429677376072
2,3624,0,0.5003652215930195
2,3627,0,0.5001837546051421
2,3628,0,0.502917483962395
2,3635,0,0.50034598551423
2,3636,0,0.5008268373208136
2,3639,0,0.5000961204956005
2,3641,0,0.5008015772812087
2,3649,0,0.5015438362325422
2,3657,0,0.5002362863089975
2,3660,0,0.5001600467922688
2,3676,0,0.5000970780809185
2,3678,0,0.5027495803744267
2,3682,0,0.5005668091148361
2,3688,0,0.5001378308780751
2,3689,0,0.5001654887289813
2,3692,0,0.5118028362849709
2,3695,0,0.5005002041727394
2,3698,0,0.5001647038700086
2,3703,0,0.501416560478101
2,3709,0,0.5003683705339314
2,3713,0,0.5001120786209743
2,3714,0,0.5003770108128915
2,3722,0,0.5042461695254563
2,3734,0,0.5001114215477432
2,3739,0,0.5008088671993248
2,3749,0,0.5019677673770548
2,3751,0,0.5001159263839332
2,3768,0,0.5001307554296385
2,3770,0,0.5039748130312681
2,3773,0,0.5017757636072221
2,3786,0,0.5007835749433377
2,3787,0,0.500479029238311
2,3791,0,0.500074883243855
2,3794,0,0.5003800613413778
2,3798,0,0.5009885884152024
2,3799,0,0.5003243699548594
2,3800,0,0.5010026853274973
2,3801,0,0.5002444434882544
2,3802,0,0.5005594224721667
2,3804,0,0.5006249588219874
2,3807,0,0.500074883243855
2,3808,0,0.5005282947394893
2,3811,0,0.5002137771537654
2,3812,0,0.5007070462264754
2,3813,0,0.5005255483818922
2,3814,0,0.5006834239737544
2,3818,0,0.5008055552442462
2,3821,0,0.5001753030573873
2,3823,0,0.5002873037072687
2,3825,0,0.5013804447756636
2,3828,0,0.5003438526557522
2,3832,0,0.5002636015789264
2,3839,0,0.5001172166811384
2,3840,0,0.5001649618773786
2,3864,0,0.5004591281016105
2,3865,0,0.5028155077622409
2,3867,0,0.5003300931438168
2,3869,0,0.5003678753703681
2,3873,0,0.5004326489726799
2,3876,0,0.5003423875026975
2,3880,0,0.5008564104422548
2,3892,0,0.5001520649383865
2,3896,0,0.500616391214628
2,3902,0,0.5001634181741159
2,3905,0,0.5012836393123753
2,3907,0,0.5007535924209381
2,3911,0,0.5009733736126637
2,3912,0,0.5000984232636694
2,3923,0,0.500189480063673
2,3927,0,0.5003968676221509
2,3929,0,0.500228425426239
2,3937,0,0.500074883243855
2,3940,0,0.5001407853461568
2,3942,0,0.5008219903788207
2,3944,0,0.5014012574256634
2,3945,0,0.500817455918387
2,3949,0,0.5003806126243886
2,3966,0,0.500236811552586
2,3967,0,0.5035713544083807
2,3972,0,0.5021730001947252
2,3992,0,0.5001202875117323
2,3994,0,0.5010071889282988
2,4015,0,0.500656862628977
2,4018,0,0.5019769544906688
2,4022,0,0.5001161438131504
2,4028,0,0.5014747775527219
2,4036,0,0.5008690029461143
2,4043,0,0.5000994010757034
2,4049,0,0.5001759772139465
2,4054,0,0.5001311431852415
2,4055,0,0.5001259409526018
2,4065,0,0.5009039710605555
2,4069,0,0.5007456738048736
2,4084,0,0.5010618263320725
2,4090,0,0.5007936261120507
2,4091,0,0.5009191725277979
2,4092,0,0.5001107893939742
2,4095,0,0.5297281116679718
2,4099,0,0.5001121661461991
2,4105,0,0.5005906283411411
2,4115,0,0.5002157055169146
2,4127,0,0.5003443095052876
2,4129,0,0.5030761727744582
2,4135,0,0.5006176255342002
2,4142,0,0.5150633175268107
2,4158,0,0.500258363000021
2,4166,0,0.5005689032010602
2,4169,0,0.5035043037378334
2,4171,0,0.5001710981934778
2,4178,0,0.5001297108507211
2,4185,0,0.5002724506195242
2,4206,0,0.5002638223823751
2,4214,0,0.5016395965919467
2,4215,0,0.5004961105967315
2,4216,0,0.500885940524679
2,4223,0,0.5006380922355905
2,4224,0,0.5002842426900063
2,4244,0,0.500280061602062
2,4250,0,0.5000854238490023
2,4251,0,0.5002123602308999
2,4270,0,0.5034533924620843
2,4271,0,0.5001539534508718
2,4272,0,0.5013949928854923
2,4276,0,0.5020257994651578
2,4280,0,0.500074883243855
2,4284,0,0.5001435115539763
2,4288,0,0.5007997673190016
2,4290,0,0.500074883243855
2,4296,0,0.5187002009082428
2,4297,0,0.5004022255931517
2,4299,0,0.501085155445529
2,4306,0,0.5315410133274082
2,4312,0,0.5011976667687572
2,4315,0,0.5002939890848831
2,4329,0,0.5015274042654795
2,4332,0,0.5003540647583036
2,4333,0,0.500198745317228
2,4336,0,0.5009152992859335
2,4340,0,0.5121882558433738
2,4363,0,0.5003466001988015
2,4364,0,0.5024920315741888
2,4369,0,0.5027551837975764
2,4370,0,0.5001086007601258
2,4378,0,0.500074883243855
2,4380,0,0.500074883243855
2,4398,0,0.5003235489195623
2,4403,0,0.5000986988278187
2,4409,0,0.5003483799731425
2,4410,0,0.5059212314864934
2,4412,0,0.500074883243855
2,4419,0,0.5003077275964172
2,4428,0,0.5002686191336806
2,4433,0,0.5031497217177837
2,4435,0,0.5001864596948603
2,4441,0,0.5004675798042939
2,4443,0,0.5009795296305614
2,4447,0,0.5006779305338144
2,4449,0,0.5048505217029782
2,4455,0,0.5007812883623627
2,4460,0,0.5001294618960693
2,4468,0,0.5003817327085566
2,4472,0,0.5004181211797533
2,4474,0,0.5037276705173284
2,4485,0,0.5005978217551244
2,4495,0,0.5019736399319731
2,4496,0,0.5012080102137443
2,4498,0,0.5001889477035584
2,4514,0,0.5005419025015097
2,4520,0,0.5001396639939081
2,4521,0,0.5001874651251401
2,4524,0,0.5016329707450636
2,4525,0,0.5002962125593401
2,4527,0,0.5001586547853439
2,4528,0,0.5001640071089418
2,4535,0,0.5009277017534995
2,4537,0,0.5024106338969823
2,4541,0,0.5008553326064944
2,4542,0,0.5003604870127079
2,4545,0,0.5064858101435417
2,4546,0,0.5001014294917948
2,4549,0,0.5003332449069866
2,4552,0,0.5000853000648935
2,4560,0,0.5027031704588608
2,4562,0,0.500074883243855
2,4569,0,0.5001664473503752
2,4573,0,0.5001628013724742
2,4574,0,0.500320926634416
2,4590,0,0.5003939978252578
2,4595,0,0.5004017000430377
2,4597,0,0.5009914988233722
2,4599,0,0.5002272194852722
2,4601,0,0.500183626808387
2,4612,0,0.5005473281315088
2,4618,0,0.5002480090914517
2,4620,0,0.5002563560015532
2,4624,0,0.500094905279867
2,4637,0,0.5002583055241434
2,4644,0,0.5001150177586257
2,4647,0,0.500528364265579
2,4652,0,0.5019703202148114
2,4653,0,0.5003619547308832
2,4655,0,0.5005738486040635
2,4660,0,0.500099806477368
2,4661,0,0.5009671405448107
2,4663,0,0.500531917607141
2,4666,0,0.5008108849671585
2,4669,0,0.500074883243855
2,4673,0,0.5008270898664811
2,4677,0,0.5004560950484921
2,4685,0,0.500074883243855
2,4693,0,0.5003506840460612
2,4697,0,0.5032972130588752
2,4700,0,0.5003774551604839
2,4703,0,0.500432220736834
2,4705,0,0.5030319008435417
2,4709,0,0.5027579624676745
2,4716,0,0.5006065658480755
2,4718,0,0.500371881640717
2,4721,0,0.5002833635112414
2,4724,0,0.5000885495355338
2,4730,0,0.500445690120654
2,4737,0,0.5006383032249364
2,4755,0,0.501774090059816
2,4770,0,0.5002845560639742
2,4776,0,0.5001499977934588
2,4782,0,0.5001233353175603
2,4791,0,0.5001218526715976
2,4793,0,0.5004852708193974
2,4798,0,0.5003171030325272
2,4803,0,0.5021046436939098
2,4818,0,0.5021486372037882
2,4819,0,0.5002909446572431
2,4824,0,0.5002030404218
2,4825,0,0.5008165084959539
2,4828,0,0.5002889801298794
2,4831,0,0.5001691462669883
2,4833,0,0.5072788489131391
2,4840,0,0.5002572290297209
2,4844,0,0.5003399141279434
2,4846,0,0.5019746520181788
2,4848,0,0.5005612131858784
2,4850,0,0.5006003291765633
2,4851,0,0.5010178036922599
2,4863,0,0.5001021331086516
2,4865,0,0.5056177163572289
2,4885,0,0.50025182234417
2,4886,0,0.5002412860651192
2,4892,0,0.5006722839262941
2,4903,0,0.5002482253494943
2,4909,0,0.5017524307781749
2,4910,0,0.5001418748369415
2,4916,0,0.5010248100900312
2,4923,0,0.5015544589245265
2,4933,0,0.5007251719076632
2,4935,0,0.5009801138895353
2,4944,0,0.5048354565667437
2,4958,0,0.5006831899121265
2,4962,0,0.5013219545246943
2,4965,0,0.5003859244683807
2,4969,0,0.500133332214684
2,4973,0,0.5001394362993782
2,4974,0,0.500074883243855
2,4976,0,0.5013082767655439
2,4977,0,0.5031046821852745
2,4981,0,0.5004751812348375
2,4983,0,0.5037395984036629
2,4990,0,0.5004046384314044
2,4994,0,0.5016052330668391
2,4997,0,0.5000964945365788
2,5000,0,0.5001137500932223
2,5009,0,0.5004688569026874
2,5012,0,0.500214477566125
2,5013,0,0.5037910902329148
2,5014,0,0.5006968817832641
2,5015,0,0.500074883243855
2,5022,0,0.5002133229685632
2,5025,0,0.5004992080244397
2,5035,0,0.5001507121894384
2,5037,0,0.5014479920711462
2,5038,0,0.5000842655478807
2,5053,0,0.5002216398765277
2,5054,0,0.5004677942611612
2,5055,0,0.5001601200542011
2,5057,0,0.5604433749436156
2,5060,0,0.5001172713393831
2,5071,0,0.5002996222303405
2,5077,0,0.5001218446484141
2,5080,0,0.500074883243855
2,5083,0,0.5001542267233262
2,5086,0,0.5001311445888942
2,5088,0,0.5001150912848502
2,5109,0,0.500074883243855
2,5111,0,0.5004472155595898
2,5112,0,0.5006647637977493
2,5124,0,0.5017202211488015
2,5140,0,0.5082273780553891
2,5144,0,0.5003507856953552
2,5149,0,0.5010337358921001
2,5151,0,0.500461016434066
2,5153,0,0.5019279671178072
2,5155,0,0.5024232102884146
2,5156,0,0.5001826151764703
2,5158,0,0.5002706955066092
2,5162,0,0.5006993586026118
2,5167,0,0.5005506914302872
2,5170,0,0.5002016157730912
2,5172,0,0.5010489832010334
2,5180,0,0.5001134228452948
2,5217,0,0.5304230489539639
2,5229,0,0.5002625484257299
2,5233,0,0.5006839161349048
2,5239,0,0.5004268314227668
2,5240,0,0.5025158434787897
2,5242,0,0.5000842592284428
2,5251,0,0.5001092136015328
2,5254,0,0.5002187113607086
2,5259,0,0.5009685490383257
2,5261,0,0.500158203383188
2,5267,0,0.50031945843773
2,5272,0,0.5001130712470255
2,5279,0,0.5001337882114946
2,5281,0,0.5034569318803878
2,5283,0,0.5007601734810858
2,5288,0,0.5005422081142991
2,5293,0,0.5004640303831631
2,5302,0,0.5008684362936329
2,5305,0,0.5003708743808206
2,5307,0,0.6032757069428122
2,5315,0,0.500074883243855
2,5317,0,0.5005151600816993
2,5325,0,0.5002174274089602
2,5331,0,0.5002424002906101
2,5344,0,0.5007784962932456
2,5354,0,0.5005663629358494
2,5359,0,0.5001951541657049
2,5361,0,0.5001962555035032
2,5383,0,0.5003248205640246
2,5389,0,0.500404503404171
2,5395,0,0.5007689585143681
2,5403,0,0.50132099384151
2,5408,0,0.5028480213989904
2,5415,0,0.5008707243829941
2,5417,0,0.5018884401371777
2,5420,0,0.500443006319741
2,5430,0,0.5011195688018378
2,5434,0,0.5001653385366773
2,5437,0,0.5016949427660998
2,5438,0,0.5006587087401845
2,5441,0,0.5001343716156482
2,5442,0,0.5001278812323592
2,5443,0,0.500254074624212
2,5447,0,0.5004703298130898
2,5454,0,0.5004221455242491
2,5459,0,0.5297374924632484
2,5461,0,0.500074883243855
2,5462,0,0.5001259778379576
2,5463,0,0.5002548761886977
2,5464,0,0.5005795391305506
2,5468,0,0.5001351148224197
2,5472,0,0.5002266057328927
2,5476,0,0.5000863986382167
2,5478,0,0.5000851233362085
2,5479,0,0.5003827267096266
2,5480,0,0.5001402675961326
2,5481,0,0.5008243846875885
2,5487,0,0.5002165413439467
2,5496,0,0.5016838399344836
2,5497,0,0.5003004508478988
2,5499,0,0.5003061398288557
2,5505,0,0.5012330468895762
2,5513,0,0.5010878146670292
2,5521,0,0.5031130833980775
2,5522,0,0.5001760264850187
2,5525,0,0.5029565414958133
2,5528,0,0.5034989433035613
2,5530,0,0.5019930567582942
2,5535,0,0.5002376829013065
2,5537,0,0.5001532340603457
2,5539,0,0.5004806412832962
2,5542,0,0.5004966067179696
2,5549,0,0.5003657447648969
2,5559,0,0.5002881015806613
2,5562,0,0.5010062943261394
2,5563,0,0.5173900227187632
2,5576,0,0.500338928485645
2,5581,0,0.500074883243855
2,5582,0,0.5006722839262941
2,5589,0,0.500158842750305
2,5599,0,0.500984410236673
2,5600,0,0.500074883243855
2,5602,0,0.5001159312302408
2,5608,0,0.5044743903894725
2,5614,0,0.5008386289597284
2,5615,0,0.5005029917269903
2,5621,0,0.5001321974282907
2,5626,0,0.5004349303646994
2,5633,0,0.5003696499020849
2,5634,0,0.5002368505638762
2,5647,0,0.5001685179154813
2,5654,0,0.5001804116818382
2,5655,0,0.500116247815102
2,5659,0,0.5002263342528307
2,5676,0,0.5001086579299484
2,5677,0,0.5002074426069689
2,5683,0,0.5010691124226349
2,5690,0,0.5013165693499686
2,5691,0,0.5003858808832594
2,5692,0,0.5012918254479506
2,5707,0,0.5001487060022042
2,5708,0,0.5001541192413765
2,5710,0,0.5001007306748578
2,5711,0,0.5019677023826264
2,5712,0,0.5001166372708167
2,5713,0,0.5067811197162705
2,5718,0,0.5004950898439565
2,5719,0,0.500111403025272
2,5720,0,0.5001480953226988
2,5726,0,0.500214816546173
2,5727,0,0.500074883243855
2,5744,0,0.5130385680327556
2,5749,0,0.5003713997126007
2,5753,0,0.5012565460993698
2,5756,0,0.5004810911907536
2,5758,0,0.5004319737348752
2,5761,0,0.5000849961710627
2,5765,0,0.5025696366489409
2,5777,0,0.500484343152252
2,5781,0,0.5035496177049051
2,5782,0,0.5011208188687774
2,5787,0,0.5001120786209743
2,5792,0,0.5001254777714309
2,5812,0,0.500503571956771
2,5814,0,0.5001993129072212
2,5820,0,0.5012223535230672
2,5827,0,0.5002482726900072
2,5836,0,0.505433907864162
2,5845,0,0.5010582982877722
2,5851,0,0.5014097099293575
2,5854,0,0.500763165808259
2,5856,0,0.5001984763759834
2,5857,0,0.5008121025311214
2,5859,0,0.5011587768141276
2,5868,0,0.500107937015977
2,5872,0,0.5008257551891053
2,5875,0,0.5024241275734621
2,5880,0,0.5008705541130964
2,5881,0,0.502336349858657
2,5885,0,0.50059478923488
2,5886,0,0.500074883243855
2,5892,0,0.5000878130868254
2,5902,0,0.5001254789200574
2,5906,0,0.5028328794939247
2,5907,0,0.5000848532463439
2,5908,0,0.5003092940386651
2,5911,0,0.5001359838610624
2,5926,0,0.5090417494387491
2,5928,0,0.5005773076433051
2,5930,0,0.5003470728170051
2,5935,0,0.5014895415207197
2,5936,0,0.5023133374056076
2,5937,0,0.5008847799045834
2,5942,0,0.5010265627650247
2,5947,0,0.5002881874148933
2,5954,0,0.5004533622102793
2,5956,0,0.5002923609850725
2,5962,0,0.5001563461824284
2,5963,0,0.5001123329807775
2,5970,0,0.5002934201096937
2,5973,0,0.5004271756685835
2,5974,0,0.5001586100352176
2,5977,0,0.5002201208272553
2,5984,0,0.5005924647870771
2,5985,0,0.5404730201730303
2,5988,0,0.501077978439673
2,5990,0,0.5001121661461991
2,5997,0,0.500074883243855
2,6003,0,0.5003559525582967
2,6015,0,0.5001148300905561
2,6016,0,0.5001016314473744
2,6024,0,0.500074883243855
2,6028,0,0.500074883243855
2,6035,0,0.5003002529913531
2,6036,0,0.500155213036555
2,6040,0,0.503176123986219
2,6043,0,0.5001353330274785
2,6051,0,0.5002729426252214
2,6075,0,0.500074883243855
2,6079,0,0.5039337851469711
2,6082,0,0.5002646569566879
2,6083,0,0.5002207758897402
2,6088,0,0.5003452281080579
2,6096,0,0.500139637688472
2,6104,0,0.5024952990657752
2,6110,0,0.5017704143840949
2,6116,0,0.5074699698136071
2,6120,0,0.5000970036514921
2,6126,0,0.5017747675920002
2,6127,0,0.5002138575685403
2,6132,0,0.5004990004911928
2,6134,0,0.5012538570641647
2,6137,0,0.5003904268262154
2,6138,0,0.500259113226574
2,6145,0,0.5003079290319169
2,6154,0,0.500389071181884
2,6158,0,0.5001114215477432
2,6164,0,0.5035092607103343
2,6170,0,0.5056408052788259
2,6171,0,0.5002493049256804
2,6182,0,0.5007237461374173
2,6194,0,0.5001402213586208
2,6201,0,0.500074883243855
2,6203,0,0.5006606126021367
2,6204,0,0.5008289344208
2,6211,0,0.5000843773552068
2,6212,0,0.5001136630743805
2,6229,0,0.5007578671168956
2,6231,0,0.5001767698764895
2,6241,0,0.5046324162271357
2,6247,0,0.5005585941428313
2,6249,0,0.500245121457548
2,6253,0,0.5001435566401659
2,6255,0,0.5047217824235489
2,6256,0,0.500074883243855
2,6264,0,0.5000853022132938
2,6266,0,0.500351125366009
2,6272,0,0.5009395515527936
2,6273,0,0.5007762170224276
2,6277,0,0.5024550408082923
2,6279,0,0.5002301057604085
2,6284,0,0.500539306592128
2,6285,0,0.500074883243855
2,6295,0,0.5002526853890975
2,6301,0,0.5008438968265452
2,6302,0,0.5000977593821815
