#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006390	0.02580	0.054180	0.00000	0.000000	516	0	516	54180
006312	0.02580	0.053664	0.00000	0.000000	516	0	516	53664
003227	0.02580	0.055212	0.00000	0.000000	516	0	516	55212
001329	0.02580	0.054696	0.00000	0.000000	516	0	516	54696
000811	0.02580	0.054696	0.00000	0.000000	516	0	516	54696
011242	0.02570	0.054484	0.00000	0.000000	514	0	514	54484
009196	0.02570	0.054484	0.00000	0.000000	514	0	514	54484
008181	0.02570	0.054484	0.00000	0.000000	514	0	514	54484
007923	0.02570	0.054998	0.00000	0.000000	514	0	514	54998
007441	0.02570	0.053970	0.00000	0.000000	514	0	514	53970
006907	0.02570	0.054998	0.00000	0.000000	514	0	514	54998
004703	0.02570	0.054998	0.00000	0.000000	514	0	514	54998
004532	0.02570	0.053970	0.00000	0.000000	514	0	514	53970
000540	0.02570	0.054998	0.00000	0.000000	514	0	514	54998
010003	0.02560	0.054272	0.00000	0.000000	512	0	512	54272
007302	0.02560	0.053760	0.00000	0.000000	512	0	512	53760
006080	0.02560	0.054272	0.00000	0.000000	512	0	512	54272
005585	0.02560	0.054784	0.00000	0.000000	512	0	512	54784
005564	0.02560	0.054272	0.00000	0.000000	512	0	512	54272
003292	0.02560	0.054272	0.00000	0.000000	512	0	512	54272
003157	0.02560	0.053760	0.00000	0.000000	512	0	512	53760
002597	0.02560	0.054784	0.00000	0.000000	512	0	512	54784
011567	0.02550	0.053550	0.00000	0.000000	510	0	510	53550
011205	0.02550	0.054060	0.00000	0.000000	510	0	510	54060
009361	0.02550	0.053550	0.00000	0.000000	510	0	510	53550
009230	0.02550	0.054570	0.00000	0.000000	510	0	510	54570
008950	0.02550	0.054060	0.00000	0.000000	510	0	510	54060
007936	0.02550	0.053550	0.00000	0.000000	510	0	510	53550
007325	0.02550	0.054570	0.00000	0.000000	510	0	510	54570
007301	0.02550	0.054570	0.00000	0.000000	510	0	510	54570
006745	0.02550	0.054570	0.00000	0.000000	510	0	510	54570
003950	0.02550	0.053550	0.00000	0.000000	510	0	510	53550
003586	0.02550	0.054060	0.00000	0.000000	510	0	510	54060
003151	0.02550	0.054060	0.00000	0.000000	510	0	510	54060
002233	0.02550	0.054060	0.00000	0.000000	510	0	510	54060
000611	0.02550	0.053550	0.00000	0.000000	510	0	510	53550
011656	0.02540	0.053848	0.00000	0.000000	508	0	508	53848
011406	0.02540	0.054356	0.00000	0.000000	508	0	508	54356
011082	0.02540	0.053848	0.00000	0.000000	508	0	508	53848
011035	0.02540	0.053848	0.00000	0.000000	508	0	508	53848
008309	0.02540	0.054356	0.00000	0.000000	508	0	508	54356
006939	0.02540	0.053848	0.00000	0.000000	508	0	508	53848
006690	0.02540	0.053848	0.00000	0.000000	508	0	508	53848
006436	0.02540	0.053340	0.00000	0.000000	508	0	508	53340
005057	0.02540	0.054356	0.00000	0.000000	508	0	508	54356
002356	0.02540	0.053848	0.00000	0.000000	508	0	508	53848
011448	0.02530	0.054142	0.00000	0.000000	506	0	506	54142
010746	0.02530	0.052624	0.00000	0.000000	506	0	506	52624
009641	0.02530	0.053130	0.00000	0.000000	506	0	506	53130
009141	0.02530	0.053636	0.00000	0.000000	506	0	506	53636
007699	0.02530	0.053636	0.00000	0.000000	506	0	506	53636
006845	0.02530	0.052624	0.00000	0.000000	506	0	506	52624
005797	0.02530	0.053130	0.00000	0.000000	506	0	506	53130
005376	0.02530	0.053130	0.00000	0.000000	506	0	506	53130
004496	0.02530	0.054142	0.00000	0.000000	506	0	506	54142
011469	0.02520	0.053424	0.00000	0.000000	504	0	504	53424
011387	0.02520	0.053424	0.00000	0.000000	504	0	504	53424
007243	0.02520	0.053424	0.00000	0.000000	504	0	504	53424
003266	0.02520	0.053928	0.00000	0.000000	504	0	504	53928
003107	0.02520	0.053424	0.00000	0.000000	504	0	504	53424
000902	0.02520	0.053424	0.00000	0.000000	504	0	504	53424
000837	0.02520	0.052920	0.00000	0.000000	504	0	504	52920
000126	0.02520	0.052920	0.00000	0.000000	504	0	504	52920
011887	0.02510	0.052208	0.00000	0.000000	502	0	502	52208
011571	0.02510	0.052208	0.00000	0.000000	502	0	502	52208
010929	0.02510	0.053212	0.00000	0.000000	502	0	502	53212
010810	0.02510	0.053212	0.00000	0.000000	502	0	502	53212
010190	0.02510	0.052710	0.00000	0.000000	502	0	502	52710
005768	0.02510	0.052710	0.00000	0.000000	502	0	502	52710
003726	0.02510	0.053714	0.00000	0.000000	502	0	502	53714
002775	0.02510	0.052710	0.00000	0.000000	502	0	502	52710
000835	0.02510	0.053212	0.00000	0.000000	502	0	502	53212
011491	0.02500	0.052500	0.00000	0.000000	500	0	500	52500
011410	0.02500	0.052000	0.00000	0.000000	500	0	500	52000
010960	0.02500	0.053000	0.00000	0.000000	500	0	500	53000
008244	0.02500	0.052500	0.00000	0.000000	500	0	500	52500
005544	0.02500	0.053000	0.00000	0.000000	500	0	500	53000
003291	0.02500	0.052500	0.00000	0.000000	500	0	500	52500
002990	0.02500	0.053500	0.00000	0.000000	500	0	500	53500
001649	0.02500	0.053000	0.00000	0.000000	500	0	500	53000
000596	0.02500	0.053000	0.00000	0.000000	500	0	500	53000
010159	0.02490	0.052290	0.00000	0.000000	498	0	498	52290
009446	0.02490	0.052788	0.00000	0.000000	498	0	498	52788
009299	0.02490	0.052788	0.00000	0.000000	498	0	498	52788
009045	0.02490	0.053286	0.00000	0.000000	498	0	498	53286
007197	0.02490	0.052290	0.00000	0.000000	498	0	498	52290
006349	0.02490	0.053286	0.00000	0.000000	498	0	498	53286
004218	0.02490	0.053286	0.00000	0.000000	498	0	498	53286
002981	0.02490	0.052788	0.00000	0.000000	498	0	498	52788
011783	0.02480	0.052576	0.00000	0.000000	496	0	496	52576
011263	0.02480	0.051584	0.00000	0.000000	496	0	496	51584
011142	0.02480	0.052080	0.00000	0.000000	496	0	496	52080
011010	0.02480	0.052576	0.00000	0.000000	496	0	496	52576
007732	0.02480	0.053072	0.00000	0.000000	496	0	496	53072
005950	0.02480	0.052576	0.00000	0.000000	496	0	496	52576
004560	0.02480	0.052576	0.00000	0.000000	496	0	496	52576
003416	0.02480	0.052576	0.00000	0.000000	496	0	496	52576
001211	0.02480	0.052576	0.00000	0.000000	496	0	496	52576
001058	0.02480	0.052080	0.00000	0.000000	496	0	496	52080
000229	0.02480	0.052576	0.00000	0.000000	496	0	496	52576
008422	0.02470	0.052364	0.00000	0.000000	494	0	494	52364
006655	0.02470	0.052858	0.00000	0.000000	494	0	494	52858
005712	0.02470	0.052858	0.00000	0.000000	494	0	494	52858
005677	0.02470	0.052364	0.00000	0.000000	494	0	494	52364
004120	0.02470	0.052364	0.00000	0.000000	494	0	494	52364
003732	0.02470	0.052364	0.00000	0.000000	494	0	494	52364
003271	0.02470	0.051870	0.00000	0.000000	494	0	494	51870
001848	0.02470	0.052364	0.00000	0.000000	494	0	494	52364
000419	0.02470	0.052364	0.00000	0.000000	494	0	494	52364
011107	0.02460	0.051660	0.00000	0.000000	492	0	492	51660
009235	0.02460	0.052152	0.00000	0.000000	492	0	492	52152
007972	0.02460	0.051168	0.00000	0.000000	492	0	492	51168
007935	0.02460	0.052152	0.00000	0.000000	492	0	492	52152
007665	0.02460	0.052152	0.00000	0.000000	492	0	492	52152
004274	0.02460	0.052644	0.00000	0.000000	492	0	492	52644
004188	0.02460	0.052644	0.00000	0.000000	492	0	492	52644
001547	0.02460	0.052644	0.00000	0.000000	492	0	492	52644
001092	0.02460	0.052152	0.00000	0.000000	492	0	492	52152
001005	0.02460	0.052152	0.00000	0.000000	492	0	492	52152
000730	0.02460	0.051660	0.00000	0.000000	492	0	492	51660
000687	0.02460	0.052152	0.00000	0.000000	492	0	492	52152
011607	0.02450	0.050470	0.00000	0.000000	490	0	490	50470
011126	0.02450	0.052430	0.00000	0.000000	490	0	490	52430
008627	0.02450	0.052430	0.00000	0.000000	490	0	490	52430
007928	0.02450	0.052430	0.00000	0.000000	490	0	490	52430
006979	0.02450	0.051940	0.00000	0.000000	490	0	490	51940
006032	0.02450	0.052430	0.00000	0.000000	490	0	490	52430
004562	0.02450	0.051940	0.00000	0.000000	490	0	490	51940
003730	0.02450	0.051450	0.00000	0.000000	490	0	490	51450
002061	0.02450	0.051940	0.00000	0.000000	490	0	490	51940
000768	0.02450	0.051940	0.00000	0.000000	490	0	490	51940
011172	0.02440	0.052216	0.00000	0.000000	488	0	488	52216
010747	0.02440	0.051240	0.00000	0.000000	488	0	488	51240
009852	0.02440	0.050752	0.00000	0.000000	488	0	488	50752
002421	0.02440	0.052216	0.00000	0.000000	488	0	488	52216
002315	0.02440	0.051728	0.00000	0.000000	488	0	488	51728
000667	0.02440	0.051728	0.00000	0.000000	488	0	488	51728
000236	0.02440	0.052216	0.00000	0.000000	488	0	488	52216
010272	0.02430	0.052002	0.00000	0.000000	486	0	486	52002
009812	0.02430	0.052002	0.00000	0.000000	486	0	486	52002
009760	0.02430	0.052002	0.00000	0.000000	486	0	486	52002
009511	0.02430	0.051516	0.00000	0.000000	486	0	486	51516
009457	0.02430	0.050058	0.00000	0.000000	486	0	486	50058
009134	0.02430	0.051030	0.00000	0.000000	486	0	486	51030
005852	0.02430	0.052002	0.00000	0.000000	486	0	486	52002
004298	0.02430	0.052002	0.00000	0.000000	486	0	486	52002
003817	0.02430	0.051516	0.00000	0.000000	486	0	486	51516
000601	0.02430	0.051030	0.00000	0.000000	486	0	486	51030
010530	0.02420	0.051788	0.00000	0.000000	484	0	484	51788
009219	0.02420	0.050336	0.00000	0.000000	484	0	484	50336
009072	0.02420	0.051304	0.00000	0.000000	484	0	484	51304
005349	0.02420	0.051788	0.00000	0.000000	484	0	484	51788
004906	0.02420	0.051304	0.00000	0.000000	484	0	484	51304
003775	0.02420	0.051304	0.00000	0.000000	484	0	484	51304
002822	0.02420	0.051304	0.00000	0.000000	484	0	484	51304
011883	0.02410	0.051574	0.00000	0.000000	482	0	482	51574
011386	0.02410	0.051574	0.00000	0.000000	482	0	482	51574
008810	0.02410	0.051092	0.00000	0.000000	482	0	482	51092
007159	0.02410	0.049646	0.00000	0.000000	482	0	482	49646
006016	0.02410	0.051092	0.00000	0.000000	482	0	482	51092
004713	0.02410	0.051574	0.00000	0.000000	482	0	482	51574
004514	0.02410	0.051092	0.00000	0.000000	482	0	482	51092
003865	0.02410	0.051092	0.00000	0.000000	482	0	482	51092
003384	0.02410	0.051092	0.00000	0.000000	482	0	482	51092
002408	0.02410	0.051092	0.00000	0.000000	482	0	482	51092
001893	0.02410	0.051574	0.00000	0.000000	482	0	482	51574
010882	0.02400	0.051360	0.00000	0.000000	480	0	480	51360
010369	0.02400	0.050400	0.00000	0.000000	480	0	480	50400
009023	0.02400	0.050880	0.00000	0.000000	480	0	480	50880
008602	0.02400	0.050880	0.00000	0.000000	480	0	480	50880
007767	0.02400	0.051360	0.00000	0.000000	480	0	480	51360
005132	0.02400	0.050880	0.00000	0.000000	480	0	480	50880
001122	0.02400	0.051360	0.00000	0.000000	480	0	480	51360
011922	0.02390	0.050668	0.00000	0.000000	478	0	478	50668
011478	0.02390	0.050668	0.00000	0.000000	478	0	478	50668
009385	0.02390	0.049712	0.00000	0.000000	478	0	478	49712
008512	0.02390	0.051146	0.00000	0.000000	478	0	478	51146
008203	0.02390	0.051146	0.00000	0.000000	478	0	478	51146
002552	0.02390	0.050668	0.00000	0.000000	478	0	478	50668
002019	0.02390	0.050668	0.00000	0.000000	478	0	478	50668
000945	0.02390	0.050668	0.00000	0.000000	478	0	478	50668
011889	0.02380	0.050456	0.00000	0.000000	476	0	476	50456
010668	0.02380	0.050456	0.00000	0.000000	476	0	476	50456
009618	0.02380	0.050456	0.00000	0.000000	476	0	476	50456
009013	0.02380	0.050456	0.00000	0.000000	476	0	476	50456
008850	0.02380	0.049504	0.00000	0.000000	476	0	476	49504
005278	0.02380	0.048552	0.00000	0.000000	476	0	476	48552
004726	0.02380	0.050456	0.00000	0.000000	476	0	476	50456
004248	0.02380	0.050456	0.00000	0.000000	476	0	476	50456
003793	0.02380	0.050456	0.00000	0.000000	476	0	476	50456
003239	0.02380	0.050932	0.00000	0.000000	476	0	476	50932
001756	0.02380	0.050456	0.00000	0.000000	476	0	476	50456
001151	0.02380	0.050456	0.00000	0.000000	476	0	476	50456
000420	0.02380	0.049980	0.00000	0.000000	476	0	476	49980
011000	0.02370	0.050718	0.00000	0.000000	474	0	474	50718
010999	0.02370	0.050718	0.00000	0.000000	474	0	474	50718
010736	0.02370	0.050244	0.00000	0.000000	474	0	474	50244
010373	0.02370	0.050244	0.00000	0.000000	474	0	474	50244
006392	0.02370	0.050244	0.00000	0.000000	474	0	474	50244
005219	0.02370	0.050718	0.00000	0.000000	474	0	474	50718
004550	0.02370	0.050244	0.00000	0.000000	474	0	474	50244
003830	0.02370	0.049770	0.00000	0.000000	474	0	474	49770
001701	0.02370	0.050244	0.00000	0.000000	474	0	474	50244
001228	0.02370	0.049770	0.00000	0.000000	474	0	474	49770
001071	0.02370	0.050718	0.00000	0.000000	474	0	474	50718
010634	0.02360	0.050504	0.00000	0.000000	472	0	472	50504
009655	0.02360	0.050032	0.00000	0.000000	472	0	472	50032
006635	0.02360	0.050032	0.00000	0.000000	472	0	472	50032
005773	0.02360	0.050504	0.00000	0.000000	472	0	472	50504
005139	0.02360	0.050504	0.00000	0.000000	472	0	472	50504
004583	0.02360	0.050504	0.00000	0.000000	472	0	472	50504
003609	0.02360	0.050032	0.00000	0.000000	472	0	472	50032
001382	0.02360	0.050032	0.00000	0.000000	472	0	472	50032
004237	0.02350	0.049350	0.00000	0.000000	470	0	470	49350
002543	0.02350	0.050290	0.00000	0.000000	470	0	470	50290
000691	0.02350	0.049820	0.00000	0.000000	470	0	470	49820
011454	0.02340	0.049608	0.00000	0.000000	468	0	468	49608
008778	0.02340	0.049608	0.00000	0.000000	468	0	468	49608
008287	0.02340	0.049608	0.00000	0.000000	468	0	468	49608
003978	0.02340	0.049608	0.00000	0.000000	468	0	468	49608
002127	0.02340	0.050076	0.00000	0.000000	468	0	468	50076
011352	0.02330	0.048930	0.00000	0.000000	466	0	466	48930
010626	0.02330	0.049862	0.00000	0.000000	466	0	466	49862
010117	0.02330	0.049862	0.00000	0.000000	466	0	466	49862
006373	0.02330	0.048464	0.00000	0.000000	466	0	466	48464
004830	0.02330	0.048930	0.00000	0.000000	466	0	466	48930
003491	0.02330	0.049862	0.00000	0.000000	466	0	466	49862
002756	0.02330	0.049396	0.00000	0.000000	466	0	466	49396
001550	0.02330	0.049396	0.00000	0.000000	466	0	466	49396
001057	0.02330	0.048930	0.00000	0.000000	466	0	466	48930
000031	0.02330	0.049396	0.00000	0.000000	466	0	466	49396
011979	0.02320	0.048256	0.00000	0.000000	464	0	464	48256
011468	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
011092	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
011020	0.02320	0.048720	0.00000	0.000000	464	0	464	48720
010291	0.02320	0.048256	0.00000	0.000000	464	0	464	48256
010000	0.02320	0.048720	0.00000	0.000000	464	0	464	48720
009241	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
007556	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
007342	0.02320	0.049648	0.00000	0.000000	464	0	464	49648
007152	0.02320	0.048256	0.00000	0.000000	464	0	464	48256
006494	0.02320	0.049648	0.00000	0.000000	464	0	464	49648
005478	0.02320	0.049648	0.00000	0.000000	464	0	464	49648
005000	0.02320	0.049648	0.00000	0.000000	464	0	464	49648
004904	0.02320	0.047792	0.00000	0.000000	464	0	464	47792
004006	0.02320	0.049648	0.00000	0.000000	464	0	464	49648
003363	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
001851	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
001529	0.02320	0.048256	0.00000	0.000000	464	0	464	48256
001358	0.02320	0.049184	0.00000	0.000000	464	0	464	49184
000310	0.02320	0.048256	0.00000	0.000000	464	0	464	48256
008760	0.02310	0.049434	0.00000	0.000000	462	0	462	49434
007464	0.02310	0.048972	0.00000	0.000000	462	0	462	48972
005118	0.02310	0.048972	0.00000	0.000000	462	0	462	48972
004721	0.02310	0.048510	0.00000	0.000000	462	0	462	48510
004619	0.02310	0.048972	0.00000	0.000000	462	0	462	48972
003957	0.02310	0.049434	0.00000	0.000000	462	0	462	49434
003206	0.02310	0.048972	0.00000	0.000000	462	0	462	48972
001327	0.02310	0.048972	0.00000	0.000000	462	0	462	48972
000967	0.02310	0.048510	0.00000	0.000000	462	0	462	48510
008766	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
006561	0.02300	0.049220	0.00000	0.000000	460	0	460	49220
006555	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
006066	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
005995	0.02300	0.048300	0.00000	0.000000	460	0	460	48300
003899	0.02300	0.048300	0.00000	0.000000	460	0	460	48300
003531	0.02300	0.049220	0.00000	0.000000	460	0	460	49220
002026	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
011464	0.02290	0.048090	0.00000	0.000000	458	0	458	48090
011233	0.02290	0.047632	0.00000	0.000000	458	0	458	47632
010969	0.02290	0.048090	0.00000	0.000000	458	0	458	48090
010174	0.02290	0.049006	0.00000	0.000000	458	0	458	49006
008228	0.02290	0.048548	0.00000	0.000000	458	0	458	48548
007218	0.02290	0.049006	0.00000	0.000000	458	0	458	49006
006913	0.02290	0.048548	0.00000	0.000000	458	0	458	48548
005723	0.02290	0.048548	0.00000	0.000000	458	0	458	48548
003336	0.02290	0.049006	0.00000	0.000000	458	0	458	49006
001796	0.02290	0.048090	0.00000	0.000000	458	0	458	48090
009231	0.02280	0.048792	0.00000	0.000000	456	0	456	48792
008201	0.02280	0.048336	0.00000	0.000000	456	0	456	48336
008057	0.02280	0.048336	0.00000	0.000000	456	0	456	48336
006952	0.02280	0.048336	0.00000	0.000000	456	0	456	48336
006672	0.02280	0.048336	0.00000	0.000000	456	0	456	48336
004519	0.02280	0.048792	0.00000	0.000000	456	0	456	48792
004198	0.02280	0.048792	0.00000	0.000000	456	0	456	48792
003547	0.02280	0.047880	0.00000	0.000000	456	0	456	47880
002070	0.02280	0.047880	0.00000	0.000000	456	0	456	47880
000893	0.02280	0.048792	0.00000	0.000000	456	0	456	48792
011099	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
010607	0.02270	0.047670	0.00000	0.000000	454	0	454	47670
008369	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
008072	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
007654	0.02270	0.047216	0.00000	0.000000	454	0	454	47216
006257	0.02270	0.047670	0.00000	0.000000	454	0	454	47670
005648	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
005238	0.02270	0.046762	0.00000	0.000000	454	0	454	46762
004426	0.02270	0.047670	0.00000	0.000000	454	0	454	47670
002853	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
000699	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
010331	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
008553	0.02260	0.047460	0.00000	0.000000	452	0	452	47460
007588	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
005630	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
005493	0.02260	0.047008	0.00000	0.000000	452	0	452	47008
005408	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
004641	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
003562	0.02260	0.047460	0.00000	0.000000	452	0	452	47460
000918	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
011679	0.02250	0.047250	0.00000	0.000000	450	0	450	47250
009372	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
009113	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
008074	0.02250	0.046800	0.00000	0.000000	450	0	450	46800
003149	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
010639	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
005930	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
002266	0.02240	0.047040	0.00000	0.000000	448	0	448	47040
000679	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
000022	0.02240	0.047040	0.00000	0.000000	448	0	448	47040
011613	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
009974	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
007635	0.02230	0.047722	0.00000	0.000000	446	0	446	47722
007142	0.02230	0.046384	0.00000	0.000000	446	0	446	46384
006946	0.02230	0.047722	0.00000	0.000000	446	0	446	47722
004503	0.02230	0.046830	0.00000	0.000000	446	0	446	46830
003092	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
001810	0.02230	0.047722	0.00000	0.000000	446	0	446	47722
000681	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
000462	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
010247	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
010162	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
008293	0.02220	0.046620	0.00000	0.000000	444	0	444	46620
007574	0.02220	0.047508	0.00000	0.000000	444	0	444	47508
005948	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
005928	0.02220	0.047508	0.00000	0.000000	444	0	444	47508
002284	0.02220	0.047508	0.00000	0.000000	444	0	444	47508
002199	0.02220	0.046176	0.00000	0.000000	444	0	444	46176
000975	0.02220	0.047508	0.00000	0.000000	444	0	444	47508
005571	0.02210	0.045526	0.00000	0.000000	442	0	442	45526
003931	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
003662	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
002659	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
001676	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
001366	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
011642	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
011493	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
009259	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
008791	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
007839	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
007726	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
006133	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
005918	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
004310	0.02200	0.045760	0.00000	0.000000	440	0	440	45760
003312	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
002703	0.02200	0.045760	0.00000	0.000000	440	0	440	45760
000062	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
011492	0.02190	0.045552	0.00000	0.000000	438	0	438	45552
011402	0.02190	0.046428	0.00000	0.000000	438	0	438	46428
