#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001941	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001916	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001862	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
001818	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
001739	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001738	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001554	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
001490	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
001472	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001317	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
001316	0.00490	0.010094	0.00000	0.000000	98	0	98	10094
001300	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001297	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
001140	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
001053	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
000993	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
000922	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
000712	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
000671	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
000659	0.00490	0.010192	0.00000	0.000000	98	0	98	10192
000451	0.00490	0.009996	0.00000	0.000000	98	0	98	9996
000383	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
000382	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
000296	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
011991	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011978	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
011772	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011717	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011703	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
011690	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
011435	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011395	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011385	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
011330	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
011234	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
011186	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011147	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011139	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011112	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011062	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
010868	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
010724	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
010662	0.00480	0.009888	0.00000	0.000000	96	0	96	9888
010604	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
010588	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
010566	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
010501	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
010494	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
010473	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
010390	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
010383	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
010313	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
010188	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
010126	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
010094	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
010005	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
009900	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
009814	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
009751	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
009730	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
009566	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
009403	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
009399	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
009327	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
009266	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
009249	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
009227	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
009165	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
009117	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
009103	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
008823	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
008674	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
008585	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
008581	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
008412	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
008356	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
008269	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
008245	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
008086	0.00480	0.009792	0.00000	0.000000	96	0	96	9792
007939	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
007930	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007846	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
007735	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007715	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
007642	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
007630	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
007551	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
007522	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007481	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007467	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007463	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
007418	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
007327	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
007212	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007043	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007007	0.00480	0.009888	0.00000	0.000000	96	0	96	9888
006895	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
006706	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
006616	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
006502	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
006409	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
006354	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
006238	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
006162	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
006034	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
006029	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
005898	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
005844	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
005737	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
005635	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
005556	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
005555	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
005549	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
005516	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
005312	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
005277	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
005272	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
005267	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
005018	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004621	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
004588	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004576	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
004515	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004504	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004419	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004321	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
004306	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
004294	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004173	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
004019	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003935	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003928	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
003862	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003842	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003823	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003766	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003580	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
003444	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
003441	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003423	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003225	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
003178	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003162	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002655	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002619	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
002576	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
002446	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002341	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002324	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
002036	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002008	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001920	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001885	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
001864	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
001857	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001757	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001685	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
001515	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001504	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001446	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001332	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
001218	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
001138	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
001115	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
000999	0.00480	0.009888	0.00000	0.000000	96	0	96	9888
000861	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
000818	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000757	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
000749	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
000526	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
000441	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
000371	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000235	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
000214	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000097	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000049	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011975	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011966	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
011934	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011919	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011917	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011862	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011859	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011751	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
011671	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011572	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011449	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011238	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011166	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011110	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
010886	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010790	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
010721	0.00470	0.009682	0.00000	0.000000	94	0	94	9682
010694	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010558	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010483	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
010460	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010422	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
010361	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010213	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010169	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009955	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009790	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009758	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
009644	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
009542	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
009493	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009483	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009451	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009424	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009414	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
009398	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009096	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009052	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
009000	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
008857	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
008855	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
008851	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008783	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
008618	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
008594	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008476	0.00470	0.009588	0.00000	0.000000	94	0	94	9588
008455	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008349	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
008106	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
008038	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008023	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007993	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
007810	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007765	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007749	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007682	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
007668	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007634	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007482	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007470	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007424	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007225	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007194	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007030	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006885	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006625	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
006519	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006414	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006402	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
006298	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006274	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
006252	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
006096	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005913	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005839	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005750	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
005643	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005575	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005474	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005465	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005217	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005141	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004648	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004404	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
004398	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
004387	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004370	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004320	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
004312	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
004105	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
004057	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
004034	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
003483	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003325	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003278	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003259	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003141	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003139	0.00470	0.009588	0.00000	0.000000	94	0	94	9588
003136	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
003112	0.00470	0.009588	0.00000	0.000000	94	0	94	9588
003030	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002933	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
002794	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002740	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
002558	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
002263	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002249	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
002247	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
002205	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002082	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001842	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
001760	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001652	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001628	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001464	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001199	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001146	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
001054	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
001045	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000753	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000724	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
000692	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
000595	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000505	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000384	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000335	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000330	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000325	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000283	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000237	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000161	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000008	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011957	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011709	0.00460	0.009476	0.00000	0.000000	92	0	92	9476
011602	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011518	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011510	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
011507	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
011490	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011397	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011221	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
011079	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
010918	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
010878	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010702	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
010192	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
010102	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010088	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010067	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
009993	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
009949	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
009673	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009437	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009082	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009058	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008965	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008880	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008844	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008826	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008825	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
008786	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008780	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008710	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
008661	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007659	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007627	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007624	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007580	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007433	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007316	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007285	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007166	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007116	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006982	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006916	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006831	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
006783	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006633	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
006624	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006433	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
006417	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006412	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006375	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006230	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005946	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005914	0.00460	0.009384	0.00000	0.000000	92	0	92	9384
005874	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
005738	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005651	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
005502	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005343	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005319	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005257	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005215	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005076	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004997	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004617	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
004501	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004493	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004410	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
004340	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004286	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004141	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
003837	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003688	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
003625	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003476	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
003295	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
003202	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003171	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002929	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002724	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
002611	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002603	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
002568	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
002434	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
002362	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002361	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
002259	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
002248	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
002218	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002100	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001815	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001597	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001534	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
001510	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001509	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001384	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
001349	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001318	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
001043	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
000961	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000947	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
000833	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
000751	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000744	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
000716	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000619	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000618	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000613	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
000590	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000497	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
000492	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000430	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000391	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
000018	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011974	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
011912	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
011749	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
011585	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
011569	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
011545	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
011530	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
011482	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
011434	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
011321	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
011179	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
011081	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
010954	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
