#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
008046	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
007775	0.00237	0.002374	0.00000	0.000000	22	0	22	2374
007751	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
007610	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
007496	0.00237	0.002458	0.00000	0.000000	22	0	22	2458
007340	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
007158	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
007057	0.00237	0.002368	0.00000	0.000000	22	0	22	2368
006989	0.00237	0.002460	0.00000	0.000000	22	0	22	2460
006863	0.00237	0.002458	0.00000	0.000000	22	0	22	2458
006818	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
006524	0.00237	0.002544	0.00000	0.000000	22	0	22	2544
006521	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
006360	0.00237	0.002460	0.00000	0.000000	22	0	23	2610
006276	0.00237	0.002462	0.00000	0.000000	22	0	22	2462
006268	0.00237	0.002378	0.00000	0.000000	22	0	22	2378
006218	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
006069	0.00237	0.002458	0.00000	0.000000	22	0	22	2458
006030	0.00237	0.002372	0.00000	0.000000	22	0	22	2372
006028	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
006005	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
005942	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
005932	0.00237	0.002370	0.00000	0.000000	22	0	22	2370
005778	0.00237	0.002361	0.00000	0.000000	22	0	23	2511
005702	0.00237	0.002246	0.00000	0.000000	22	0	26	2548
005683	0.00237	0.002456	0.00000	0.000000	22	0	22	2456
005541	0.00237	0.002294	0.00000	0.000000	22	0	22	2294
005456	0.00237	0.002510	0.00000	0.000000	22	0	22	2510
005454	0.00237	0.002370	0.00000	0.000000	22	0	22	2370
005419	0.00237	0.002456	0.00000	0.000000	22	0	22	2456
005417	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
005370	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
005349	0.00237	0.002372	0.00000	0.000000	22	0	22	2372
005215	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
005213	0.00237	0.002460	0.00000	0.000000	22	0	22	2460
005200	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
005093	0.00237	0.002370	0.00000	0.000000	22	0	22	2370
005087	0.00237	0.002458	0.00000	0.000000	22	0	22	2458
004862	0.00237	0.002460	0.00000	0.000000	22	0	22	2460
004860	0.00237	0.002336	0.00000	0.000000	22	0	22	2336
004855	0.00237	0.002460	0.00000	0.000000	22	0	22	2460
004831	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
004830	0.00237	0.002390	0.00000	0.000000	22	0	22	2390
004797	0.00237	0.002374	0.00000	0.000000	22	0	22	2374
004794	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
004777	0.00237	0.002378	0.00000	0.000000	22	0	22	2378
004664	0.00237	0.002372	0.00000	0.000000	22	0	22	2372
004603	0.00237	0.002370	0.00000	0.000000	22	0	22	2370
004594	0.00237	0.002296	0.00000	0.000000	22	0	22	2296
004519	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
004472	0.00237	0.002542	0.00000	0.000000	22	0	22	2542
004355	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
004308	0.00237	0.002378	0.00000	0.000000	22	0	22	2378
004286	0.00237	0.002372	0.00000	0.000000	22	0	22	2372
004274	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
004237	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
004213	0.00237	0.002460	0.00000	0.000000	22	0	22	2460
004192	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
004108	0.00237	0.002460	0.00000	0.000000	22	0	24	2760
004072	0.00237	0.002309	0.00000	0.000000	22	0	26	2674
003893	0.00237	0.002460	0.00000	0.000000	22	0	22	2460
003748	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
003744	0.00237	0.002460	0.00000	0.000000	22	0	22	2460
003699	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
003572	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
003463	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
003439	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
003286	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
003266	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
003258	0.00237	0.002374	0.00000	0.000000	22	0	22	2374
003187	0.00237	0.002458	0.00000	0.000000	22	0	22	2458
003180	0.00237	0.002494	0.00000	0.000000	22	0	24	2794
002920	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
002906	0.00237	0.002456	0.00000	0.000000	22	0	22	2456
002898	0.00237	0.002460	0.00000	0.000000	22	0	22	2460
002864	0.00237	0.002676	0.00000	0.000000	22	0	26	3240
002849	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
002796	0.00237	0.002368	0.00000	0.000000	22	0	22	2368
002768	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
002734	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
002498	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
002495	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
002345	0.00237	0.002544	0.00000	0.000000	22	0	22	2544
002208	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
002119	0.00237	0.002364	0.00000	0.000000	22	0	22	2364
002028	0.00237	0.002378	0.00000	0.000000	22	0	22	2378
001998	0.00237	0.002458	0.00000	0.000000	22	0	22	2458
001976	0.00237	0.002364	0.00000	0.000000	22	0	22	2364
001941	0.00237	0.002544	0.00000	0.000000	22	0	22	2544
001696	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
001677	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
001633	0.00237	0.002378	0.00000	0.000000	22	0	22	2378
001605	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
001596	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
001490	0.00237	0.002374	0.00000	0.000000	22	0	22	2374
001447	0.00237	0.002374	0.00000	0.000000	22	0	22	2374
001440	0.00237	0.002364	0.00000	0.000000	22	0	22	2364
001229	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
001207	0.00237	0.002458	0.00000	0.000000	22	0	22	2458
001074	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
001044	0.00237	0.002452	0.00000	0.000000	22	0	23	2602
001030	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
000853	0.00237	0.002458	0.00000	0.000000	22	0	22	2458
000811	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
000747	0.00237	0.002372	0.00000	0.000000	22	0	22	2372
000706	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
000691	0.00237	0.002374	0.00000	0.000000	22	0	22	2374
000677	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
000625	0.00237	0.002378	0.00000	0.000000	22	0	22	2378
000517	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
000330	0.00237	0.002374	0.00000	0.000000	22	0	22	2374
000323	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
000199	0.00237	0.002460	0.00000	0.000000	22	0	22	2460
000119	0.00237	0.002368	0.00000	0.000000	22	0	22	2368
000113	0.00237	0.002376	0.00000	0.000000	22	0	22	2376
000011	0.00237	0.002374	0.00000	0.000000	22	0	22	2374
011930	0.00226	0.002308	0.00000	0.000000	21	0	22	2458
011391	0.00226	0.002183	0.00000	0.000000	21	0	22	2206
011010	0.00226	0.002293	0.00000	0.000000	21	0	22	2340
010974	0.00226	0.002304	0.00000	0.000000	21	0	22	2454
010927	0.00226	0.002210	0.00000	0.000000	21	0	22	2260
009967	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
009888	0.00226	0.002268	0.00000	0.000000	21	0	22	2376
009616	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
009599	0.00226	0.002268	0.00000	0.000000	21	0	22	2378
009511	0.00226	0.002115	0.00000	0.000000	21	0	26	2418
009501	0.00226	0.002308	0.00000	0.000000	21	0	22	2458
009330	0.00226	0.002269	0.00000	0.000000	21	0	22	2282
009108	0.00226	0.001988	0.00000	0.000000	21	0	26	2164
008375	0.00226	0.002390	0.00000	0.000000	21	0	23	2690
008353	0.00226	0.002304	0.00000	0.000000	21	0	22	2422
008235	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
008125	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
007854	0.00226	0.002394	0.00000	0.000000	21	0	22	2544
007820	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
007736	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
007667	0.00226	0.002142	0.00000	0.000000	21	0	22	2292
007600	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
007424	0.00226	0.002396	0.00000	0.000000	21	0	22	2546
006849	0.00226	0.002410	0.00000	0.000000	21	0	21	2410
006833	0.00226	0.002290	0.00000	0.000000	21	0	22	2440
006569	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
006455	0.00226	0.002273	0.00000	0.000000	21	0	22	2386
006244	0.00226	0.002286	0.00000	0.000000	21	0	22	2412
006212	0.00226	0.002308	0.00000	0.000000	21	0	22	2458
006153	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
005842	0.00226	0.002392	0.00000	0.000000	21	0	22	2542
005631	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
005606	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
005601	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
005390	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
005365	0.00226	0.002277	0.00000	0.000000	21	0	22	2394
005098	0.00226	0.002164	0.00000	0.000000	21	0	22	2190
004688	0.00226	0.002237	0.00000	0.000000	21	0	27	2877
004412	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
004234	0.00226	0.002308	0.00000	0.000000	21	0	22	2458
003888	0.00226	0.002418	0.00000	0.000000	21	0	24	2724
003823	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
003596	0.00226	0.002296	0.00000	0.000000	21	0	22	2446
003102	0.00226	0.002306	0.00000	0.000000	21	0	22	2456
002974	0.00226	0.002139	0.00000	0.000000	21	0	24	2334
002666	0.00226	0.002410	0.00000	0.000000	21	0	22	2560
002549	0.00226	0.002176	0.00000	0.000000	21	0	22	2202
002534	0.00226	0.002350	0.00000	0.000000	21	0	22	2458
002459	0.00226	0.002296	0.00000	0.000000	21	0	22	2446
002339	0.00226	0.002198	0.00000	0.000000	21	0	21	2198
002020	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
001991	0.00226	0.002254	0.00000	0.000000	21	0	22	2268
001961	0.00226	0.002308	0.00000	0.000000	21	0	22	2458
001870	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
001708	0.00226	0.002310	0.00000	0.000000	21	0	22	2460
001520	0.00226	0.002300	0.00000	0.000000	21	0	22	2356
001427	0.00226	0.002308	0.00000	0.000000	21	0	22	2458
001366	0.00226	0.002248	0.00000	0.000000	21	0	22	2398
001243	0.00226	0.002394	0.00000	0.000000	21	0	22	2544
001027	0.00226	0.002394	0.00000	0.000000	21	0	22	2544
011895	0.00216	0.002244	0.00000	0.000000	20	0	22	2544
011786	0.00216	0.002156	0.00000	0.000000	20	0	20	2156
011761	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
011692	0.00216	0.002166	0.00000	0.000000	20	0	20	2166
011527	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
011515	0.00216	0.002172	0.00000	0.000000	20	0	20	2172
011272	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
011085	0.00216	0.002240	0.00000	0.000000	20	0	20	2240
011072	0.00216	0.002328	0.00000	0.000000	20	0	20	2328
011069	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
011020	0.00216	0.002156	0.00000	0.000000	20	0	20	2156
011006	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
010909	0.00216	0.002148	0.00000	0.000000	20	0	20	2148
010809	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
010742	0.00216	0.002154	0.00000	0.000000	20	0	20	2154
010676	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
010637	0.00216	0.002156	0.00000	0.000000	20	0	20	2156
010593	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
010585	0.00216	0.002152	0.00000	0.000000	20	0	20	2152
010492	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
010458	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
010418	0.00216	0.002142	0.00000	0.000000	20	0	20	2142
010368	0.00216	0.002240	0.00000	0.000000	20	0	20	2240
010332	0.00216	0.002006	0.00000	0.000000	20	0	24	2284
010128	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
010041	0.00216	0.002244	0.00000	0.000000	20	0	22	2544
009886	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
009871	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
009853	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
009691	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
009678	0.00216	0.002242	0.00000	0.000000	20	0	20	2242
009633	0.00216	0.002138	0.00000	0.000000	20	0	20	2138
009597	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
009561	0.00216	0.002328	0.00000	0.000000	20	0	20	2328
009404	0.00216	0.002134	0.00000	0.000000	20	0	22	2324
009400	0.00216	0.002174	0.00000	0.000000	20	0	20	2174
009263	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
009260	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
009107	0.00216	0.002242	0.00000	0.000000	20	0	20	2242
008925	0.00216	0.002154	0.00000	0.000000	20	0	20	2154
008885	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
008880	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
008851	0.00216	0.002156	0.00000	0.000000	20	0	20	2156
008801	0.00216	0.002152	0.00000	0.000000	20	0	20	2152
008796	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
008600	0.00216	0.002242	0.00000	0.000000	20	0	20	2242
008578	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
008497	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
008407	0.00216	0.002182	0.00000	0.000000	20	0	20	2182
008358	0.00216	0.002188	0.00000	0.000000	20	0	22	2432
008357	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
008199	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
008156	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
008003	0.00216	0.002156	0.00000	0.000000	20	0	20	2156
008000	0.00216	0.002070	0.00000	0.000000	20	0	22	2196
007757	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
007679	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
007498	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
007406	0.00216	0.002182	0.00000	0.000000	20	0	20	2182
007388	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
007356	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
007270	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
007257	0.00216	0.002328	0.00000	0.000000	20	0	22	2628
007185	0.00216	0.002152	0.00000	0.000000	20	0	20	2152
007175	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
007122	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
007097	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
006973	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
006918	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
006869	0.00216	0.002180	0.00000	0.000000	20	0	20	2180
006820	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
006811	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
006627	0.00216	0.002244	0.00000	0.000000	20	0	22	2544
006622	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
006496	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
006384	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
006294	0.00216	0.002154	0.00000	0.000000	20	0	20	2154
006243	0.00216	0.002242	0.00000	0.000000	20	0	20	2242
006214	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
006191	0.00216	0.002156	0.00000	0.000000	20	0	20	2156
005920	0.00216	0.002156	0.00000	0.000000	20	0	20	2156
005837	0.00216	0.002260	0.00000	0.000000	20	0	20	2260
005830	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
005822	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
005707	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
005600	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
005457	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
005446	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
005364	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
005217	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
005100	0.00216	0.002154	0.00000	0.000000	20	0	20	2154
004685	0.00216	0.002328	0.00000	0.000000	20	0	20	2328
004622	0.00216	0.002412	0.00000	0.000000	20	0	20	2412
004596	0.00216	0.002240	0.00000	0.000000	20	0	22	2540
004556	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
004467	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
004369	0.00216	0.002326	0.00000	0.000000	20	0	20	2326
004368	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
004299	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
004297	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
004134	0.00216	0.002190	0.00000	0.000000	20	0	22	2438
004117	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
004112	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
004007	0.00216	0.002154	0.00000	0.000000	20	0	20	2154
003977	0.00216	0.002074	0.00000	0.000000	20	0	20	2074
003912	0.00216	0.002242	0.00000	0.000000	20	0	20	2242
003838	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
003780	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
003746	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
003493	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
003369	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
003361	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
003336	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
003280	0.00216	0.002044	0.00000	0.000000	20	0	20	2044
003122	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
003065	0.00216	0.002326	0.00000	0.000000	20	0	22	2626
002963	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
002724	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
002722	0.00216	0.002246	0.00000	0.000000	20	0	20	2246
002675	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
002518	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
002348	0.00216	0.002115	0.00000	0.000000	20	0	22	2286
002270	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
002216	0.00216	0.002236	0.00000	0.000000	20	0	20	2236
002147	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
002128	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
002045	0.00216	0.002156	0.00000	0.000000	20	0	20	2156
002021	0.00216	0.002240	0.00000	0.000000	20	0	20	2240
001828	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
001761	0.00216	0.001958	0.00000	0.000000	20	0	26	2320
001637	0.00216	0.002154	0.00000	0.000000	20	0	20	2154
001593	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
001552	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
001504	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
001477	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
001375	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
000903	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
000868	0.00216	0.002240	0.00000	0.000000	20	0	22	2540
000753	0.00216	0.002162	0.00000	0.000000	20	0	20	2162
000738	0.00216	0.002156	0.00000	0.000000	20	0	20	2156
000727	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
000556	0.00216	0.002230	0.00000	0.000000	20	0	20	2230
000534	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
000464	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
000406	0.00216	0.002158	0.00000	0.000000	20	0	20	2158
000368	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
000331	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
000224	0.00216	0.002244	0.00000	0.000000	20	0	20	2244
000192	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
000158	0.00216	0.002232	0.00000	0.000000	20	0	21	2382
000137	0.00216	0.002160	0.00000	0.000000	20	0	20	2160
000068	0.00216	0.002385	0.00000	0.000000	20	0	24	2958
011266	0.00205	0.001962	0.00000	0.000000	19	0	20	1982
011031	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
010994	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
010792	0.00205	0.002094	0.00000	0.000000	19	0	19	2094
010709	0.00205	0.002178	0.00000	0.000000	19	0	20	2328
010254	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
009870	0.00205	0.002176	0.00000	0.000000	19	0	22	2626
009483	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
009251	0.00205	0.001924	0.00000	0.000000	19	0	24	2336
009041	0.00205	0.002172	0.00000	0.000000	19	0	20	2322
008959	0.00205	0.002092	0.00000	0.000000	19	0	20	2242
008857	0.00205	0.002090	0.00000	0.000000	19	0	20	2240
008762	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
008612	0.00205	0.002092	0.00000	0.000000	19	0	20	2242
008479	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
008280	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
007902	0.00205	0.002178	0.00000	0.000000	19	0	20	2328
007455	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
007328	0.00205	0.002178	0.00000	0.000000	19	0	20	2328
007219	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
007011	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
006720	0.00205	0.002076	0.00000	0.000000	19	0	20	2226
006431	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
005896	0.00205	0.002178	0.00000	0.000000	19	0	21	2478
004921	0.00205	0.001841	0.00000	0.000000	19	0	22	1954
004823	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
004811	0.00205	0.002178	0.00000	0.000000	19	0	20	2328
004694	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
004602	0.00205	0.002090	0.00000	0.000000	19	0	20	2240
004586	0.00205	0.002092	0.00000	0.000000	19	0	20	2242
004250	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
004062	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
003898	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
003820	0.00205	0.002176	0.00000	0.000000	19	0	20	2326
003299	0.00205	0.002176	0.00000	0.000000	19	0	20	2326
003216	0.00205	0.001894	0.00000	0.000000	19	0	22	1976
003170	0.00205	0.002262	0.00000	0.000000	19	0	20	2412
002686	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
002432	0.00205	0.002092	0.00000	0.000000	19	0	20	2242
002263	0.00205	0.002174	0.00000	0.000000	19	0	20	2324
001550	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
001529	0.00205	0.002178	0.00000	0.000000	19	0	20	2328
001421	0.00205	0.002092	0.00000	0.000000	19	0	20	2242
001323	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
001158	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
000852	0.00205	0.001956	0.00000	0.000000	19	0	20	2064
000629	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
000434	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
000363	0.00205	0.002111	0.00000	0.000000	19	0	20	2194
000186	0.00205	0.002094	0.00000	0.000000	19	0	20	2244
011910	0.00194	0.001942	0.00000	0.000000	18	0	18	1942
011705	0.00194	0.002024	0.00000	0.000000	18	0	18	2024
011583	0.00194	0.001938	0.00000	0.000000	18	0	20	2154
011403	0.00194	0.001929	0.00000	0.000000	18	0	20	2130
011285	0.00194	0.001936	0.00000	0.000000	18	0	18	1936
011189	0.00194	0.002028	0.00000	0.000000	18	0	20	2328
011032	0.00194	0.001946	0.00000	0.000000	18	0	18	1946
010758	0.00194	0.002112	0.00000	0.000000	18	0	18	2112
010655	0.00194	0.002024	0.00000	0.000000	18	0	20	2324
010558	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
010434	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
010290	0.00194	0.001940	0.00000	0.000000	18	0	18	1940
010279	0.00194	0.002026	0.00000	0.000000	18	0	18	2026
010165	0.00194	0.001942	0.00000	0.000000	18	0	18	1942
010023	0.00194	0.001932	0.00000	0.000000	18	0	19	2082
009978	0.00194	0.001942	0.00000	0.000000	18	0	18	1942
009907	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
009532	0.00194	0.002028	0.00000	0.000000	18	0	18	2028
009468	0.00194	0.002026	0.00000	0.000000	18	0	18	2026
009455	0.00194	0.001946	0.00000	0.000000	18	0	18	1946
009369	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
009231	0.00194	0.002028	0.00000	0.000000	18	0	20	2328
009121	0.00194	0.001940	0.00000	0.000000	18	0	18	1940
009094	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
009040	0.00194	0.001942	0.00000	0.000000	18	0	18	1942
008996	0.00194	0.002028	0.00000	0.000000	18	0	18	2028
008957	0.00194	0.001940	0.00000	0.000000	18	0	18	1940
008809	0.00194	0.001942	0.00000	0.000000	18	0	18	1942
008713	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
008666	0.00194	0.001986	0.00000	0.000000	18	0	20	2244
008656	0.00194	0.002108	0.00000	0.000000	18	0	20	2408
008477	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
007941	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
007852	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
007817	0.00194	0.001938	0.00000	0.000000	18	0	18	1938
007812	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
007756	0.00194	0.001848	0.00000	0.000000	18	0	18	1848
007707	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
007676	0.00194	0.001942	0.00000	0.000000	18	0	18	1942
007582	0.00194	0.002028	0.00000	0.000000	18	0	18	2028
007378	0.00194	0.001942	0.00000	0.000000	18	0	18	1942
007376	0.00194	0.001942	0.00000	0.000000	18	0	18	1942
007254	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
007251	0.00194	0.001942	0.00000	0.000000	18	0	18	1942
007245	0.00194	0.002028	0.00000	0.000000	18	0	18	2028
007233	0.00194	0.002028	0.00000	0.000000	18	0	18	2028
007077	0.00194	0.001942	0.00000	0.000000	18	0	18	1942
007014	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
006946	0.00194	0.002028	0.00000	0.000000	18	0	18	2028
006934	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
006777	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
006740	0.00194	0.001930	0.00000	0.000000	18	0	18	1930
006714	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
006701	0.00194	0.001944	0.00000	0.000000	18	0	18	1944
006613	0.00194	0.002028	0.00000	0.000000	18	0	18	2028
006608	0.00194	0.002028	0.00000	0.000000	18	0	18	2028
006480	0.00194	0.002028	0.00000	0.000000	18	0	18	2028
