#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
010544	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
010494	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
010455	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
010422	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
010379	0.00015	0.001776	0.00000	0.000000	12	0	12	1776
010320	0.00015	0.001786	0.00000	0.000000	12	0	12	1786
010298	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
010117	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
010110	0.00015	0.001794	0.00000	0.000000	12	0	12	1794
010052	0.00015	0.001788	0.00000	0.000000	12	0	12	1788
010050	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009960	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009946	0.00015	0.001758	0.00000	0.000000	12	0	12	1758
009926	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009842	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009823	0.00015	0.001758	0.00000	0.000000	12	0	14	2054
009768	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009766	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
009755	0.00015	0.001800	0.00000	0.000000	12	0	14	2100
009665	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009646	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009581	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009499	0.00015	0.001784	0.00000	0.000000	12	0	13	1934
009454	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009406	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009388	0.00015	0.001782	0.00000	0.000000	12	0	12	1782
009373	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009304	0.00015	0.001774	0.00000	0.000000	12	0	12	1774
009113	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009050	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
009023	0.00015	0.001788	0.00000	0.000000	12	0	14	2088
008954	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008951	0.00015	0.001790	0.00000	0.000000	12	0	12	1790
008919	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008857	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008817	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008789	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008732	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008714	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008682	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008658	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008628	0.00015	0.001800	0.00000	0.000000	12	0	13	1950
008622	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008544	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008539	0.00015	0.001794	0.00000	0.000000	12	0	12	1794
008476	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008425	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008397	0.00015	0.001764	0.00000	0.000000	12	0	12	1764
008395	0.00015	0.001772	0.00000	0.000000	12	0	12	1772
008243	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008238	0.00015	0.001768	0.00000	0.000000	12	0	12	1768
008219	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008191	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
008179	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
007939	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
007743	0.00015	0.001792	0.00000	0.000000	12	0	14	2092
007711	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
007694	0.00015	0.001736	0.00000	0.000000	12	0	12	1736
007612	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
007595	0.00015	0.001796	0.00000	0.000000	12	0	12	1796
007552	0.00015	0.001768	0.00000	0.000000	12	0	12	1768
007506	0.00015	0.001748	0.00000	0.000000	12	0	12	1748
007490	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
007393	0.00015	0.001768	0.00000	0.000000	12	0	12	1768
007378	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
007327	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
007281	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
007257	0.00015	0.001782	0.00000	0.000000	12	0	13	1932
007211	0.00015	0.001782	0.00000	0.000000	12	0	12	1782
007104	0.00015	0.001796	0.00000	0.000000	12	0	12	1796
007102	0.00015	0.001794	0.00000	0.000000	12	0	12	1794
007096	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
007042	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
007014	0.00015	0.001790	0.00000	0.000000	12	0	12	1790
006985	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
006961	0.00015	0.001788	0.00000	0.000000	12	0	12	1788
006928	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
006890	0.00015	0.001794	0.00000	0.000000	12	0	14	2094
006778	0.00015	0.001760	0.00000	0.000000	12	0	12	1760
006703	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
006702	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
006693	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
006678	0.00015	0.001798	0.00000	0.000000	12	0	12	1798
006658	0.00015	0.001790	0.00000	0.000000	12	0	12	1790
006617	0.00015	0.001784	0.00000	0.000000	12	0	12	1784
006580	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
006547	0.00015	0.001794	0.00000	0.000000	12	0	12	1794
006541	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
006425	0.00015	0.001782	0.00000	0.000000	12	0	12	1782
006376	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
006366	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
006340	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
006277	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
006264	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
006129	0.00015	0.001784	0.00000	0.000000	12	0	12	1784
006046	0.00015	0.001776	0.00000	0.000000	12	0	12	1776
005985	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005971	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005883	0.00015	0.001764	0.00000	0.000000	12	0	12	1764
005858	0.00015	0.001770	0.00000	0.000000	12	0	12	1770
005684	0.00015	0.001797	0.00000	0.000000	12	0	13	1944
005613	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005601	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005576	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005527	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005384	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005301	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005217	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005204	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005183	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
005145	0.00015	0.001786	0.00000	0.000000	12	0	12	1786
005077	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
005068	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
004994	0.00015	0.001790	0.00000	0.000000	12	0	14	2080
004883	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
004820	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
004627	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
004498	0.00015	0.001794	0.00000	0.000000	12	0	12	1794
004497	0.00015	0.001788	0.00000	0.000000	12	0	12	1788
004468	0.00015	0.001796	0.00000	0.000000	12	0	12	1796
004464	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
004389	0.00015	0.001794	0.00000	0.000000	12	0	12	1794
004359	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
004292	0.00015	0.001784	0.00000	0.000000	12	0	12	1784
004251	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
004219	0.00015	0.001796	0.00000	0.000000	12	0	12	1796
004196	0.00015	0.001758	0.00000	0.000000	12	0	12	1758
004185	0.00015	0.001800	0.00000	0.000000	12	0	14	2100
004183	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
004167	0.00015	0.001784	0.00000	0.000000	12	0	12	1784
004110	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
004070	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
004037	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
004014	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
003920	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
003875	0.00015	0.001794	0.00000	0.000000	12	0	12	1794
003755	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
003748	0.00015	0.001794	0.00000	0.000000	12	0	12	1794
003551	0.00015	0.001784	0.00000	0.000000	12	0	12	1784
003530	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
003434	0.00015	0.001764	0.00000	0.000000	12	0	12	1764
003427	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
003388	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
003386	0.00015	0.001786	0.00000	0.000000	12	0	12	1786
003233	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
003200	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
003154	0.00015	0.001798	0.00000	0.000000	12	0	12	1798
003030	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
003027	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
003017	0.00015	0.001792	0.00000	0.000000	12	0	14	2092
003006	0.00015	0.001756	0.00000	0.000000	12	0	12	1756
002995	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002993	0.00015	0.001796	0.00000	0.000000	12	0	12	1796
002967	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002928	0.00015	0.001774	0.00000	0.000000	12	0	12	1774
002913	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002899	0.00015	0.001794	0.00000	0.000000	12	0	12	1794
002875	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002874	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002761	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002749	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002700	0.00015	0.001766	0.00000	0.000000	12	0	14	2066
002589	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002560	0.00015	0.001782	0.00000	0.000000	12	0	12	1782
002407	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002379	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002345	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002322	0.00015	0.001782	0.00000	0.000000	12	0	12	1782
002214	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002172	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002133	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002129	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002094	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
002068	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
001966	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
001921	0.00015	0.001796	0.00000	0.000000	12	0	12	1796
001811	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
001787	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
001690	0.00015	0.001776	0.00000	0.000000	12	0	12	1776
001675	0.00015	0.001782	0.00000	0.000000	12	0	12	1782
001650	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
001635	0.00015	0.001788	0.00000	0.000000	12	0	12	1788
001615	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
001568	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
001558	0.00015	0.001796	0.00000	0.000000	12	0	12	1796
001557	0.00015	0.001794	0.00000	0.000000	12	0	12	1794
001546	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
001477	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
001430	0.00015	0.001796	0.00000	0.000000	12	0	12	1796
001429	0.00015	0.001760	0.00000	0.000000	12	0	12	1760
001356	0.00015	0.001800	0.00000	0.000000	12	0	14	2100
001262	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
001251	0.00015	0.001796	0.00000	0.000000	12	0	14	2096
001212	0.00015	0.001784	0.00000	0.000000	12	0	12	1784
001193	0.00015	0.001800	0.00000	0.000000	12	0	14	2100
001147	0.00015	0.001790	0.00000	0.000000	12	0	14	2088
001134	0.00015	0.001784	0.00000	0.000000	12	0	12	1784
001086	0.00015	0.001798	0.00000	0.000000	12	0	12	1798
001077	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000989	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000984	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000960	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000956	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000946	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000937	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000903	0.00015	0.001782	0.00000	0.000000	12	0	12	1782
000897	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000884	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000796	0.00015	0.001760	0.00000	0.000000	12	0	12	1760
000793	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000781	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000774	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000668	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000637	0.00015	0.001784	0.00000	0.000000	12	0	12	1784
000597	0.00015	0.001772	0.00000	0.000000	12	0	12	1772
000588	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000539	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000494	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000487	0.00015	0.001768	0.00000	0.000000	12	0	12	1768
000419	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000409	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000350	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000308	0.00015	0.001786	0.00000	0.000000	12	0	12	1786
000300	0.00015	0.001792	0.00000	0.000000	12	0	12	1792
000292	0.00015	0.001772	0.00000	0.000000	12	0	12	1772
000264	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000146	0.00015	0.001796	0.00000	0.000000	12	0	12	1796
000085	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
000084	0.00015	0.001800	0.00000	0.000000	12	0	12	1800
011459	0.00014	0.001632	0.00000	0.000000	11	0	12	1782
011286	0.00014	0.001624	0.00000	0.000000	11	0	13	1912
011148	0.00014	0.001616	0.00000	0.000000	11	0	12	1766
011090	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
011085	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
010717	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
010674	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
010657	0.00014	0.001642	0.00000	0.000000	11	0	12	1792
010560	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
010350	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
010166	0.00014	0.001618	0.00000	0.000000	11	0	12	1768
010007	0.00014	0.001642	0.00000	0.000000	11	0	11	1642
009940	0.00014	0.001640	0.00000	0.000000	11	0	12	1790
009937	0.00014	0.001618	0.00000	0.000000	11	0	11	1618
009917	0.00014	0.001618	0.00000	0.000000	11	0	11	1618
009853	0.00014	0.001636	0.00000	0.000000	11	0	12	1786
009676	0.00014	0.001624	0.00000	0.000000	11	0	11	1624
009515	0.00014	0.001649	0.00000	0.000000	11	0	12	1798
009371	0.00014	0.001650	0.00000	0.000000	11	0	14	2100
009320	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
008975	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
008413	0.00014	0.001648	0.00000	0.000000	11	0	12	1798
008350	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
008129	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
007944	0.00014	0.001638	0.00000	0.000000	11	0	11	1638
007849	0.00014	0.001648	0.00000	0.000000	11	0	11	1648
007726	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
007610	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
007588	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
007525	0.00014	0.001638	0.00000	0.000000	11	0	11	1638
007409	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
007338	0.00014	0.001648	0.00000	0.000000	11	0	12	1796
007334	0.00014	0.001638	0.00000	0.000000	11	0	11	1638
007251	0.00014	0.001638	0.00000	0.000000	11	0	12	1788
006951	0.00014	0.001630	0.00000	0.000000	11	0	12	1780
006596	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
006493	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
006337	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
006169	0.00014	0.001632	0.00000	0.000000	11	0	11	1632
005993	0.00014	0.001642	0.00000	0.000000	11	0	12	1792
005825	0.00014	0.001647	0.00000	0.000000	11	0	12	1794
005822	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
005779	0.00014	0.001650	0.00000	0.000000	11	0	14	2100
005605	0.00014	0.001640	0.00000	0.000000	11	0	11	1640
005595	0.00014	0.001642	0.00000	0.000000	11	0	12	1792
005522	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
005488	0.00014	0.001649	0.00000	0.000000	11	0	12	1798
005448	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
005276	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
005227	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
005220	0.00014	0.001646	0.00000	0.000000	11	0	12	1796
005034	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
004696	0.00014	0.001618	0.00000	0.000000	11	0	12	1768
004670	0.00014	0.001650	0.00000	0.000000	11	0	13	1950
004658	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
004655	0.00014	0.001647	0.00000	0.000000	11	0	12	1796
004639	0.00014	0.001640	0.00000	0.000000	11	0	12	1790
004432	0.00014	0.001646	0.00000	0.000000	11	0	11	1646
004388	0.00014	0.001640	0.00000	0.000000	11	0	12	1790
004308	0.00014	0.001632	0.00000	0.000000	11	0	12	1782
004261	0.00014	0.001641	0.00000	0.000000	11	0	12	1788
004097	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
004028	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
003759	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
003672	0.00014	0.001646	0.00000	0.000000	11	0	11	1646
003369	0.00014	0.001648	0.00000	0.000000	11	0	12	1796
003339	0.00014	0.001632	0.00000	0.000000	11	0	12	1782
003070	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
002827	0.00014	0.001634	0.00000	0.000000	11	0	12	1784
002487	0.00014	0.001642	0.00000	0.000000	11	0	12	1792
002409	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
002258	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
002228	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
002219	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
002201	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
002155	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
002002	0.00014	0.001638	0.00000	0.000000	11	0	11	1638
001931	0.00014	0.001618	0.00000	0.000000	11	0	12	1768
001767	0.00014	0.001636	0.00000	0.000000	11	0	12	1786
001744	0.00014	0.001638	0.00000	0.000000	11	0	12	1788
001607	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
001401	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
001339	0.00014	0.001610	0.00000	0.000000	11	0	12	1760
001213	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
001154	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
000981	0.00014	0.001632	0.00000	0.000000	11	0	11	1632
000680	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
000571	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
000425	0.00014	0.001636	0.00000	0.000000	11	0	11	1636
000298	0.00014	0.001616	0.00000	0.000000	11	0	12	1764
000180	0.00014	0.001650	0.00000	0.000000	11	0	11	1650
000074	0.00014	0.001650	0.00000	0.000000	11	0	12	1800
000015	0.00014	0.001626	0.00000	0.000000	11	0	12	1776
011511	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
011505	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
011414	0.00013	0.001482	0.00000	0.000000	10	0	10	1482
011399	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
011342	0.00013	0.001480	0.00000	0.000000	10	0	12	1772
011296	0.00013	0.001456	0.00000	0.000000	10	0	10	1456
011271	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
011226	0.00013	0.001498	0.00000	0.000000	10	0	12	1798
011225	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
011143	0.00013	0.001476	0.00000	0.000000	10	0	10	1476
011093	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
011001	0.00013	0.001482	0.00000	0.000000	10	0	13	1932
010978	0.00013	0.001476	0.00000	0.000000	10	0	10	1476
010965	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010962	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010891	0.00013	0.001494	0.00000	0.000000	10	0	10	1494
010789	0.00013	0.001498	0.00000	0.000000	10	0	12	1796
010779	0.00013	0.001494	0.00000	0.000000	10	0	10	1494
010701	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010600	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010588	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010587	0.00013	0.001488	0.00000	0.000000	10	0	10	1488
010565	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010559	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
010512	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010475	0.00013	0.001446	0.00000	0.000000	10	0	10	1446
010403	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
010381	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010355	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010343	0.00013	0.001480	0.00000	0.000000	10	0	10	1480
010332	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010271	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010211	0.00013	0.001490	0.00000	0.000000	10	0	10	1490
010159	0.00013	0.001500	0.00000	0.000000	10	0	12	1800
010145	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
010119	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
010114	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010035	0.00013	0.001482	0.00000	0.000000	10	0	10	1482
010025	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
010022	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
010006	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009961	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009944	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009887	0.00013	0.001482	0.00000	0.000000	10	0	10	1482
009790	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009785	0.00013	0.001488	0.00000	0.000000	10	0	10	1488
009761	0.00013	0.001498	0.00000	0.000000	10	0	10	1498
009756	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009645	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009588	0.00013	0.001500	0.00000	0.000000	10	0	12	1800
009568	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009554	0.00013	0.001452	0.00000	0.000000	10	0	10	1452
009550	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009441	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009407	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009349	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
009311	0.00013	0.001464	0.00000	0.000000	10	0	10	1464
009307	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009240	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009239	0.00013	0.001496	0.00000	0.000000	10	0	10	1496
009183	0.00013	0.001482	0.00000	0.000000	10	0	10	1482
009176	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
009169	0.00013	0.001486	0.00000	0.000000	10	0	10	1486
009104	0.00013	0.001492	0.00000	0.000000	10	0	10	1492
009090	0.00013	0.001476	0.00000	0.000000	10	0	10	1476
009062	0.00013	0.001480	0.00000	0.000000	10	0	10	1480
009004	0.00013	0.001498	0.00000	0.000000	10	0	10	1498
008987	0.00013	0.001496	0.00000	0.000000	10	0	12	1796
008927	0.00013	0.001494	0.00000	0.000000	10	0	10	1494
008921	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008909	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008865	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008808	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008795	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008773	0.00013	0.001472	0.00000	0.000000	10	0	10	1472
008750	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008748	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008687	0.00013	0.001482	0.00000	0.000000	10	0	10	1482
008663	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008637	0.00013	0.001480	0.00000	0.000000	10	0	10	1480
008573	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008523	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008516	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008493	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008481	0.00013	0.001452	0.00000	0.000000	10	0	10	1452
008464	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008440	0.00013	0.001484	0.00000	0.000000	10	0	12	1784
008431	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008393	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008381	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008364	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008295	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008280	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008264	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008263	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008259	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008248	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008221	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008211	0.00013	0.001488	0.00000	0.000000	10	0	10	1488
008155	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
008146	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008107	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
008079	0.00013	0.001490	0.00000	0.000000	10	0	10	1490
007860	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007846	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007837	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007781	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007769	0.00013	0.001500	0.00000	0.000000	10	0	11	1650
007751	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007672	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007642	0.00013	0.001500	0.00000	0.000000	10	0	10	1500
007586	0.00013	0.001484	0.00000	0.000000	10	0	10	1484
007484	0.00013	0.001482	0.00000	0.000000	10	0	10	1482
