#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001075	0.00640	0.013312	0.00000	0.000000	128	0	128	13312
000976	0.00640	0.013568	0.00000	0.000000	128	0	128	13568
000920	0.00640	0.013696	0.00000	0.000000	128	0	128	13696
000886	0.00640	0.013568	0.00000	0.000000	128	0	128	13568
000780	0.00640	0.013440	0.00000	0.000000	128	0	128	13440
000720	0.00640	0.013568	0.00000	0.000000	128	0	128	13568
000652	0.00640	0.013440	0.00000	0.000000	128	0	128	13440
000583	0.00640	0.013440	0.00000	0.000000	128	0	128	13440
000575	0.00640	0.013696	0.00000	0.000000	128	0	128	13696
000564	0.00640	0.013440	0.00000	0.000000	128	0	128	13440
000550	0.00640	0.013568	0.00000	0.000000	128	0	128	13568
000501	0.00640	0.013312	0.00000	0.000000	128	0	128	13312
000474	0.00640	0.013568	0.00000	0.000000	128	0	128	13568
000451	0.00640	0.013056	0.00000	0.000000	128	0	128	13056
000278	0.00640	0.013696	0.00000	0.000000	128	0	128	13696
000096	0.00640	0.013696	0.00000	0.000000	128	0	128	13696
000021	0.00640	0.013568	0.00000	0.000000	128	0	128	13568
000015	0.00640	0.013440	0.00000	0.000000	128	0	128	13440
011875	0.00630	0.012978	0.00000	0.000000	126	0	126	12978
011772	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
011694	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
011676	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
011659	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
011541	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
011504	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
011425	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
011403	0.00630	0.012978	0.00000	0.000000	126	0	126	12978
011397	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
011204	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
011189	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
011098	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
010995	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
010942	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
010915	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
010843	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
010811	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
010766	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
010582	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
010568	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
010546	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
010322	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
010314	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
010248	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
010191	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
009868	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
009845	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
009800	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
009799	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
009674	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
009660	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
009610	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
009600	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
009512	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
009500	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
009478	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
009456	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
009449	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
009416	0.00630	0.012852	0.00000	0.000000	126	0	126	12852
009338	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
009328	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
009223	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
008995	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
008937	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
008911	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
008632	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
008623	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
008595	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
008467	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
008362	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
008338	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
008246	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
008150	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
008101	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
008080	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
007904	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
007878	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
007796	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
007631	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
007609	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
007595	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
007394	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
007186	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
007135	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
007102	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
007094	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
006884	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
006817	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
006774	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
006657	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
006469	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
006433	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
005914	0.00630	0.012852	0.00000	0.000000	126	0	126	12852
005879	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
005850	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
005643	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
005593	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
005581	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
005534	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
005520	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
005445	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
005440	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
005404	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
005367	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
005157	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
005155	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
004754	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
004722	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
004666	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
004525	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
004384	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
004358	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
004280	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
004276	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
004171	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
004111	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
004046	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
003917	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
003789	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
003757	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
003725	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
003698	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
003687	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
003643	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
003623	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
003585	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
003520	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
003450	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
003425	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
003353	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
003313	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
003100	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
003033	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
002973	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
002849	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
002685	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
002663	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
002562	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
002478	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
002372	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
002359	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
002325	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
002239	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
002227	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
002224	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
002208	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
002072	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
001922	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
001909	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
001889	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
001884	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
001832	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
001730	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
001710	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
001596	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
001548	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
001226	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
001217	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
001137	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
001084	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
001033	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
001027	0.00630	0.013482	0.00000	0.000000	126	0	126	13482
000866	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
000851	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
000761	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
000760	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
000696	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
000614	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
000530	0.00630	0.013356	0.00000	0.000000	126	0	126	13356
000466	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
000223	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
000140	0.00630	0.013104	0.00000	0.000000	126	0	126	13104
000100	0.00630	0.013230	0.00000	0.000000	126	0	126	13230
011937	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
011787	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
011747	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
011734	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
011719	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
011589	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
011455	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
011424	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
011371	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
011358	0.00620	0.012648	0.00000	0.000000	124	0	124	12648
011186	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
011112	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
010971	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
010789	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
010631	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
010559	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
010517	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
010441	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
010326	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
010186	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
010184	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
010143	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
010092	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
009925	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
009922	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
009649	0.00620	0.012772	0.00000	0.000000	124	0	124	12772
009647	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
009620	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
009548	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
009495	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
009480	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
009469	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
009297	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
009260	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
009069	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
008880	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
008865	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
008737	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
008614	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
008601	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
008590	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
008499	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
008455	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
008346	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
008340	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
008176	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
008160	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
008106	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
007961	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
007958	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
007957	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
007952	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
007947	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
007906	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
007719	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
007717	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
007701	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
007634	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
007618	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
007549	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
007507	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
007471	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
007237	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
007131	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
007122	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006981	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006830	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006782	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006708	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
006680	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
006643	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
006442	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006298	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006234	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006208	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006198	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
006118	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
006041	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
006004	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005998	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
005951	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
005883	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
005869	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005855	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005626	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005555	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
005515	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005473	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
005339	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005338	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
005272	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
005244	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
005178	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005121	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
005058	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
004962	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
004918	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004892	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004877	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004829	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
004786	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004670	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004607	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004491	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004471	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004088	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004055	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004042	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
004032	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
004021	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003980	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003977	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003958	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003842	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003783	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003635	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
003576	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
003529	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003391	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003287	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
003198	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
003125	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003119	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
003108	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
002721	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
002472	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
002453	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
002427	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
002332	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
002280	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
001934	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
001899	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
001872	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
001764	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
001674	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
001660	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
001564	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
001449	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
001331	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
001314	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
001216	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
001199	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
001007	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
001003	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
000859	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000762	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000744	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
000566	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
000516	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000482	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
000480	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
000459	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
000441	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
000383	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
000323	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
000312	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000298	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
000105	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000076	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
011890	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
011885	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011749	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
011682	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
011671	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
011531	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
011502	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
011219	0.00610	0.012566	0.00000	0.000000	122	0	122	12566
011163	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
011140	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011110	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
011094	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011037	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010989	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010976	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010899	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
010848	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010835	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010809	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010698	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
010601	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010555	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010485	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010474	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010462	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
010456	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010377	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010362	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010354	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010347	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010308	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
010123	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010097	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010095	0.00610	0.012078	0.00000	0.000000	122	0	122	12078
010078	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009944	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009943	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009880	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009769	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009667	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009607	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009534	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009428	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009314	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
009217	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
008985	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
008874	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
008784	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
008783	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
008594	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008569	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008547	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008525	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
008500	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008458	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008431	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
008288	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008240	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
008164	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008146	0.00610	0.012566	0.00000	0.000000	122	0	122	12566
008023	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
007850	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007742	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007667	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007612	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007482	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
007479	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007461	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
007421	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007054	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
007038	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006915	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006684	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006606	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
006512	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006377	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
006375	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
006315	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
006311	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
006275	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006242	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006224	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
006031	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006017	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
005933	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
005929	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005862	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
005830	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005784	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
005782	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
005770	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
005681	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005612	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
005532	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005221	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
005145	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005110	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
005088	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
005028	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
004985	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
004970	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
004848	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
004800	0.00610	0.012566	0.00000	0.000000	122	0	122	12566
004742	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
