#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005706	0.00417	0.002356	0.00000	0.000000	21	0	24	2768
005701	0.00417	0.002398	0.00000	0.000000	21	0	22	2548
005638	0.00417	0.002388	0.00000	0.000000	21	0	22	2538
005632	0.00417	0.002250	0.00000	0.000000	21	0	22	2342
005619	0.00417	0.002406	0.00000	0.000000	21	0	22	2484
005583	0.00417	0.002274	0.00000	0.000000	21	0	22	2424
005538	0.00417	0.002326	0.00000	0.000000	21	0	22	2476
005516	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
005515	0.00417	0.002330	0.00000	0.000000	21	0	22	2480
005512	0.00417	0.002230	0.00000	0.000000	21	0	22	2380
005490	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
005471	0.00417	0.002129	0.00000	0.000000	21	0	22	2218
005460	0.00417	0.002410	0.00000	0.000000	21	0	22	2560
005436	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
005393	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
005372	0.00417	0.002061	0.00000	0.000000	21	0	24	2178
005364	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
005363	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
005352	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
005334	0.00417	0.002344	0.00000	0.000000	21	0	22	2494
005307	0.00417	0.001478	0.00000	0.000000	21	0	30	1660
005238	0.00417	0.002304	0.00000	0.000000	21	0	22	2454
005229	0.00417	0.002390	0.00000	0.000000	21	0	22	2540
005187	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
005178	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
005151	0.00417	0.002466	0.00000	0.000000	21	0	24	2904
005109	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
005091	0.00417	0.002470	0.00000	0.000000	21	0	23	2770
005070	0.00417	0.002392	0.00000	0.000000	21	0	22	2542
005059	0.00417	0.002392	0.00000	0.000000	21	0	22	2542
005017	0.00417	0.002478	0.00000	0.000000	21	0	22	2628
004972	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
004898	0.00417	0.002392	0.00000	0.000000	21	0	22	2542
004809	0.00417	0.002298	0.00000	0.000000	21	0	21	2298
004784	0.00417	0.002304	0.00000	0.000000	21	0	22	2454
004782	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
004768	0.00417	0.002394	0.00000	0.000000	21	0	24	2844
004689	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
004686	0.00417	0.002183	0.00000	0.000000	21	0	24	2422
004569	0.00417	0.002245	0.00000	0.000000	21	0	22	2330
004556	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
004530	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
004500	0.00417	0.002191	0.00000	0.000000	21	0	22	2234
004449	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
004424	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
004422	0.00417	0.002278	0.00000	0.000000	21	0	22	2396
004399	0.00417	0.002478	0.00000	0.000000	21	0	22	2628
004329	0.00417	0.002054	0.00000	0.000000	21	0	24	2164
004320	0.00417	0.002390	0.00000	0.000000	21	0	22	2540
004319	0.00417	0.002219	0.00000	0.000000	21	0	22	2278
004248	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
004212	0.00417	0.002644	0.00000	0.000000	21	0	22	2794
004171	0.00417	0.002330	0.00000	0.000000	21	0	22	2480
004130	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
004120	0.00417	0.002373	0.00000	0.000000	21	0	24	2634
004097	0.00417	0.002441	0.00000	0.000000	21	0	22	2472
004096	0.00417	0.002578	0.00000	0.000000	21	0	22	2728
004095	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
004089	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
004088	0.00417	0.002445	0.00000	0.000000	21	0	24	2862
004086	0.00417	0.002302	0.00000	0.000000	21	0	22	2452
003980	0.00417	0.002392	0.00000	0.000000	21	0	22	2542
003928	0.00417	0.002412	0.00000	0.000000	21	0	22	2562
003879	0.00417	0.002330	0.00000	0.000000	21	0	22	2480
003756	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
003740	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
003655	0.00417	0.002360	0.00000	0.000000	21	0	24	2778
003653	0.00417	0.002392	0.00000	0.000000	21	0	24	2842
003644	0.00417	0.002478	0.00000	0.000000	21	0	22	2628
003627	0.00417	0.002478	0.00000	0.000000	21	0	22	2628
003594	0.00417	0.002421	0.00000	0.000000	21	0	23	2721
003576	0.00417	0.002394	0.00000	0.000000	21	0	24	2844
003516	0.00417	0.002328	0.00000	0.000000	21	0	22	2478
003513	0.00417	0.002394	0.00000	0.000000	21	0	24	2844
003497	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
003485	0.00417	0.002304	0.00000	0.000000	21	0	22	2454
003452	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
003450	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
003431	0.00417	0.002388	0.00000	0.000000	21	0	22	2538
003404	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
003403	0.00417	0.002236	0.00000	0.000000	21	0	24	2444
003396	0.00417	0.002478	0.00000	0.000000	21	0	24	2928
003393	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
003369	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
003250	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
003202	0.00417	0.002257	0.00000	0.000000	21	0	21	2257
003135	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
003127	0.00417	0.002476	0.00000	0.000000	21	0	22	2626
003105	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
003087	0.00417	0.002476	0.00000	0.000000	21	0	24	2926
003072	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
003059	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
003049	0.00417	0.001579	0.00000	0.000000	21	0	32	2078
003005	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
003004	0.00417	0.002154	0.00000	0.000000	21	0	24	2364
002973	0.00417	0.002390	0.00000	0.000000	21	0	22	2540
002972	0.00417	0.002172	0.00000	0.000000	21	0	24	2320
002963	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
002932	0.00417	0.002185	0.00000	0.000000	21	0	22	2210
002931	0.00417	0.002392	0.00000	0.000000	21	0	22	2542
002875	0.00417	0.002392	0.00000	0.000000	21	0	22	2542
002826	0.00417	0.002304	0.00000	0.000000	21	0	21	2304
002783	0.00417	0.002053	0.00000	0.000000	21	0	26	2378
002780	0.00417	0.002250	0.00000	0.000000	21	0	22	2264
002774	0.00417	0.002304	0.00000	0.000000	21	0	22	2454
002710	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
002707	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
002702	0.00417	0.002392	0.00000	0.000000	21	0	22	2542
002652	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
002628	0.00417	0.002306	0.00000	0.000000	21	0	21	2306
002626	0.00417	0.002201	0.00000	0.000000	21	0	24	2458
002607	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
002559	0.00417	0.002394	0.00000	0.000000	21	0	24	2844
002536	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
002533	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
002447	0.00417	0.002302	0.00000	0.000000	21	0	22	2452
002446	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
002441	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
002407	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
002406	0.00417	0.002474	0.00000	0.000000	21	0	22	2624
002401	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
002392	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
002360	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
002355	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
002351	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
002346	0.00417	0.002330	0.00000	0.000000	21	0	24	2632
002325	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
002319	0.00417	0.002386	0.00000	0.000000	21	0	22	2536
002287	0.00417	0.002542	0.00000	0.000000	21	0	23	2842
002177	0.00417	0.002390	0.00000	0.000000	21	0	22	2540
002152	0.00417	0.002327	0.00000	0.000000	21	0	25	2776
002144	0.00417	0.002394	0.00000	0.000000	21	0	23	2694
002138	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
002131	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
002118	0.00417	0.002478	0.00000	0.000000	21	0	22	2628
002089	0.00417	0.002478	0.00000	0.000000	21	0	22	2628
002048	0.00417	0.002476	0.00000	0.000000	21	0	22	2626
002040	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
002039	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
002022	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
001972	0.00417	0.002306	0.00000	0.000000	21	0	21	2306
001971	0.00417	0.002353	0.00000	0.000000	21	0	22	2464
001945	0.00417	0.002390	0.00000	0.000000	21	0	22	2540
001911	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
001871	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
001800	0.00417	0.002348	0.00000	0.000000	21	0	22	2454
001780	0.00417	0.002189	0.00000	0.000000	21	0	24	2436
001765	0.00417	0.002476	0.00000	0.000000	21	0	22	2626
001744	0.00417	0.002428	0.00000	0.000000	21	0	22	2578
001740	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
001718	0.00417	0.002478	0.00000	0.000000	21	0	22	2628
001716	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
001697	0.00417	0.002390	0.00000	0.000000	21	0	22	2540
001652	0.00417	0.002280	0.00000	0.000000	21	0	22	2400
001643	0.00417	0.002302	0.00000	0.000000	21	0	22	2452
001640	0.00417	0.002022	0.00000	0.000000	21	0	26	2316
001634	0.00417	0.002269	0.00000	0.000000	21	0	22	2378
001604	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
001563	0.00417	0.002500	0.00000	0.000000	21	0	26	3188
001552	0.00417	0.002558	0.00000	0.000000	21	0	22	2708
001546	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
001483	0.00417	0.002414	0.00000	0.000000	21	0	22	2564
001465	0.00417	0.002204	0.00000	0.000000	21	0	22	2248
001450	0.00417	0.002376	0.00000	0.000000	21	0	22	2526
001421	0.00417	0.002474	0.00000	0.000000	21	0	24	2924
001349	0.00417	0.002302	0.00000	0.000000	21	0	22	2452
001339	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
001218	0.00417	0.002468	0.00000	0.000000	21	0	22	2618
001202	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
001200	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
001160	0.00417	0.002332	0.00000	0.000000	21	0	22	2482
001146	0.00417	0.002392	0.00000	0.000000	21	0	22	2542
001117	0.00417	0.002386	0.00000	0.000000	21	0	23	2686
001108	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
001080	0.00417	0.001924	0.00000	0.000000	21	0	30	2482
001069	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
001038	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
001021	0.00417	0.002278	0.00000	0.000000	21	0	22	2396
001004	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
000992	0.00417	0.002277	0.00000	0.000000	21	0	22	2396
000982	0.00417	0.001934	0.00000	0.000000	21	0	30	2492
000978	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
000912	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
000877	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
000870	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
000832	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
000818	0.00417	0.002279	0.00000	0.000000	21	0	21	2279
000799	0.00417	0.002341	0.00000	0.000000	21	0	26	2870
000762	0.00417	0.002474	0.00000	0.000000	21	0	24	2924
000744	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
000682	0.00417	0.001476	0.00000	0.000000	21	0	34	2088
000674	0.00417	0.002312	0.00000	0.000000	21	0	22	2462
000664	0.00417	0.002455	0.00000	0.000000	21	0	22	2564
000605	0.00417	0.002386	0.00000	0.000000	21	0	22	2536
000592	0.00417	0.002306	0.00000	0.000000	21	0	21	2306
000587	0.00417	0.002184	0.00000	0.000000	21	0	22	2334
000585	0.00417	0.002204	0.00000	0.000000	21	0	22	2256
000562	0.00417	0.002361	0.00000	0.000000	21	0	22	2480
000498	0.00417	0.002306	0.00000	0.000000	21	0	22	2456
000471	0.00417	0.002392	0.00000	0.000000	21	0	22	2542
000445	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
000412	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
000331	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
000310	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
000303	0.00417	0.002394	0.00000	0.000000	21	0	22	2544
000257	0.00417	0.002303	0.00000	0.000000	21	0	22	2364
000242	0.00417	0.002310	0.00000	0.000000	21	0	22	2460
000157	0.00417	0.002392	0.00000	0.000000	21	0	22	2542
000070	0.00417	0.002208	0.00000	0.000000	21	0	21	2208
000059	0.00417	0.002308	0.00000	0.000000	21	0	22	2458
011997	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
011986	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
011972	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
011965	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
011956	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
011937	0.00397	0.002201	0.00000	0.000000	20	0	21	2351
011934	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
011932	0.00397	0.002178	0.00000	0.000000	20	0	20	2178
011889	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
011883	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
011868	0.00397	0.002244	0.00000	0.000000	20	0	22	2544
011864	0.00397	0.001884	0.00000	0.000000	20	0	26	2256
011832	0.00397	0.002328	0.00000	0.000000	20	0	22	2628
011817	0.00397	0.002244	0.00000	0.000000	20	0	22	2544
011789	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
011779	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
011703	0.00397	0.002240	0.00000	0.000000	20	0	20	2240
011692	0.00397	0.002410	0.00000	0.000000	20	0	22	2710
011688	0.00397	0.002242	0.00000	0.000000	20	0	20	2242
011667	0.00397	0.002328	0.00000	0.000000	20	0	20	2328
011580	0.00397	0.002326	0.00000	0.000000	20	0	22	2626
011564	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
011544	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
011539	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
011527	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
011441	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
011435	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
011420	0.00397	0.002236	0.00000	0.000000	20	0	20	2236
011385	0.00397	0.002278	0.00000	0.000000	20	0	20	2278
011323	0.00397	0.002328	0.00000	0.000000	20	0	22	2628
011315	0.00397	0.002236	0.00000	0.000000	20	0	20	2236
011309	0.00397	0.002242	0.00000	0.000000	20	0	20	2242
011283	0.00397	0.002182	0.00000	0.000000	20	0	20	2182
011222	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
011205	0.00397	0.002142	0.00000	0.000000	20	0	21	2292
011197	0.00397	0.002215	0.00000	0.000000	20	0	22	2486
011186	0.00397	0.002328	0.00000	0.000000	20	0	20	2328
011143	0.00397	0.002144	0.00000	0.000000	20	0	20	2144
011142	0.00397	0.002236	0.00000	0.000000	20	0	20	2236
011119	0.00397	0.002162	0.00000	0.000000	20	0	20	2162
011110	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
011109	0.00397	0.002184	0.00000	0.000000	20	0	20	2184
011100	0.00397	0.002288	0.00000	0.000000	20	0	22	2548
011082	0.00397	0.002162	0.00000	0.000000	20	0	20	2162
011063	0.00397	0.002154	0.00000	0.000000	20	0	20	2154
011036	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
011025	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
011001	0.00397	0.002214	0.00000	0.000000	20	0	20	2214
010961	0.00397	0.002322	0.00000	0.000000	20	0	20	2322
010956	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
010948	0.00397	0.002238	0.00000	0.000000	20	0	20	2238
010932	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
010930	0.00397	0.002264	0.00000	0.000000	20	0	22	2564
010916	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
010914	0.00397	0.002328	0.00000	0.000000	20	0	20	2328
010911	0.00397	0.002181	0.00000	0.000000	20	0	21	2331
010898	0.00397	0.002242	0.00000	0.000000	20	0	20	2242
010897	0.00397	0.002109	0.00000	0.000000	20	0	22	2274
010889	0.00397	0.002152	0.00000	0.000000	20	0	20	2152
010864	0.00397	0.002244	0.00000	0.000000	20	0	22	2544
010845	0.00397	0.002148	0.00000	0.000000	20	0	20	2148
010833	0.00397	0.002131	0.00000	0.000000	20	0	21	2168
010820	0.00397	0.002152	0.00000	0.000000	20	0	24	2496
010818	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
010811	0.00397	0.002238	0.00000	0.000000	20	0	20	2238
010809	0.00397	0.002242	0.00000	0.000000	20	0	20	2242
010801	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
010781	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
010749	0.00397	0.002162	0.00000	0.000000	20	0	20	2162
010744	0.00397	0.002328	0.00000	0.000000	20	0	20	2328
010733	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
010698	0.00397	0.002110	0.00000	0.000000	20	0	22	2276
010603	0.00397	0.002162	0.00000	0.000000	20	0	20	2162
010594	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
010572	0.00397	0.002328	0.00000	0.000000	20	0	20	2328
010557	0.00397	0.002138	0.00000	0.000000	20	0	20	2138
010556	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
010551	0.00397	0.002366	0.00000	0.000000	20	0	20	2366
010490	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
010453	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
010425	0.00397	0.002664	0.00000	0.000000	20	0	22	2964
010388	0.00397	0.002328	0.00000	0.000000	20	0	22	2628
010378	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
010370	0.00397	0.002244	0.00000	0.000000	20	0	22	2544
010360	0.00397	0.002154	0.00000	0.000000	20	0	20	2154
010359	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
010332	0.00397	0.002316	0.00000	0.000000	20	0	22	2616
010291	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
010284	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
010268	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
010267	0.00397	0.002242	0.00000	0.000000	20	0	20	2242
010257	0.00397	0.002238	0.00000	0.000000	20	0	20	2238
010253	0.00397	0.002234	0.00000	0.000000	20	0	20	2234
010228	0.00397	0.002182	0.00000	0.000000	20	0	20	2182
010221	0.00397	0.002244	0.00000	0.000000	20	0	21	2394
010213	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
010210	0.00397	0.002154	0.00000	0.000000	20	0	20	2154
010202	0.00397	0.002242	0.00000	0.000000	20	0	22	2542
010194	0.00397	0.002328	0.00000	0.000000	20	0	20	2328
010181	0.00397	0.001393	0.00000	0.000000	20	0	32	2016
010099	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
010095	0.00397	0.002242	0.00000	0.000000	20	0	22	2542
010063	0.00397	0.002328	0.00000	0.000000	20	0	20	2328
010016	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
009991	0.00397	0.002412	0.00000	0.000000	20	0	20	2412
009989	0.00397	0.002100	0.00000	0.000000	20	0	20	2100
009961	0.00397	0.002154	0.00000	0.000000	20	0	20	2154
009925	0.00397	0.002412	0.00000	0.000000	20	0	22	2712
009918	0.00397	0.002152	0.00000	0.000000	20	0	20	2152
009914	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
009911	0.00397	0.002244	0.00000	0.000000	20	0	22	2544
009903	0.00397	0.002312	0.00000	0.000000	20	0	20	2312
009870	0.00397	0.002328	0.00000	0.000000	20	0	22	2628
009856	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
009827	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
009820	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
009817	0.00397	0.002244	0.00000	0.000000	20	0	22	2544
009796	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
009786	0.00397	0.002198	0.00000	0.000000	20	0	20	2198
009775	0.00397	0.002494	0.00000	0.000000	20	0	24	3094
009768	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
009757	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
009725	0.00397	0.002058	0.00000	0.000000	20	0	20	2058
009691	0.00397	0.002328	0.00000	0.000000	20	0	22	2628
009672	0.00397	0.002152	0.00000	0.000000	20	0	20	2152
009662	0.00397	0.002244	0.00000	0.000000	20	0	21	2394
009646	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
009641	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
009633	0.00397	0.002161	0.00000	0.000000	20	0	22	2380
009613	0.00397	0.001970	0.00000	0.000000	20	0	22	1996
009610	0.00397	0.002246	0.00000	0.000000	20	0	20	2246
009594	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
009578	0.00397	0.002154	0.00000	0.000000	20	0	20	2154
009547	0.00397	0.002282	0.00000	0.000000	20	0	21	2390
009541	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
009500	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
009442	0.00397	0.001910	0.00000	0.000000	20	0	24	2102
009440	0.00397	0.002162	0.00000	0.000000	20	0	20	2162
009439	0.00397	0.002328	0.00000	0.000000	20	0	24	2928
009422	0.00397	0.002242	0.00000	0.000000	20	0	20	2242
009406	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
009397	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
009376	0.00397	0.002238	0.00000	0.000000	20	0	22	2512
009372	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
009317	0.00397	0.002242	0.00000	0.000000	20	0	20	2242
009300	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
009265	0.00397	0.002217	0.00000	0.000000	20	0	22	2406
009227	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
009226	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
009189	0.00397	0.002102	0.00000	0.000000	20	0	20	2102
009187	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
009175	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
009157	0.00397	0.002144	0.00000	0.000000	20	0	20	2144
009148	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
009147	0.00397	0.002152	0.00000	0.000000	20	0	20	2152
009107	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
009073	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
009008	0.00397	0.002330	0.00000	0.000000	20	0	24	2930
009007	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008992	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
008991	0.00397	0.002412	0.00000	0.000000	20	0	22	2712
008976	0.00397	0.002142	0.00000	0.000000	20	0	20	2142
008962	0.00397	0.002328	0.00000	0.000000	20	0	22	2628
008958	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
008956	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008934	0.00397	0.002154	0.00000	0.000000	20	0	20	2154
008932	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008922	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008908	0.00397	0.002242	0.00000	0.000000	20	0	20	2242
008885	0.00397	0.002162	0.00000	0.000000	20	0	20	2162
008875	0.00397	0.002244	0.00000	0.000000	20	0	22	2544
008847	0.00397	0.002266	0.00000	0.000000	20	0	21	2416
008835	0.00397	0.002206	0.00000	0.000000	20	0	22	2472
008816	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
008804	0.00397	0.002328	0.00000	0.000000	20	0	20	2328
008789	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008788	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
008739	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
008662	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
008661	0.00397	0.002240	0.00000	0.000000	20	0	20	2240
008650	0.00397	0.002238	0.00000	0.000000	20	0	20	2238
008625	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008586	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008581	0.00397	0.002316	0.00000	0.000000	20	0	22	2616
008567	0.00397	0.002142	0.00000	0.000000	20	0	20	2142
008563	0.00397	0.002234	0.00000	0.000000	20	0	20	2234
008560	0.00397	0.002146	0.00000	0.000000	20	0	20	2146
008545	0.00397	0.002222	0.00000	0.000000	20	0	22	2416
008522	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008498	0.00397	0.002244	0.00000	0.000000	20	0	22	2544
008495	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
008452	0.00397	0.002242	0.00000	0.000000	20	0	22	2542
008447	0.00397	0.002236	0.00000	0.000000	20	0	20	2236
008438	0.00397	0.002330	0.00000	0.000000	20	0	20	2330
008437	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
008431	0.00397	0.002169	0.00000	0.000000	20	0	21	2237
008428	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008403	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
008388	0.00397	0.002212	0.00000	0.000000	20	0	22	2480
008382	0.00397	0.002326	0.00000	0.000000	20	0	20	2326
008276	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
008275	0.00397	0.002025	0.00000	0.000000	20	0	26	2454
008267	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
008251	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008212	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008208	0.00397	0.002244	0.00000	0.000000	20	0	20	2244
008186	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
008160	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
008121	0.00397	0.002412	0.00000	0.000000	20	0	22	2712
008093	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
008090	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
008067	0.00397	0.002176	0.00000	0.000000	20	0	20	2176
008055	0.00397	0.002242	0.00000	0.000000	20	0	22	2542
008050	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
008046	0.00397	0.002156	0.00000	0.000000	20	0	20	2156
007967	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
007963	0.00397	0.002240	0.00000	0.000000	20	0	20	2240
007935	0.00397	0.002344	0.00000	0.000000	20	0	22	2576
007863	0.00397	0.002158	0.00000	0.000000	20	0	20	2158
007857	0.00397	0.002242	0.00000	0.000000	20	0	22	2542
007827	0.00397	0.002242	0.00000	0.000000	20	0	20	2242
007807	0.00397	0.002240	0.00000	0.000000	20	0	20	2240
007789	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
007780	0.00397	0.002160	0.00000	0.000000	20	0	20	2160
007729	0.00397	0.002242	0.00000	0.000000	20	0	20	2242
