#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005962	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
005908	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
005885	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005867	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005848	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005757	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005683	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
005635	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
005576	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005286	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
005150	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
005134	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
005025	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
004982	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
004960	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
004822	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
004818	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
004691	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
004621	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
004595	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
004227	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
004097	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
004075	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
003923	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003603	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
003437	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
003409	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
003270	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
003210	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
002722	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
002591	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
002585	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
002438	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
002275	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
002153	0.00390	0.008034	0.00000	0.000000	78	0	78	8034
002111	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
001960	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
001790	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
001780	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
001613	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
001389	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
001353	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
001133	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000764	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
000751	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000481	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
000304	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000032	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
011828	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
011806	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
011770	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
011742	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
011420	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
011021	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
010922	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
010665	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
010449	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
010368	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
010330	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
010294	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
010259	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
010169	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
010087	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009869	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009681	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009507	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
009451	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009379	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
009366	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009205	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009067	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
008947	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
008908	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
008839	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
008804	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
008740	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
008641	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
008578	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
008574	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
008548	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
008365	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
008284	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
008077	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
008028	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
008017	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
008008	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
007979	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
007744	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
007421	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
007355	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
006936	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
006718	0.00380	0.007676	0.00000	0.000000	76	0	76	7676
006531	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
006174	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
005936	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
005902	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
005739	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
005596	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
005536	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
005344	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
005277	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
005229	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
005213	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
005110	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
004901	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
004843	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
004373	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
004355	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
004270	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
004213	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
004206	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
004042	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
003843	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
003839	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
003257	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
003255	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
003097	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
002920	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
002872	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
002555	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
002291	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
002270	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
002195	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
002046	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
001949	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
001900	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
001518	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
001365	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
001268	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
001137	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
001070	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
001035	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
000951	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
000902	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
000772	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
000770	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
000610	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
000605	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
000527	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
000450	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
000202	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
000080	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
011902	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
011887	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
011856	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
011715	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
011299	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
011187	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
011149	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
011015	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
010816	0.00370	0.007622	0.00000	0.000000	74	0	74	7622
010546	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
010245	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
009984	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
009906	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
009880	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
009600	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
009249	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
008901	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
008811	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
008414	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
008404	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
008189	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
008182	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
008167	0.00370	0.007548	0.00000	0.000000	74	0	74	7548
007699	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
007448	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
007290	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
006743	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
006484	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
006395	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
006343	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
006323	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
006220	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
005874	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
005751	0.00370	0.007622	0.00000	0.000000	74	0	74	7622
005724	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
005340	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
005331	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
005199	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
004597	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
004493	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
004255	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
004055	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
003990	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
003929	0.00370	0.007622	0.00000	0.000000	74	0	74	7622
003685	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
003550	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
003412	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
003149	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
003140	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
003014	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
002981	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
002951	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
002893	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
002678	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
002661	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
002411	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
002280	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001986	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
001910	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001865	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001821	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001671	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
001633	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001597	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
001464	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001423	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
001408	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001361	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
001126	0.00370	0.007696	0.00000	0.000000	74	0	74	7696
001083	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
001012	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000851	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
000722	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000499	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000376	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000373	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000334	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000176	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
011814	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011768	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
011697	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011546	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011396	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011305	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
011139	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011039	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
010857	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
010793	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
010666	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
010612	0.00360	0.007416	0.00000	0.000000	72	0	72	7416
010054	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
010031	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009602	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009169	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009068	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
009060	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
008018	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007973	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007905	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
007889	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
007866	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007745	0.00360	0.007416	0.00000	0.000000	72	0	72	7416
007720	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
007253	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
006794	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
006731	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
006262	0.00360	0.007416	0.00000	0.000000	72	0	72	7416
005971	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005730	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005689	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
005460	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
005194	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005181	0.00360	0.007416	0.00000	0.000000	72	0	72	7416
005045	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
004780	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
004717	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
004624	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
004619	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
004314	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
004287	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
004200	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
004043	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
003431	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
003120	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
002768	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002444	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002437	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
002405	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
002356	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002353	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002322	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
002091	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
001974	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
001957	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
001814	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
001742	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
001720	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
001654	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
001031	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
000755	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
000596	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
000457	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
000118	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011751	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
011689	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
011684	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
011602	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
011462	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
011417	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
011080	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
010560	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
010391	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
010266	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
009697	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009504	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009097	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009033	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008997	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008978	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
008699	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
008500	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008311	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008151	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007514	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007400	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007359	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007288	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
007215	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
007176	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
007054	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
006987	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
006846	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
006631	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
006453	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
006310	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
006289	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
005944	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
005939	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
005792	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
005667	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
005570	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
005559	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
005528	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
005315	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
004877	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
004715	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
004460	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
004417	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
004300	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
004064	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
003937	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
003871	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
003857	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
003570	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
003483	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
003446	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
003396	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
003279	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
003265	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
003189	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
002968	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
002938	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002889	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002748	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002695	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
002484	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002465	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002276	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002173	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
002138	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
001618	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
001515	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
001263	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
000972	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
000737	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
000689	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
000534	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
000363	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
000359	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
000348	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
000214	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
000092	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
000005	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
011981	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
011861	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
011803	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
011680	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
011407	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
011150	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
010799	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
010749	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
010577	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
010539	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
010125	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
010122	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
010112	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
009794	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
009611	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
009609	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
009426	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
009364	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
009325	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
009324	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
009316	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
009315	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
009241	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
009004	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
008742	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
008694	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
008647	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
008475	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
008080	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
007844	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007759	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
007727	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007592	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007559	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
007445	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007440	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
007175	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007091	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
006417	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
006270	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
006160	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
005743	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
005646	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
005609	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
005176	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
004931	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
004874	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
004866	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
004788	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
004747	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
004445	0.00340	0.007004	0.00000	0.000000	68	0	68	7004
004283	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
003612	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
003281	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
003252	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
002993	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
002891	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
002769	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
002657	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
002334	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
002325	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
002142	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
002080	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
001760	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001614	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001573	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001366	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001213	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
001195	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001120	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
