#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001650	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001649	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001585	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
001473	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
001234	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
001166	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000919	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000896	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
000845	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
000781	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
000599	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
000184	0.00370	0.007770	0.00000	0.000000	74	0	74	7770
000132	0.00370	0.007918	0.00000	0.000000	74	0	74	7918
000049	0.00370	0.007844	0.00000	0.000000	74	0	74	7844
011968	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011437	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011409	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011287	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
011283	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011241	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
011204	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011043	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
010882	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
010880	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
010879	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
010663	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
010647	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
010603	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
010594	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
010523	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
010420	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
010304	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
010252	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
010211	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
010071	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
009873	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
009869	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009544	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
009515	0.00360	0.007416	0.00000	0.000000	72	0	72	7416
009479	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
009473	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009430	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
009395	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
008998	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
008694	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
008686	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
008135	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
008000	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007969	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007767	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
007622	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007570	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
007507	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
007459	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
007422	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007207	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
007169	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007094	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
007038	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
006922	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
006874	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
006860	0.00360	0.007488	0.00000	0.000000	72	0	72	7488
006837	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
006815	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
006710	0.00360	0.007416	0.00000	0.000000	72	0	72	7416
006064	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
005687	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005584	0.00360	0.007416	0.00000	0.000000	72	0	72	7416
005539	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
005425	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
005402	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
005301	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
005282	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
005065	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
005035	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
004963	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
004877	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
004803	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
004601	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
004527	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003955	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
003899	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
003896	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
003888	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003756	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
003695	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003473	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003365	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
003302	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
003290	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003202	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
003147	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002978	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
002727	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002506	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
002339	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
002134	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
001996	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
001807	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
001626	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
001622	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
001604	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
001583	0.00360	0.007416	0.00000	0.000000	72	0	72	7416
001573	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
001563	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
001298	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
001157	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
000762	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
000721	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
000573	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
000497	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
000491	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
000466	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
000438	0.00360	0.007560	0.00000	0.000000	72	0	72	7560
000430	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
000342	0.00360	0.007704	0.00000	0.000000	72	0	72	7704
000014	0.00360	0.007632	0.00000	0.000000	72	0	72	7632
011994	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
011745	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
011703	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
011557	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
011416	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
011269	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
011225	0.00350	0.007210	0.00000	0.000000	70	0	70	7210
011085	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
010971	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
010898	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
010555	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
010546	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
010435	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
010213	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
010179	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
010110	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
010004	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009955	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009876	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
009781	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009728	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
009703	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009667	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009651	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
009613	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009513	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
009325	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009274	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
009225	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008987	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008959	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
008771	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008421	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
008206	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
007997	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
007877	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007866	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007855	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007664	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007476	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
007423	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
007261	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007177	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007101	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007100	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
007095	0.00350	0.007280	0.00000	0.000000	70	0	70	7280
006887	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
006559	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
006184	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
006015	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
005994	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
005941	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
005639	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
005099	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
004959	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
004768	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
004734	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
004715	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
004593	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
004095	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
004037	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
003989	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
003856	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
003672	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
003634	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
003594	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
003533	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
003340	0.00350	0.007070	0.00000	0.000000	70	0	70	7070
003018	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
002840	0.00350	0.007210	0.00000	0.000000	70	0	70	7210
002681	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002643	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
002402	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002344	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002243	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
002195	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002172	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
002104	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
002085	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
002034	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
001614	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
001491	0.00350	0.007350	0.00000	0.000000	70	0	70	7350
001382	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
001314	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
001271	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
001204	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
001152	0.00350	0.007490	0.00000	0.000000	70	0	70	7490
000597	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
000374	0.00350	0.007420	0.00000	0.000000	70	0	70	7420
000286	0.00350	0.007210	0.00000	0.000000	70	0	70	7210
011793	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
011752	0.00340	0.007004	0.00000	0.000000	68	0	68	7004
011741	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
011701	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
011575	0.00340	0.007004	0.00000	0.000000	68	0	68	7004
011537	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
011256	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
010914	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
010834	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
010765	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
010703	0.00340	0.007004	0.00000	0.000000	68	0	68	7004
010595	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
010517	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
010459	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
010314	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
009902	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
009635	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
009587	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
009583	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
009460	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
009412	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
009351	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
009344	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
009291	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
009084	0.00340	0.006868	0.00000	0.000000	68	0	68	6868
008755	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
008710	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
008363	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
008334	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
008238	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
007984	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007955	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
007933	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007881	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007702	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007676	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
007575	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
007525	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
007305	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007215	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
007196	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
007187	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
007052	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
006714	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
006410	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
006360	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
006328	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
006239	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
006046	0.00340	0.007004	0.00000	0.000000	68	0	68	7004
005993	0.00340	0.007004	0.00000	0.000000	68	0	68	7004
005949	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
005815	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
005564	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
005524	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
005498	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
005494	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
005435	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
005405	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
005186	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
004962	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
004942	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
004886	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
004577	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
004505	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
004471	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
004449	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
004396	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
004184	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
004050	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
004015	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
003995	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
003947	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
003795	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
003551	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
003371	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
003364	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
003343	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
003237	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
003103	0.00340	0.007004	0.00000	0.000000	68	0	68	7004
003079	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
003064	0.00340	0.007004	0.00000	0.000000	68	0	68	7004
002909	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
002537	0.00340	0.007140	0.00000	0.000000	68	0	68	7140
002436	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
002383	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
002049	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
002045	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
002009	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001902	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001852	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
001851	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001761	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
001743	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
001597	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
001594	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
001344	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
001334	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001258	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
001251	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001191	0.00340	0.007276	0.00000	0.000000	68	0	68	7276
001183	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001151	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
001075	0.00340	0.007072	0.00000	0.000000	68	0	68	7072
001045	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
000817	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
000731	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
000457	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
000329	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
000307	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
000279	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
000254	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
000025	0.00340	0.007208	0.00000	0.000000	68	0	68	7208
011856	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
011551	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
011273	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
011133	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
011056	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
010864	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
010848	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
010812	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
010674	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
010671	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
010632	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
010511	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
010266	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
010224	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
009949	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
009934	0.00330	0.006864	0.00000	0.000000	66	0	66	6864
009885	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
009630	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
009592	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
009526	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
009447	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
009380	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
009288	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
009231	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
009141	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
009066	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
008887	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
008878	0.00330	0.006798	0.00000	0.000000	66	0	66	6798
008664	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
008612	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
008560	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
008547	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
008522	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
008400	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
008361	0.00330	0.006864	0.00000	0.000000	66	0	66	6864
008325	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
008318	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
008245	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
008234	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
008101	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
008087	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
008068	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
008018	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
007892	0.00330	0.006864	0.00000	0.000000	66	0	66	6864
007883	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
007834	0.00330	0.006864	0.00000	0.000000	66	0	66	6864
007765	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
007715	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
007583	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
007543	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
007517	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
007475	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
007430	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
007071	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
006891	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
006834	0.00330	0.006864	0.00000	0.000000	66	0	66	6864
006766	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
006731	0.00330	0.006864	0.00000	0.000000	66	0	66	6864
006703	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
006696	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
006458	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
006408	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
006314	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
006313	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
006279	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
006135	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
006043	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
006013	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
005647	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
005547	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
005446	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
005401	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
005395	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
004954	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
004917	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
004736	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
004714	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
004572	0.00330	0.006798	0.00000	0.000000	66	0	66	6798
004518	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
004421	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
004409	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
004320	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
004221	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
003976	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
003927	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
003816	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
003647	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
003629	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
003627	0.00330	0.006864	0.00000	0.000000	66	0	66	6864
003485	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
003248	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
003053	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
002992	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
002872	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
002755	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
002715	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
002474	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
002439	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
002235	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
002047	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
001643	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
001577	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
000961	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
000910	0.00330	0.006930	0.00000	0.000000	66	0	66	6930
000805	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
000793	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
000487	0.00330	0.007062	0.00000	0.000000	66	0	66	7062
000478	0.00330	0.006864	0.00000	0.000000	66	0	66	6864
000051	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
000012	0.00330	0.006996	0.00000	0.000000	66	0	66	6996
011986	0.00320	0.006400	0.00000	0.000000	64	0	64	6400
011972	0.00320	0.006784	0.00000	0.000000	64	0	64	6784
011886	0.00320	0.006720	0.00000	0.000000	64	0	64	6720
011807	0.00320	0.006720	0.00000	0.000000	64	0	64	6720
011597	0.00320	0.006848	0.00000	0.000000	64	0	64	6848
011482	0.00320	0.006784	0.00000	0.000000	64	0	64	6784
