#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
008441	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
007859	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
007060	0.02300	0.048760	0.00000	0.000000	460	0	460	48760
005464	0.02300	0.048300	0.00000	0.000000	460	0	460	48300
004476	0.02300	0.047840	0.00000	0.000000	460	0	460	47840
004309	0.02300	0.049220	0.00000	0.000000	460	0	460	49220
011989	0.02290	0.048090	0.00000	0.000000	458	0	458	48090
005419	0.02290	0.048548	0.00000	0.000000	458	0	458	48548
004755	0.02290	0.049006	0.00000	0.000000	458	0	458	49006
003305	0.02290	0.049006	0.00000	0.000000	458	0	458	49006
001998	0.02290	0.048548	0.00000	0.000000	458	0	458	48548
001575	0.02290	0.048548	0.00000	0.000000	458	0	458	48548
010942	0.02280	0.047880	0.00000	0.000000	456	0	456	47880
008281	0.02280	0.047880	0.00000	0.000000	456	0	456	47880
005939	0.02280	0.048792	0.00000	0.000000	456	0	456	48792
005433	0.02280	0.048336	0.00000	0.000000	456	0	456	48336
003615	0.02280	0.048336	0.00000	0.000000	456	0	456	48336
002982	0.02280	0.048336	0.00000	0.000000	456	0	456	48336
011234	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
010839	0.02270	0.047670	0.00000	0.000000	454	0	454	47670
010327	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
009640	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
007474	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
006978	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
005152	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
004987	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
002953	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
009716	0.02260	0.048364	0.00000	0.000000	452	0	452	48364
009207	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
007047	0.02260	0.048364	0.00000	0.000000	452	0	452	48364
006612	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
006523	0.02260	0.048364	0.00000	0.000000	452	0	452	48364
005418	0.02260	0.047008	0.00000	0.000000	452	0	452	47008
002811	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
001451	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
011343	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
010573	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
002858	0.02250	0.047250	0.00000	0.000000	450	0	450	47250
000943	0.02250	0.046800	0.00000	0.000000	450	0	450	46800
010461	0.02240	0.047040	0.00000	0.000000	448	0	448	47040
010418	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
009755	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
008491	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
008246	0.02240	0.047936	0.00000	0.000000	448	0	448	47936
001247	0.02240	0.047936	0.00000	0.000000	448	0	448	47936
000115	0.02240	0.047936	0.00000	0.000000	448	0	448	47936
010284	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
009230	0.02230	0.047722	0.00000	0.000000	446	0	446	47722
008566	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
006443	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
005725	0.02230	0.046830	0.00000	0.000000	446	0	446	46830
004578	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
004194	0.02230	0.046830	0.00000	0.000000	446	0	446	46830
002248	0.02230	0.046830	0.00000	0.000000	446	0	446	46830
010916	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
001857	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
001090	0.02220	0.046620	0.00000	0.000000	444	0	444	46620
011508	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
011031	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
010176	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
009228	0.02210	0.047294	0.00000	0.000000	442	0	442	47294
008883	0.02210	0.047294	0.00000	0.000000	442	0	442	47294
007848	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
007724	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
004213	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
002974	0.02210	0.047294	0.00000	0.000000	442	0	442	47294
009577	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
009389	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
006580	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
005168	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
004847	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
003887	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
003321	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
001942	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
001439	0.02200	0.047080	0.00000	0.000000	440	0	440	47080
001300	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
001052	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
011262	0.02190	0.046428	0.00000	0.000000	438	0	438	46428
007348	0.02190	0.046866	0.00000	0.000000	438	0	438	46866
006990	0.02190	0.046428	0.00000	0.000000	438	0	438	46428
006950	0.02190	0.046866	0.00000	0.000000	438	0	438	46866
005123	0.02190	0.046428	0.00000	0.000000	438	0	438	46428
003812	0.02190	0.046866	0.00000	0.000000	438	0	438	46866
002602	0.02190	0.045990	0.00000	0.000000	438	0	438	45990
002396	0.02190	0.046428	0.00000	0.000000	438	0	438	46428
002329	0.02190	0.045552	0.00000	0.000000	438	0	438	45552
011920	0.02180	0.045344	0.00000	0.000000	436	0	436	45344
011809	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
011341	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
010648	0.02180	0.046652	0.00000	0.000000	436	0	436	46652
008105	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
006634	0.02180	0.046652	0.00000	0.000000	436	0	436	46652
006223	0.02180	0.045780	0.00000	0.000000	436	0	436	45780
003352	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
006356	0.02170	0.045570	0.00000	0.000000	434	0	434	45570
006276	0.02170	0.046438	0.00000	0.000000	434	0	434	46438
000431	0.02170	0.046438	0.00000	0.000000	434	0	434	46438
000404	0.02170	0.046438	0.00000	0.000000	434	0	434	46438
011708	0.02160	0.045360	0.00000	0.000000	432	0	432	45360
011507	0.02160	0.044928	0.00000	0.000000	432	0	432	44928
010411	0.02160	0.046224	0.00000	0.000000	432	0	432	46224
007942	0.02160	0.044064	0.00000	0.000000	432	0	432	44064
006087	0.02160	0.045792	0.00000	0.000000	432	0	432	45792
005868	0.02160	0.045792	0.00000	0.000000	432	0	432	45792
004897	0.02160	0.046224	0.00000	0.000000	432	0	432	46224
001348	0.02160	0.045792	0.00000	0.000000	432	0	432	45792
011093	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
010254	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
010207	0.02150	0.045150	0.00000	0.000000	430	0	430	45150
009940	0.02150	0.046010	0.00000	0.000000	430	0	430	46010
009802	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
007596	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
004791	0.02150	0.046010	0.00000	0.000000	430	0	430	46010
000965	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
000099	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
011162	0.02140	0.045796	0.00000	0.000000	428	0	428	45796
010721	0.02140	0.044084	0.00000	0.000000	428	0	428	44084
008439	0.02140	0.044940	0.00000	0.000000	428	0	428	44940
007801	0.02140	0.045796	0.00000	0.000000	428	0	428	45796
006551	0.02140	0.044940	0.00000	0.000000	428	0	428	44940
005717	0.02140	0.044512	0.00000	0.000000	428	0	428	44512
005562	0.02140	0.044940	0.00000	0.000000	428	0	428	44940
003677	0.02140	0.044512	0.00000	0.000000	428	0	428	44512
002923	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
011511	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
011326	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
006052	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
006019	0.02130	0.045582	0.00000	0.000000	426	0	426	45582
004293	0.02130	0.044730	0.00000	0.000000	426	0	426	44730
001957	0.02130	0.044730	0.00000	0.000000	426	0	426	44730
001091	0.02130	0.045582	0.00000	0.000000	426	0	426	45582
008673	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
008605	0.02120	0.044096	0.00000	0.000000	424	0	424	44096
007603	0.02120	0.045368	0.00000	0.000000	424	0	424	45368
007191	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
005645	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
005118	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
005014	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
004266	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
004134	0.02120	0.044096	0.00000	0.000000	424	0	424	44096
002546	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
002188	0.02120	0.045368	0.00000	0.000000	424	0	424	45368
011461	0.02110	0.045154	0.00000	0.000000	422	0	422	45154
008405	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
006579	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
004170	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
004072	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
003416	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
002173	0.02110	0.044310	0.00000	0.000000	422	0	422	44310
010496	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
002100	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
001915	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
001293	0.02100	0.044940	0.00000	0.000000	420	0	420	44940
001128	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
001094	0.02100	0.044940	0.00000	0.000000	420	0	420	44940
009499	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
002270	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
001755	0.02090	0.043890	0.00000	0.000000	418	0	418	43890
001273	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
001109	0.02090	0.043472	0.00000	0.000000	418	0	418	43472
001031	0.02090	0.043890	0.00000	0.000000	418	0	418	43890
000635	0.02090	0.043890	0.00000	0.000000	418	0	418	43890
000403	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
000246	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
011722	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
010431	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
007905	0.02080	0.043680	0.00000	0.000000	416	0	416	43680
006318	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
004809	0.02080	0.043680	0.00000	0.000000	416	0	416	43680
001839	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
000668	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
000106	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
011066	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
010278	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
009943	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
009907	0.02070	0.043470	0.00000	0.000000	414	0	414	43470
003869	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
003815	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
002576	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
002463	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
001392	0.02070	0.043056	0.00000	0.000000	414	0	414	43056
001354	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
001244	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
001141	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
009745	0.02060	0.044084	0.00000	0.000000	412	0	412	44084
008999	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
005577	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
002654	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
001889	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
001659	0.02060	0.043260	0.00000	0.000000	412	0	412	43260
009574	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
009220	0.02050	0.042640	0.00000	0.000000	410	0	410	42640
006728	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
006613	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
005257	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
004672	0.02050	0.042640	0.00000	0.000000	410	0	410	42640
003347	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
001978	0.02050	0.043050	0.00000	0.000000	410	0	410	43050
001416	0.02050	0.043870	0.00000	0.000000	410	0	410	43870
000603	0.02050	0.042640	0.00000	0.000000	410	0	410	42640
010233	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
005751	0.02040	0.042024	0.00000	0.000000	408	0	408	42024
003349	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
002275	0.02040	0.042840	0.00000	0.000000	408	0	408	42840
002185	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
000532	0.02040	0.042024	0.00000	0.000000	408	0	408	42024
000107	0.02040	0.043656	0.00000	0.000000	408	0	408	43656
011090	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
009678	0.02030	0.042224	0.00000	0.000000	406	0	406	42224
006261	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
000578	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
010123	0.02020	0.043228	0.00000	0.000000	404	0	404	43228
005563	0.02020	0.043228	0.00000	0.000000	404	0	404	43228
003951	0.02020	0.043228	0.00000	0.000000	404	0	404	43228
002895	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
002300	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
001235	0.02020	0.043228	0.00000	0.000000	404	0	404	43228
011125	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
007488	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
005344	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
005072	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
004792	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
003978	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
003407	0.02010	0.042210	0.00000	0.000000	402	0	402	42210
003281	0.02010	0.043014	0.00000	0.000000	402	0	402	43014
002113	0.02010	0.041808	0.00000	0.000000	402	0	402	41808
011427	0.02000	0.042800	0.00000	0.000000	400	0	400	42800
011238	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
007812	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
007663	0.02000	0.041200	0.00000	0.000000	400	0	400	41200
004951	0.02000	0.042000	0.00000	0.000000	400	0	400	42000
003855	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
002676	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
002152	0.02000	0.041600	0.00000	0.000000	400	0	400	41600
001513	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
010670	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
009775	0.01990	0.042586	0.00000	0.000000	398	0	398	42586
008477	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
006471	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
005740	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
002548	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
008200	0.01980	0.042372	0.00000	0.000000	396	0	396	42372
008013	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
007453	0.01980	0.042372	0.00000	0.000000	396	0	396	42372
007218	0.01980	0.042372	0.00000	0.000000	396	0	396	42372
004428	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
002653	0.01980	0.042372	0.00000	0.000000	396	0	396	42372
011131	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
010399	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
010166	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
009611	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
009283	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
008642	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
002929	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
001907	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
001243	0.01970	0.041370	0.00000	0.000000	394	0	394	41370
000584	0.01970	0.041370	0.00000	0.000000	394	0	394	41370
009841	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
009032	0.01960	0.041944	0.00000	0.000000	392	0	392	41944
007701	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
004247	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
004077	0.01960	0.041944	0.00000	0.000000	392	0	392	41944
003840	0.01960	0.041944	0.00000	0.000000	392	0	392	41944
002901	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
002184	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
000694	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
010861	0.01950	0.039780	0.00000	0.000000	390	0	390	39780
010258	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
009501	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
004378	0.01950	0.040950	0.00000	0.000000	390	0	390	40950
003774	0.01950	0.040560	0.00000	0.000000	390	0	390	40560
003644	0.01950	0.040950	0.00000	0.000000	390	0	390	40950
003060	0.01950	0.041730	0.00000	0.000000	390	0	390	41730
002648	0.01950	0.041730	0.00000	0.000000	390	0	390	41730
002067	0.01950	0.040560	0.00000	0.000000	390	0	390	40560
001813	0.01950	0.041730	0.00000	0.000000	390	0	390	41730
010587	0.01940	0.040740	0.00000	0.000000	388	0	388	40740
008930	0.01940	0.041516	0.00000	0.000000	388	0	388	41516
007358	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
006026	0.01940	0.041516	0.00000	0.000000	388	0	388	41516
005957	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
004597	0.01940	0.041516	0.00000	0.000000	388	0	388	41516
004570	0.01940	0.040740	0.00000	0.000000	388	0	388	40740
003763	0.01940	0.041516	0.00000	0.000000	388	0	388	41516
003720	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
003183	0.01940	0.040740	0.00000	0.000000	388	0	388	40740
002741	0.01940	0.040740	0.00000	0.000000	388	0	388	40740
002043	0.01940	0.040352	0.00000	0.000000	388	0	388	40352
001964	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
001339	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
000791	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
011861	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
010473	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
010466	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
009051	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
008919	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
006862	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
006123	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
004836	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
001882	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
001685	0.01930	0.040144	0.00000	0.000000	386	0	386	40144
000620	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
000429	0.01930	0.040144	0.00000	0.000000	386	0	386	40144
000325	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
011115	0.01920	0.040320	0.00000	0.000000	384	0	384	40320
011026	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
010696	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
010410	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
010120	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
008789	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
002667	0.01920	0.040320	0.00000	0.000000	384	0	384	40320
002366	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
001945	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
009357	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
008215	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
007850	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
007110	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
006667	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
005882	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
001541	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
001057	0.01910	0.040110	0.00000	0.000000	382	0	382	40110
000641	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
000459	0.01910	0.040110	0.00000	0.000000	382	0	382	40110
000108	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
010639	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
010502	0.01900	0.039900	0.00000	0.000000	380	0	380	39900
008484	0.01900	0.039900	0.00000	0.000000	380	0	380	39900
008028	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
007462	0.01900	0.039520	0.00000	0.000000	380	0	380	39520
004723	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
011921	0.01890	0.039690	0.00000	0.000000	378	0	378	39690
011330	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
010717	0.01890	0.039690	0.00000	0.000000	378	0	378	39690
009627	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
009425	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
007934	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
006367	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
005814	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
003716	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
003708	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
003182	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
002694	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
002469	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
001071	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
001062	0.01890	0.039690	0.00000	0.000000	378	0	378	39690
011571	0.01880	0.039104	0.00000	0.000000	376	0	376	39104
011498	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
010656	0.01880	0.039480	0.00000	0.000000	376	0	376	39480
010635	0.01880	0.038728	0.00000	0.000000	376	0	376	38728
009917	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
009639	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
009539	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
008971	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
008503	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
008360	0.01880	0.039104	0.00000	0.000000	376	0	376	39104
008040	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
005841	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
