#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003639	0.02280	0.048792	0.00000	0.000000	456	0	456	48792
000902	0.02280	0.048336	0.00000	0.000000	456	0	456	48336
000551	0.02280	0.048792	0.00000	0.000000	456	0	456	48792
011445	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
011392	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
007903	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
004188	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
004150	0.02270	0.048124	0.00000	0.000000	454	0	454	48124
004059	0.02270	0.047670	0.00000	0.000000	454	0	454	47670
001122	0.02270	0.048578	0.00000	0.000000	454	0	454	48578
010854	0.02260	0.048364	0.00000	0.000000	452	0	452	48364
008996	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
008203	0.02260	0.048364	0.00000	0.000000	452	0	452	48364
005129	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
004496	0.02260	0.048364	0.00000	0.000000	452	0	452	48364
003092	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
002756	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
002164	0.02260	0.047460	0.00000	0.000000	452	0	452	47460
001478	0.02260	0.048364	0.00000	0.000000	452	0	452	48364
001435	0.02260	0.047008	0.00000	0.000000	452	0	452	47008
000945	0.02260	0.047912	0.00000	0.000000	452	0	452	47912
011142	0.02250	0.047250	0.00000	0.000000	450	0	450	47250
010823	0.02250	0.047250	0.00000	0.000000	450	0	450	47250
009241	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
008553	0.02250	0.047250	0.00000	0.000000	450	0	450	47250
008226	0.02250	0.047250	0.00000	0.000000	450	0	450	47250
008072	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
002597	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
001792	0.02250	0.047250	0.00000	0.000000	450	0	450	47250
001686	0.02250	0.047250	0.00000	0.000000	450	0	450	47250
001676	0.02250	0.047700	0.00000	0.000000	450	0	450	47700
001639	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
001180	0.02250	0.048150	0.00000	0.000000	450	0	450	48150
011656	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
010999	0.02240	0.047936	0.00000	0.000000	448	0	448	47936
010000	0.02240	0.047040	0.00000	0.000000	448	0	448	47040
008305	0.02240	0.046144	0.00000	0.000000	448	0	448	46144
007175	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
007086	0.02240	0.047040	0.00000	0.000000	448	0	448	47040
006907	0.02240	0.047936	0.00000	0.000000	448	0	448	47936
006620	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
004850	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
002912	0.02240	0.047488	0.00000	0.000000	448	0	448	47488
002065	0.02240	0.047040	0.00000	0.000000	448	0	448	47040
002043	0.02240	0.046592	0.00000	0.000000	448	0	448	46592
000838	0.02240	0.047936	0.00000	0.000000	448	0	448	47936
010369	0.02230	0.046830	0.00000	0.000000	446	0	446	46830
010247	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
010020	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
008017	0.02230	0.046384	0.00000	0.000000	446	0	446	46384
007732	0.02230	0.047722	0.00000	0.000000	446	0	446	47722
007665	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
007654	0.02230	0.046384	0.00000	0.000000	446	0	446	46384
007550	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
006576	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
005630	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
005493	0.02230	0.046384	0.00000	0.000000	446	0	446	46384
002068	0.02230	0.047276	0.00000	0.000000	446	0	446	47276
011197	0.02220	0.046620	0.00000	0.000000	444	0	444	46620
008803	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
007839	0.02220	0.046620	0.00000	0.000000	444	0	444	46620
007638	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
007505	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
006819	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
006690	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
005607	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
005270	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
004729	0.02220	0.046620	0.00000	0.000000	444	0	444	46620
004226	0.02220	0.047508	0.00000	0.000000	444	0	444	47508
003775	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
001948	0.02220	0.046620	0.00000	0.000000	444	0	444	46620
000730	0.02220	0.046620	0.00000	0.000000	444	0	444	46620
000687	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
000380	0.02220	0.047064	0.00000	0.000000	444	0	444	47064
010064	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
007016	0.02210	0.047294	0.00000	0.000000	442	0	442	47294
006257	0.02210	0.046410	0.00000	0.000000	442	0	442	46410
003586	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
001819	0.02210	0.046852	0.00000	0.000000	442	0	442	46852
000540	0.02210	0.047294	0.00000	0.000000	442	0	442	47294
000236	0.02210	0.047294	0.00000	0.000000	442	0	442	47294
010727	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
009852	0.02200	0.045760	0.00000	0.000000	440	0	440	45760
008627	0.02200	0.047080	0.00000	0.000000	440	0	440	47080
008371	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
007156	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
006678	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
006520	0.02200	0.046200	0.00000	0.000000	440	0	440	46200
006032	0.02200	0.047080	0.00000	0.000000	440	0	440	47080
001521	0.02200	0.046640	0.00000	0.000000	440	0	440	46640
000929	0.02200	0.045760	0.00000	0.000000	440	0	440	45760
010345	0.02190	0.046428	0.00000	0.000000	438	0	438	46428
008649	0.02190	0.045114	0.00000	0.000000	438	0	438	45114
002825	0.02190	0.044676	0.00000	0.000000	438	0	438	44676
002774	0.02190	0.045114	0.00000	0.000000	438	0	438	45114
000634	0.02190	0.045990	0.00000	0.000000	438	0	438	45990
000063	0.02190	0.045990	0.00000	0.000000	438	0	438	45990
011107	0.02180	0.045780	0.00000	0.000000	436	0	436	45780
008718	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
008074	0.02180	0.045344	0.00000	0.000000	436	0	436	45344
007302	0.02180	0.045780	0.00000	0.000000	436	0	436	45780
006080	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
005712	0.02180	0.046652	0.00000	0.000000	436	0	436	46652
004408	0.02180	0.046652	0.00000	0.000000	436	0	436	46652
001668	0.02180	0.045780	0.00000	0.000000	436	0	436	45780
001584	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
001005	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
000835	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
000601	0.02180	0.045780	0.00000	0.000000	436	0	436	45780
000419	0.02180	0.046216	0.00000	0.000000	436	0	436	46216
011741	0.02170	0.045570	0.00000	0.000000	434	0	434	45570
011126	0.02170	0.046438	0.00000	0.000000	434	0	434	46438
009340	0.02170	0.046004	0.00000	0.000000	434	0	434	46004
007152	0.02170	0.045136	0.00000	0.000000	434	0	434	45136
005648	0.02170	0.046004	0.00000	0.000000	434	0	434	46004
000314	0.02170	0.046004	0.00000	0.000000	434	0	434	46004
009634	0.02160	0.045360	0.00000	0.000000	432	0	432	45360
009198	0.02160	0.045792	0.00000	0.000000	432	0	432	45792
006390	0.02160	0.045360	0.00000	0.000000	432	0	432	45360
005132	0.02160	0.045792	0.00000	0.000000	432	0	432	45792
003662	0.02160	0.045792	0.00000	0.000000	432	0	432	45792
003151	0.02160	0.045792	0.00000	0.000000	432	0	432	45792
011444	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
011406	0.02150	0.046010	0.00000	0.000000	430	0	430	46010
009779	0.02150	0.046010	0.00000	0.000000	430	0	430	46010
009141	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
008293	0.02150	0.045150	0.00000	0.000000	430	0	430	45150
007972	0.02150	0.044720	0.00000	0.000000	430	0	430	44720
007767	0.02150	0.046010	0.00000	0.000000	430	0	430	46010
007159	0.02150	0.044290	0.00000	0.000000	430	0	430	44290
006287	0.02150	0.046010	0.00000	0.000000	430	0	430	46010
002061	0.02150	0.045580	0.00000	0.000000	430	0	430	45580
002005	0.02150	0.044720	0.00000	0.000000	430	0	430	44720
011205	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
011182	0.02140	0.044940	0.00000	0.000000	428	0	428	44940
009618	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
009401	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
009299	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
009296	0.02140	0.044940	0.00000	0.000000	428	0	428	44940
006952	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
006581	0.02140	0.044512	0.00000	0.000000	428	0	428	44512
003053	0.02140	0.045368	0.00000	0.000000	428	0	428	45368
011468	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
011185	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
009639	0.02130	0.045582	0.00000	0.000000	426	0	426	45582
008951	0.02130	0.045582	0.00000	0.000000	426	0	426	45582
005723	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
004550	0.02130	0.045156	0.00000	0.000000	426	0	426	45156
003830	0.02130	0.044730	0.00000	0.000000	426	0	426	44730
002421	0.02130	0.045582	0.00000	0.000000	426	0	426	45582
011587	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
009457	0.02120	0.043672	0.00000	0.000000	424	0	424	43672
007441	0.02120	0.044520	0.00000	0.000000	424	0	424	44520
007259	0.02120	0.044520	0.00000	0.000000	424	0	424	44520
005238	0.02120	0.043672	0.00000	0.000000	424	0	424	43672
005000	0.02120	0.045368	0.00000	0.000000	424	0	424	45368
004006	0.02120	0.045368	0.00000	0.000000	424	0	424	45368
003726	0.02120	0.045368	0.00000	0.000000	424	0	424	45368
003027	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
001647	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
001382	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
000645	0.02120	0.044944	0.00000	0.000000	424	0	424	44944
000479	0.02120	0.044520	0.00000	0.000000	424	0	424	44520
011924	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
011783	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
008369	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
006939	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
004906	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
004526	0.02110	0.045154	0.00000	0.000000	422	0	422	45154
004422	0.02110	0.043888	0.00000	0.000000	422	0	422	43888
004199	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
003897	0.02110	0.044310	0.00000	0.000000	422	0	422	44310
003547	0.02110	0.044310	0.00000	0.000000	422	0	422	44310
002659	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
002117	0.02110	0.045154	0.00000	0.000000	422	0	422	45154
002071	0.02110	0.045154	0.00000	0.000000	422	0	422	45154
001466	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
001286	0.02110	0.044732	0.00000	0.000000	422	0	422	44732
001172	0.02110	0.045154	0.00000	0.000000	422	0	422	45154
011386	0.02100	0.044940	0.00000	0.000000	420	0	420	44940
011233	0.02100	0.043680	0.00000	0.000000	420	0	420	43680
010409	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
010373	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
010159	0.02100	0.044100	0.00000	0.000000	420	0	420	44100
009128	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
005786	0.02100	0.044940	0.00000	0.000000	420	0	420	44940
004904	0.02100	0.043260	0.00000	0.000000	420	0	420	43260
004044	0.02100	0.043680	0.00000	0.000000	420	0	420	43680
002491	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
002485	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
002266	0.02100	0.044100	0.00000	0.000000	420	0	420	44100
002250	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
001659	0.02100	0.044100	0.00000	0.000000	420	0	420	44100
000982	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
000229	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
000031	0.02100	0.044520	0.00000	0.000000	420	0	420	44520
011887	0.02090	0.043472	0.00000	0.000000	418	0	418	43472
011214	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
009023	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
008683	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
007990	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
007325	0.02090	0.044726	0.00000	0.000000	418	0	418	44726
006818	0.02090	0.043890	0.00000	0.000000	418	0	418	43890
006133	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
005797	0.02090	0.043890	0.00000	0.000000	418	0	418	43890
003363	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
001998	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
000596	0.02090	0.044308	0.00000	0.000000	418	0	418	44308
011713	0.02080	0.042848	0.00000	0.000000	416	0	416	42848
011464	0.02080	0.043680	0.00000	0.000000	416	0	416	43680
009812	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
009723	0.02080	0.043680	0.00000	0.000000	416	0	416	43680
008766	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
007301	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
005601	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
002510	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
002352	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
001863	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
001092	0.02080	0.044096	0.00000	0.000000	416	0	416	44096
001071	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
000936	0.02080	0.044512	0.00000	0.000000	416	0	416	44512
010747	0.02070	0.043470	0.00000	0.000000	414	0	414	43470
009072	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
008287	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
006954	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
006236	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
004870	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
003531	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
003056	0.02070	0.044298	0.00000	0.000000	414	0	414	44298
002775	0.02070	0.043470	0.00000	0.000000	414	0	414	43470
001721	0.02070	0.043884	0.00000	0.000000	414	0	414	43884
010272	0.02060	0.044084	0.00000	0.000000	412	0	412	44084
009362	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
005773	0.02060	0.044084	0.00000	0.000000	412	0	412	44084
005410	0.02060	0.042848	0.00000	0.000000	412	0	412	42848
003730	0.02060	0.043260	0.00000	0.000000	412	0	412	43260
003491	0.02060	0.044084	0.00000	0.000000	412	0	412	44084
003227	0.02060	0.044084	0.00000	0.000000	412	0	412	44084
002408	0.02060	0.043672	0.00000	0.000000	412	0	412	43672
002230	0.02060	0.044084	0.00000	0.000000	412	0	412	44084
000420	0.02060	0.043260	0.00000	0.000000	412	0	412	43260
010117	0.02050	0.043870	0.00000	0.000000	410	0	410	43870
009196	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
009051	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
008309	0.02050	0.043870	0.00000	0.000000	410	0	410	43870
006373	0.02050	0.042640	0.00000	0.000000	410	0	410	42640
004885	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
002552	0.02050	0.043460	0.00000	0.000000	410	0	410	43460
000116	0.02050	0.043050	0.00000	0.000000	410	0	410	43050
011387	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
009113	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
008906	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
007792	0.02040	0.042840	0.00000	0.000000	408	0	408	42840
004865	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
004830	0.02040	0.042840	0.00000	0.000000	408	0	408	42840
004629	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
004120	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
003732	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
003107	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
002356	0.02040	0.043248	0.00000	0.000000	408	0	408	43248
002284	0.02040	0.043656	0.00000	0.000000	408	0	408	43656
011922	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
011867	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
011607	0.02030	0.041818	0.00000	0.000000	406	0	406	41818
011158	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
011092	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
009671	0.02030	0.041412	0.00000	0.000000	406	0	406	41412
008570	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
007142	0.02030	0.042224	0.00000	0.000000	406	0	406	42224
006749	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
006635	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
006295	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
006066	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
004713	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
004503	0.02030	0.042630	0.00000	0.000000	406	0	406	42630
004274	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
002822	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
001358	0.02030	0.043036	0.00000	0.000000	406	0	406	43036
001231	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
000893	0.02030	0.043442	0.00000	0.000000	406	0	406	43442
011549	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
011491	0.02020	0.042420	0.00000	0.000000	404	0	404	42420
011469	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
009718	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
009045	0.02020	0.043228	0.00000	0.000000	404	0	404	43228
007860	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
007516	0.02020	0.042420	0.00000	0.000000	404	0	404	42420
007409	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
007342	0.02020	0.043228	0.00000	0.000000	404	0	404	43228
006672	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
005986	0.02020	0.042420	0.00000	0.000000	404	0	404	42420
005571	0.02020	0.041612	0.00000	0.000000	404	0	404	41612
005113	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
004783	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
004333	0.02020	0.042420	0.00000	0.000000	404	0	404	42420
002911	0.02020	0.042420	0.00000	0.000000	404	0	404	42420
002809	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
002511	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
000896	0.02020	0.043228	0.00000	0.000000	404	0	404	43228
000853	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
000678	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
010910	0.02010	0.043014	0.00000	0.000000	402	0	402	43014
010867	0.02010	0.043014	0.00000	0.000000	402	0	402	43014
008810	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
008241	0.02010	0.043014	0.00000	0.000000	402	0	402	43014
008134	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
007935	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
007925	0.02010	0.043014	0.00000	0.000000	402	0	402	43014
007804	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
005768	0.02010	0.042210	0.00000	0.000000	402	0	402	42210
005682	0.02010	0.042210	0.00000	0.000000	402	0	402	42210
005135	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
004514	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
003901	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
002125	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
001419	0.02010	0.043014	0.00000	0.000000	402	0	402	43014
000028	0.02010	0.043014	0.00000	0.000000	402	0	402	43014
011850	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
010530	0.02000	0.042800	0.00000	0.000000	400	0	400	42800
007574	0.02000	0.042800	0.00000	0.000000	400	0	400	42800
006913	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
006413	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
005918	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
005423	0.02000	0.042000	0.00000	0.000000	400	0	400	42000
001936	0.02000	0.041600	0.00000	0.000000	400	0	400	41600
001893	0.02000	0.042800	0.00000	0.000000	400	0	400	42800
000310	0.02000	0.041600	0.00000	0.000000	400	0	400	41600
011655	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
011493	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
011305	0.01990	0.041790	0.00000	0.000000	398	0	398	41790
011016	0.01990	0.040198	0.00000	0.000000	398	0	398	40198
010982	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
010066	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
008201	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
007234	0.01990	0.041790	0.00000	0.000000	398	0	398	41790
006333	0.01990	0.041790	0.00000	0.000000	398	0	398	41790
004769	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
004609	0.01990	0.042586	0.00000	0.000000	398	0	398	42586
003817	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
003312	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
003291	0.01990	0.041790	0.00000	0.000000	398	0	398	41790
003175	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
011674	0.01980	0.040788	0.00000	0.000000	396	0	396	40788
008602	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
006845	0.01980	0.041184	0.00000	0.000000	396	0	396	41184
006494	0.01980	0.042372	0.00000	0.000000	396	0	396	42372
006270	0.01980	0.041580	0.00000	0.000000	396	0	396	41580
004257	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
003007	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
002271	0.01980	0.041184	0.00000	0.000000	396	0	396	41184
001072	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
000975	0.01980	0.042372	0.00000	0.000000	396	0	396	42372
009134	0.01970	0.041370	0.00000	0.000000	394	0	394	41370
009013	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
007768	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
007045	0.01970	0.041370	0.00000	0.000000	394	0	394	41370
006312	0.01970	0.040976	0.00000	0.000000	394	0	394	40976
005942	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
004392	0.01970	0.041370	0.00000	0.000000	394	0	394	41370
001754	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
001186	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
001057	0.01970	0.041370	0.00000	0.000000	394	0	394	41370
000828	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
