#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009629	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
009364	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
009325	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
009274	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
009002	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
008853	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
008844	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
008811	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
008791	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
008647	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
008323	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
007608	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
007273	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
007176	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
007133	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
006889	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
006626	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
006544	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
006244	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
006219	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
005947	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
005903	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
005885	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
005765	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
005565	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
005331	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
005229	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
005150	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
004793	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
004493	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
004297	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
004253	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
003990	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
003966	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
003928	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
003832	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
003457	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
003360	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
003272	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
003233	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
003196	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
003177	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
003170	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
003140	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
003104	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
003090	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
003030	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
002981	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
002951	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
002893	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
002891	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
002695	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
002619	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
002346	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
002334	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
002197	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
001940	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
001837	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
001638	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
001634	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
001365	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
001195	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
001192	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
001133	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
001117	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
001077	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
001031	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
000824	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
000772	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
000425	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
000214	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
000032	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
011953	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
011757	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
011742	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
011368	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
011231	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
010883	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
010612	0.00250	0.005150	0.00000	0.000000	50	0	50	5150
010245	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
010136	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
010057	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
010054	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
009880	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
009722	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
009631	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
009567	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
009107	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
009105	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
009033	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
008817	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
008601	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
008265	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
008240	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
007592	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
007475	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
007460	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
007252	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
007045	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
007014	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
006852	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
006747	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
006731	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
006580	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
006479	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
006264	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005792	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
005610	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005545	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005519	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
005485	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005479	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
005401	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005212	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005117	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005070	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005029	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004894	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004714	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
004622	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004592	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
004556	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
004114	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004042	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
003545	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
003525	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
003443	0.00250	0.005150	0.00000	0.000000	50	0	50	5150
003412	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
003297	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
002531	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
002364	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
002278	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001963	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001957	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
001954	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
001921	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001746	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001742	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
001594	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
001396	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001361	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
001300	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001259	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
001202	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
001081	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
001073	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000707	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
000588	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
000546	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
000352	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000202	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000071	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
011833	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
011346	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
011262	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
011230	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
011194	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
011092	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
011055	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
011011	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
010880	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
010851	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009984	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
009681	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009524	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009474	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
009080	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
008901	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
008593	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
008527	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
008342	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
008268	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
008266	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
008128	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
008080	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
008017	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
007795	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
007404	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
007370	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
007360	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
006987	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
006931	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
006653	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
006376	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
006236	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
006137	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
006006	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
005982	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
005743	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
005689	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
005559	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
005514	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
005455	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
005358	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
005176	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
004915	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
004619	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
004588	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
004584	0.00240	0.004992	0.00000	0.000000	48	0	48	4992
004541	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
004242	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
004002	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
003907	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
003720	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
003265	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
003202	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
002717	0.00240	0.004896	0.00000	0.000000	48	0	48	4896
002390	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
002345	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
002138	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
001947	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
001560	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
001486	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
001405	0.00240	0.005040	0.00000	0.000000	48	0	48	5040
000873	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000589	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
000585	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000476	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
000388	0.00240	0.005136	0.00000	0.000000	48	0	48	5136
011941	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011865	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
011784	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
011665	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011634	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011002	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
010967	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
010946	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
010782	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
010715	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
010464	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
010376	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
010351	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
010289	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
009844	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
009697	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
009393	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
009316	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
009187	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
008693	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
008556	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
008397	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
008050	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
007889	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
007629	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
007458	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
007366	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
007337	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
006779	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
006617	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
006516	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
006435	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
006411	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
006354	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
006187	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
006052	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
005995	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
005800	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
005772	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
005646	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
005175	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
004960	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
004770	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
004375	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
004357	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
004180	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
004130	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
004046	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
004023	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
003818	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
003793	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
003742	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
003660	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
003603	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
003534	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
003279	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
003189	0.00230	0.004784	0.00000	0.000000	46	0	46	4784
002796	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
002781	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
002411	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
002379	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
002293	0.00230	0.004922	0.00000	0.000000	46	0	46	4922
002036	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
001910	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
001757	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
001515	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
001426	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
001102	0.00230	0.004830	0.00000	0.000000	46	0	46	4830
001047	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
001025	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
000987	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
000972	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
000857	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
000366	0.00230	0.004876	0.00000	0.000000	46	0	46	4876
011971	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011959	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
011902	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
011875	0.00220	0.004532	0.00000	0.000000	44	0	44	4532
011819	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
011751	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
011713	0.00220	0.004532	0.00000	0.000000	44	0	44	4532
011631	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
011626	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011453	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011450	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
011380	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011305	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
011099	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011052	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
010859	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
010673	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
010639	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
010568	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
010075	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
009958	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
009869	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
009646	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
009609	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
009152	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
009133	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
008793	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
007905	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
007699	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
007559	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
007465	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
007400	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
007211	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
007046	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
006147	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
006108	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
006056	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
005952	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
005757	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
005422	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
005387	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
005110	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
005015	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
004931	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
004643	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
004363	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
004257	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
003985	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
003939	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
003937	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
003464	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
003257	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
003173	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
002903	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
002540	0.00220	0.004620	0.00000	0.000000	44	0	44	4620
002238	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
002142	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
001713	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
001573	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
001424	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
001226	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
001126	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
001033	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
001021	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
000662	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
000540	0.00220	0.004708	0.00000	0.000000	44	0	44	4708
000501	0.00220	0.004576	0.00000	0.000000	44	0	44	4576
000312	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
000219	0.00220	0.004664	0.00000	0.000000	44	0	44	4664
011867	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011861	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
011791	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
011690	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
011534	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011470	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
011469	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011035	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
010992	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
010793	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
010699	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
010666	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
010320	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
010317	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
010014	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
009772	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
009541	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
009485	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
009385	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
009249	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
009122	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
008947	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
008932	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
008839	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
008813	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
008578	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
008238	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
008071	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
008066	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
008018	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
007979	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
007931	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
007900	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
007439	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
007300	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
007205	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
007052	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
007040	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
007023	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
006903	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
006531	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
006466	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
006170	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
005933	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
005523	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
005480	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
005449	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
005250	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
005213	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
005208	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
005205	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
005199	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
004551	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
004241	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
004043	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
003999	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
003921	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
003719	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
003437	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
003371	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
003192	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
003069	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
002774	0.00210	0.004326	0.00000	0.000000	42	0	42	4326
002765	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
002667	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
002465	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001958	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001949	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
001909	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
001814	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
001780	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001518	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001383	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
