#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
000955	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
000941	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
000914	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
000684	0.01000	0.020800	0.00000	0.000000	200	0	200	20800
000566	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
000559	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
000473	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
000408	0.01000	0.020800	0.00000	0.000000	200	0	200	20800
000328	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
000246	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
000221	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
000110	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
000095	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
011814	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
011714	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
011592	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
011462	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
011427	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
011227	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
011052	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
010962	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
010918	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
010805	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
010684	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
010541	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
010411	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
010386	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
010338	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
010326	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
010228	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
010001	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
009879	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
009701	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009471	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009462	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009250	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
009135	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009007	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
008980	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008884	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
008802	0.00990	0.020394	0.00000	0.000000	198	0	198	20394
008779	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008611	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008602	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008552	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
008510	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
008235	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
008202	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008157	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008064	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
008036	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
007974	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
007950	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
007858	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
007824	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
007740	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
007657	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
007621	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
007514	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
007093	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
007085	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
007028	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006770	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006494	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006493	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006465	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
006277	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
006241	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006151	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
005869	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005634	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005629	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005329	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
005313	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005236	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
005225	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
005184	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005096	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004970	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004951	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
004686	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
004662	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004542	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004252	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004249	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
004038	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004023	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
003964	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
003938	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003807	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003588	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003519	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003375	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
003150	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003128	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
003082	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
002925	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002923	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002800	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
002530	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
002408	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002117	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
002109	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
002093	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002074	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002070	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001991	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001835	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001688	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
001580	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001442	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001388	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001348	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001331	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001311	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001199	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001192	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001155	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001003	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
000925	0.00990	0.020394	0.00000	0.000000	198	0	198	20394
000908	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000826	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000764	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
000616	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000378	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000377	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
000352	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000114	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
011909	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011889	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011668	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011640	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011639	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011594	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011558	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011365	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
011314	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
011194	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
011115	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
011071	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
010774	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010579	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
010570	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010552	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010500	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010443	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010431	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010347	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010324	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010274	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010248	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010141	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010100	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010026	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
009991	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
009889	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009756	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009748	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009653	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009634	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
009458	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
009130	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
009057	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
008974	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008797	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008789	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008759	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
008756	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
008670	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008508	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
008458	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008457	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008212	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
007850	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007798	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007737	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007668	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
007640	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
007588	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007551	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
007550	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007369	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006983	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
006847	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006763	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
006724	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006604	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006352	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006227	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
006218	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
006099	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005953	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
005831	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005718	0.00980	0.020188	0.00000	0.000000	196	0	196	20188
005575	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005481	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005393	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005282	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005271	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005144	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005101	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005092	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
004918	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004914	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
004859	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004829	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
004690	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004512	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004502	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
004498	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
004325	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004238	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004009	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
003952	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
003931	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003908	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003874	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003810	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003765	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003714	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003674	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
003628	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003619	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003597	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003541	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003536	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
003508	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003410	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
003310	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
003272	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
003255	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003224	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
003222	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002982	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002876	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002832	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002817	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
002614	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002430	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
002295	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
002261	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
002214	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
002126	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001993	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
001971	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001822	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
001798	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001792	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
001741	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001673	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
001647	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
001548	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
001490	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001432	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
001274	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
001203	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001115	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
000967	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
000934	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
000907	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000838	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
000639	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
000625	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000587	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
000548	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
000367	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000330	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000270	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000245	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000194	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000154	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
011877	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
011841	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
011637	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
011170	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
011135	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
011106	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
011074	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
011008	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010997	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
010836	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
010819	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010657	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
010655	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010508	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
010289	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
010244	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
010055	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
009938	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
009623	0.00970	0.019982	0.00000	0.000000	194	0	194	19982
009541	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
009387	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
009342	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
009340	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009339	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009107	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
009099	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
009093	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008993	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
008986	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008952	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008936	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
008912	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
008875	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
008838	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008731	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008700	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008661	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
008658	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
008488	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
008461	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008398	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008060	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007989	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
007746	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007698	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007608	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
007263	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
007145	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
007041	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
006872	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
006678	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
006644	0.00970	0.019982	0.00000	0.000000	194	0	194	19982
006357	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
006331	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
006326	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006294	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006271	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006267	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
006245	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
006192	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006123	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005927	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005880	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005871	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005777	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005745	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005740	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005727	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005664	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005461	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005399	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005364	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005357	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005261	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005228	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005113	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005097	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005076	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004864	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004810	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
004747	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004664	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004510	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
004332	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
