#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003342	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003274	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003263	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
003086	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003076	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
002796	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
002758	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002720	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002528	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
002333	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002249	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
002243	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
002228	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002114	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
002104	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002077	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
002011	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002009	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001846	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001804	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
001588	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
001462	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001431	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001397	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001000	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
000962	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000957	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000915	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
000734	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
000723	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
000573	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000550	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000192	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000142	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
000132	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
000089	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000014	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011773	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011471	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011252	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011229	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011189	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011141	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011024	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
010904	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
010765	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010626	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
010213	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010197	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010112	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009977	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009934	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
009847	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009703	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009692	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009682	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009592	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009590	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009563	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009538	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009523	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009403	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009381	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
009275	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009204	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008874	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
008791	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
008485	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008431	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
008182	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
008094	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008009	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007768	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007765	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007695	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
007613	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007575	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007565	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007532	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
007475	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007360	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007343	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007303	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007187	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007169	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007033	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
006710	0.00470	0.009682	0.00000	0.000000	94	0	94	9682
006705	0.00470	0.009588	0.00000	0.000000	94	0	94	9588
006655	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
006478	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
006461	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006294	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006137	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
006118	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
006077	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006006	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005961	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005839	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005784	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
005630	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005247	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005147	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004855	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
004841	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
004693	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
004635	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004549	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004545	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004358	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
004178	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
003797	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003722	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003532	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003509	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
003502	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
003365	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
003249	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003208	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003189	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
002841	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
002838	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002778	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
002526	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
002484	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002115	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001968	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001844	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001791	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001669	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001617	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001405	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001251	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001194	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001075	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
000954	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000926	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000887	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000860	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000739	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
000696	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000654	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000586	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000467	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000353	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
000239	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000235	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
000205	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000117	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
000051	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000037	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011977	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011893	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011754	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011625	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011577	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
011287	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011275	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011241	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011151	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011033	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
010834	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
010828	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010727	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
010396	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
010383	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
010281	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010266	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
010238	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
010223	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010099	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
010069	0.00460	0.009476	0.00000	0.000000	92	0	92	9476
009825	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
009816	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
009803	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
009757	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009616	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
009240	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
009167	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009088	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009043	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
009024	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009000	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008997	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008950	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008920	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008910	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
008677	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008555	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
008363	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008361	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
008340	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008282	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
008203	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008146	0.00460	0.009476	0.00000	0.000000	92	0	92	9476
008107	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008001	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007939	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007899	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
007866	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007834	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
007691	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007507	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
007491	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007486	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
007376	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007370	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007265	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007222	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007200	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007144	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
007086	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
007038	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007035	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006765	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006720	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
006708	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006695	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006625	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
006564	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006457	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
006333	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
006321	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006319	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
006288	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006067	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006057	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006046	0.00460	0.009476	0.00000	0.000000	92	0	92	9476
006018	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005997	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
005807	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
005806	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005723	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005644	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
005559	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
005516	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
005498	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005402	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004876	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004415	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
004385	0.00460	0.009476	0.00000	0.000000	92	0	92	9476
004335	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004314	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004193	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
003968	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003898	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003878	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
003756	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
003664	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003570	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
003298	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
003212	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
003053	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002985	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
002947	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002777	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
002727	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002691	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
002556	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
002347	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
002065	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
001875	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001862	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001746	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001691	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
001622	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001525	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001458	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001457	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001377	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
001338	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001298	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
001257	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000977	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000974	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
000931	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000812	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
000710	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
000708	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000687	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000663	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000599	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000466	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
000456	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
000312	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000157	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000139	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000135	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
000112	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011724	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
011659	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
011556	0.00450	0.009270	0.00000	0.000000	90	0	90	9270
011269	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
011203	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
010947	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
010903	0.00450	0.009270	0.00000	0.000000	90	0	90	9270
010880	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
010821	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
010714	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
010686	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
010590	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
010420	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
010187	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
010083	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
010059	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
010036	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
010027	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009827	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009795	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
009478	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009469	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
009466	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
009308	0.00450	0.009090	0.00000	0.000000	90	0	90	9090
009121	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009111	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008942	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
008889	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
008829	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
008780	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008682	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008456	0.00450	0.009270	0.00000	0.000000	90	0	90	9270
008115	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008109	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008018	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
007459	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
007416	0.00450	0.009270	0.00000	0.000000	90	0	90	9270
007324	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
007308	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
006800	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
006752	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
006745	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
006585	0.00450	0.009090	0.00000	0.000000	90	0	90	9090
006571	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
006491	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
006439	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
006415	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
006394	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
006369	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
006360	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
006339	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
006030	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
005606	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
005598	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
005514	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
005470	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
005318	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
005312	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
005283	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
005279	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
005089	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
005070	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
004894	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
004826	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
004691	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
004679	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
004501	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
004286	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
004268	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
004251	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
004225	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
003766	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
003761	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
003730	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
003414	0.00450	0.009270	0.00000	0.000000	90	0	90	9270
003157	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
003103	0.00450	0.009270	0.00000	0.000000	90	0	90	9270
003064	0.00450	0.009270	0.00000	0.000000	90	0	90	9270
003005	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
002664	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
002604	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
002537	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
002507	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
002506	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
002477	0.00450	0.009270	0.00000	0.000000	90	0	90	9270
002454	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
002420	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
002160	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
002142	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
002140	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
002099	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
002041	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
001797	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
001701	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
001690	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
001646	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
001568	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
001560	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
001509	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
001386	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
001196	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
001183	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
001093	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
001092	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
001058	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
000916	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
000513	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
000505	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
000136	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
000116	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
011886	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
011870	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
011845	0.00440	0.009152	0.00000	0.000000	88	0	88	9152
011631	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
011528	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
011477	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
011459	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
011344	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
011056	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
010740	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
010407	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
010272	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
010259	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
009933	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
009556	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
009536	0.00440	0.009064	0.00000	0.000000	88	0	88	9064
009380	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
009210	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
009160	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
009128	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
009092	0.00440	0.009152	0.00000	0.000000	88	0	88	9152
009036	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
008925	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
008891	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
008666	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
008589	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
008576	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
008522	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
008334	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
008242	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
008170	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
007960	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
007664	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
007574	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
007562	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
007553	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
007395	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
