#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
010362	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
010331	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
009893	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
009877	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
009840	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
009699	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
009599	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
009566	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
009357	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
009348	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
009224	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
008772	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
008699	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
008362	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
008330	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
008266	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
008218	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
008128	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
008096	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
008095	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
008091	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
007863	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
007776	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
007663	0.00530	0.010918	0.00000	0.000000	106	0	106	10918
007468	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
007177	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
007029	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
006991	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
006825	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
006701	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
006698	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
006575	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
006363	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
006362	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
006243	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
006182	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
005523	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
005491	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
005482	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
005469	0.00530	0.010918	0.00000	0.000000	106	0	106	10918
005453	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
005428	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
005391	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
005387	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
005321	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
005198	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
005116	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
004989	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
004965	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
004908	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
004843	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
004654	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
004482	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
004359	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
004351	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
004259	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
004253	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
004232	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
004175	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
004166	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
004064	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
003990	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
003875	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
003830	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
003612	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
003527	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
003190	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
002959	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
002826	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
002716	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
002614	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
002489	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
002486	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
002411	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
002356	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
002319	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
002193	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
002116	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
001967	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
001909	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
001831	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
001821	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
001814	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
001632	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
001626	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
001618	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
001613	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
001552	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
001481	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
001303	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
001195	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
001192	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
000723	0.00530	0.011024	0.00000	0.000000	106	0	106	11024
000715	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
000701	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
000688	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
000675	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
000546	0.00530	0.011130	0.00000	0.000000	106	0	106	11130
000542	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
000476	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
000417	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
000172	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
000109	0.00530	0.011342	0.00000	0.000000	106	0	106	11342
000007	0.00530	0.011236	0.00000	0.000000	106	0	106	11236
011997	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
011887	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
011808	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
011686	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
011685	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
011629	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
011575	0.00520	0.010712	0.00000	0.000000	104	0	104	10712
011529	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
011517	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
011092	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
011085	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
011054	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
010833	0.00520	0.010608	0.00000	0.000000	104	0	104	10608
010752	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
010673	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
010601	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
010538	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
010459	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
010414	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
010326	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
010088	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
010070	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
009998	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
009812	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
009428	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
009400	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
009393	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
009313	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
009011	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
008916	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
008875	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
008869	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
008781	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
008776	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
008690	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
008632	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
008499	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
008483	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
008433	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
008281	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
008200	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
007998	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
007973	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
007876	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
007797	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
007795	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
007752	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
007751	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
007718	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
007629	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
007609	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
007565	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
007422	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
007291	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
007282	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
006997	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
006954	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
006951	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
006867	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
006857	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
006852	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
006623	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
006505	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
006491	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
006413	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
006390	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
006232	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
006221	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
006218	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
006158	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
006102	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
006079	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
005960	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
005909	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
005908	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
005861	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
005799	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
005796	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
005743	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
005617	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
005600	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
005547	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
005495	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
005441	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
005432	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
005344	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
005331	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
005229	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
005156	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
004977	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
004952	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
004528	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
004460	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
004343	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
004314	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
004305	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
004277	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
004257	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
004216	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
004207	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
004173	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
004123	0.00520	0.010712	0.00000	0.000000	104	0	104	10712
003644	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
003516	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
003481	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
003436	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
003380	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
003257	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
003245	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
003218	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
003210	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
003191	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
003176	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
003107	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
003031	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
003025	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
002893	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
002819	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
002735	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
002334	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
002285	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
002159	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
002055	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
002002	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
001958	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
001925	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
001889	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
001878	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
001701	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
001510	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
001482	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
001401	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
001302	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
001231	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
001141	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
001082	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
001058	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
000942	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
000873	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
000773	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
000577	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
000566	0.00520	0.010920	0.00000	0.000000	104	0	104	10920
000463	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
000404	0.00520	0.011128	0.00000	0.000000	104	0	104	11128
000333	0.00520	0.010816	0.00000	0.000000	104	0	104	10816
000187	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
000092	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
000071	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
000005	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
000004	0.00520	0.011024	0.00000	0.000000	104	0	104	11024
011751	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
011672	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
011415	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
011370	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
011303	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
011230	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
011111	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
011093	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
011015	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
010999	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
010845	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
010777	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
010696	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
010695	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
010666	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
010654	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
010509	0.00510	0.010506	0.00000	0.000000	102	0	102	10506
010391	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
009793	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
009767	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
009750	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
009517	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
009384	0.00510	0.010608	0.00000	0.000000	102	0	102	10608
009353	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
009316	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
009262	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
009227	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
009090	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
008817	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
008793	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
008792	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
008669	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
008611	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
008603	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
008460	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
008284	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
008078	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
008077	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
007994	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
007965	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
007781	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
007619	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
007404	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
007332	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
007324	0.00510	0.010608	0.00000	0.000000	102	0	102	10608
007310	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
007176	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
007175	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
006936	0.00510	0.010608	0.00000	0.000000	102	0	102	10608
006878	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
006653	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
006514	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
006447	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
006425	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
006275	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
006147	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
006068	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
005996	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
005936	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
005931	0.00510	0.010404	0.00000	0.000000	102	0	102	10404
005857	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
005816	0.00510	0.010608	0.00000	0.000000	102	0	102	10608
005720	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
005533	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
005358	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
005250	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
005176	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
005101	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
004931	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
004753	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
004715	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
004529	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
004483	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
004417	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
004388	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
004360	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
004037	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
004019	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
003871	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
003662	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
003606	0.00510	0.010608	0.00000	0.000000	102	0	102	10608
003534	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
003507	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
003475	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
003431	0.00510	0.010608	0.00000	0.000000	102	0	102	10608
003261	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
003228	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
003081	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
003020	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
002962	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
002844	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
002599	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
002437	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
002322	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
002258	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
001540	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
001389	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
001340	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
001315	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
001182	0.00510	0.010608	0.00000	0.000000	102	0	102	10608
001143	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
001055	0.00510	0.010710	0.00000	0.000000	102	0	102	10710
000850	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
000793	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
000632	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
000469	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
000363	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
000292	0.00510	0.010608	0.00000	0.000000	102	0	102	10608
000083	0.00510	0.010914	0.00000	0.000000	102	0	102	10914
000060	0.00510	0.010812	0.00000	0.000000	102	0	102	10812
011981	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
011963	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
011833	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
011631	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
011400	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
011159	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
010745	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
010648	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
010603	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
010533	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
010523	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
010434	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
010274	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
010129	0.00500	0.010200	0.00000	0.000000	100	0	100	10200
010067	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
009945	0.00500	0.010400	0.00000	0.000000	100	0	100	10400
009927	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
009661	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
009524	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
009403	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
009359	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
009279	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
009125	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
009119	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
009110	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
009096	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
009050	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
009006	0.00500	0.010400	0.00000	0.000000	100	0	100	10400
008901	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
008810	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
008660	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
008641	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
008504	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
008470	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
008467	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
008151	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
007964	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
007963	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
007905	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
007712	0.00500	0.010300	0.00000	0.000000	100	0	100	10300
007650	0.00500	0.010300	0.00000	0.000000	100	0	100	10300
007560	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
007483	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
007465	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
007411	0.00500	0.010300	0.00000	0.000000	100	0	100	10300
007311	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
007215	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
007156	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
007035	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
007028	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
006721	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
006626	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
006617	0.00500	0.010400	0.00000	0.000000	100	0	100	10400
006597	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
006376	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
006247	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
006100	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
005987	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
005944	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
005904	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
005812	0.00500	0.010400	0.00000	0.000000	100	0	100	10400
005765	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
005740	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
005736	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
005667	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
005645	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
005562	0.00500	0.010500	0.00000	0.000000	100	0	100	10500
005471	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
005414	0.00500	0.010600	0.00000	0.000000	100	0	100	10600
005354	0.00500	0.010700	0.00000	0.000000	100	0	100	10700
005263	0.00500	0.010300	0.00000	0.000000	100	0	100	10300
